frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,152351,0.06553082913160324,0.12954194843769073,0.09753638505935669,2,1
1,169761,0.07494117319583893,0.23383602499961853,0.15438860654830933,1,1
2,105493,0.04020342603325844,0.20563000440597534,0.12291671335697174,2,1
3,90669,0.032190848141908646,0.185048907995224,0.10861987620592117,2,1
4,74385,0.023389117792248726,0.19856005907058716,0.11097458750009537,2,1
5,58689,0.014905212447047234,0.19235065579414368,0.10362793505191803,2,3
6,43373,0.006626700982451439,0.127754345536232,0.06719052046537399,2,3
7,39511,0.004539236426353455,0.12038836628198624,0.062463801354169846,2,1
8,34163,0.0016485671512782574,0.08616320788860321,0.04390588775277138,2,1
9,31561,0.0002421502285869792,0.07691693305969238,0.0385795421898365,2,1
10,31113,0.0,0.07956811785697937,0.039784058928489685,2,3
11,32322,0.0006534807616844773,0.09122352302074432,0.04593850299715996,2,3
12,34503,0.0018323418917134404,0.10870277136564255,0.05526755750179291,2,3
13,33638,0.001364797935821116,0.10283485054969788,0.05209982395172119,2,3
14,34043,0.0015837053069844842,0.09752219915390015,0.049552951008081436,2,3
15,38538,0.00401331577450037,0.11452005803585052,0.05926668643951416,2,3
16,45049,0.007532602176070213,0.12826094031333923,0.067896768450737,2,3
17,49805,0.010103286243975163,0.16378508508205414,0.08694418519735336,2,3
18,50383,0.010415703989565372,0.13358889520168304,0.07200229912996292,2,1
19,79429,0.026115473359823227,0.21470904350280762,0.12041226029396057,2,1
20,72752,0.022506460547447205,0.2050478756427765,0.11377716809511185,2,3
21,74518,0.023461008444428444,0.23385949432849884,0.12866024672985077,2,3
22,59161,0.015160334296524525,0.1752943992614746,0.09522736817598343,2,3
23,48420,0.009354674257338047,0.11849857866764069,0.06392662972211838,2,3
24,46501,0.008317428641021252,0.1200118437409401,0.06416463851928711,2,3
25,45494,0.007773130666464567,0.11165961623191833,0.059716373682022095,2,3
26,45951,0.008020145818591118,0.11270532011985779,0.06036273390054703,2,3
27,45631,0.007847180590033531,0.11049167066812515,0.059169426560401917,2,1
28,45342,0.007690972648561001,0.10253551602363586,0.05511324480175972,2,3
29,46125,0.008114195428788662,0.09765449166297913,0.05288434401154518,2,3
30,47415,0.008811458013951778,0.10578767955303192,0.05729956924915314,2,3
31,45660,0.007862855680286884,0.09680923074483871,0.05233604460954666,2,1
32,45333,0.007686108350753784,0.10283856093883514,0.055262334644794464,2,3
33,48735,0.0095249367877841,0.11718717962503433,0.06335605680942535,2,3
34,47184,0.00868659932166338,0.10820232331752777,0.05844446271657944,2,3
35,48755,0.009535746648907661,0.12385401129722595,0.06669487804174423,2,1
36,52432,0.011523216962814331,0.14069294929504395,0.07610808312892914,2,3
37,52895,0.01177347544580698,0.12192153185606003,0.06684750318527222,2,3
38,50204,0.010318951681256294,0.11389990895986557,0.06210942938923836,2,3
39,49318,0.009840056300163269,0.10056674480438232,0.0552034005522728,2,3
40,49202,0.009777355939149857,0.10616756230592728,0.057972460985183716,2,3
41,48306,0.009293056093156338,0.10165300965309143,0.05547303333878517,2,3
42,48193,0.009231978096067905,0.10123486071825027,0.0552334189414978,2,3
43,51670,0.011111345142126083,0.11264104396104813,0.061876192688941956,2,3
44,56774,0.01387012843042612,0.13248927891254425,0.0731797069311142,2,3
45,62016,0.01670350320637226,0.14699731767177582,0.08185040950775146,2,3
46,70889,0.021499482914805412,0.17583107948303223,0.0986652821302414,2,3
47,73687,0.023011839017271996,0.18218886852264404,0.1026003509759903,2,3
48,70538,0.021309763193130493,0.18424545228481293,0.10277760773897171,2,3
49,68699,0.020315757021307945,0.16292357444763184,0.09161966294050217,2,3
50,62666,0.017054837197065353,0.13285742700099945,0.07495613396167755,2,1
51,55443,0.013150704093277454,0.10139934718608856,0.05727502703666687,2,3
52,52171,0.011382142081856728,0.09382232278585434,0.05260223150253296,2,3
53,53004,0.011832390911877155,0.10901393741369247,0.06042316555976868,2,3
54,52641,0.011636183597147465,0.11940157413482666,0.06551887840032578,2,3
55,52676,0.011655102483928204,0.12786339223384857,0.06975924968719482,2,3
56,50836,0.010660556145012379,0.12066279351711273,0.06566167622804642,2,3
57,48886,0.009606554172933102,0.10086236894130707,0.05523446202278137,2,3
58,53313,0.011999408714473248,0.12589605152606964,0.06894773244857788,2,3
59,57497,0.014260919764637947,0.14719440042972565,0.08072765916585922,2,1
60,50732,0.010604342445731163,0.11971843987703323,0.06516139209270477,2,3
61,50716,0.010595694184303284,0.1256207674741745,0.06810823082923889,2,3
62,46473,0.008302293717861176,0.10461314022541046,0.05645771697163582,2,3
63,43695,0.006800745613873005,0.09472334384918213,0.05076204612851143,2,3
64,41632,0.005685666110366583,0.08432000875473022,0.04500283673405647,2,3
65,42065,0.00591970793902874,0.08158181607723236,0.043750762939453125,2,3
66,44348,0.007153701968491077,0.0866599902510643,0.04690684750676155,2,3
67,46811,0.008484987542033195,0.09899789839982986,0.053741443902254105,2,3
68,46735,0.008443908765912056,0.10100758820772171,0.05472574755549431,2,3
69,47147,0.008666600100696087,0.1003180667757988,0.05449233204126358,2,3
70,48462,0.009377376176416874,0.10018083453178406,0.05477910488843918,2,3
71,49189,0.009770330041646957,0.09993612766265869,0.054853230714797974,2,3
72,48751,0.009533585049211979,0.10515876859426498,0.057346176356077194,2,1
73,46782,0.008469312451779842,0.09737861901521683,0.05292396619915962,2,3
74,44455,0.007211537100374699,0.09190645068883896,0.04955899342894554,2,3
75,44161,0.007052625995129347,0.09236268699169159,0.04970765486359596,2,3
76,43086,0.00647157384082675,0.08878284692764282,0.04762721061706543,2,3
77,42057,0.0059153838083148,0.08785834163427353,0.0468868613243103,2,3
78,41639,0.0056894500739872456,0.07540380209684372,0.04054662585258484,2,3
79,43265,0.006568325683474541,0.07649603486061096,0.041532181203365326,2,3
80,42221,0.006004028487950563,0.08061447739601135,0.043309252709150314,2,1
81,43645,0.006773720029741526,0.08672396093606949,0.04674883931875229,2,3
82,43532,0.006712642498314381,0.0901702269911766,0.048441436141729355,2,3
83,43816,0.006866149138659239,0.09466523677110672,0.05076569318771362,2,1
84,42401,0.006101320497691631,0.08384566754102707,0.04497349262237549,2,3
85,40572,0.005112720653414726,0.08295321464538574,0.04403296858072281,2,1
86,40155,0.0048873270861804485,0.08353107422590256,0.04420920088887215,2,3
87,40005,0.004806250333786011,0.0844118744134903,0.04460906237363815,2,3
88,40748,0.005207851994782686,0.0811665952205658,0.0431872233748436,2,3
89,40733,0.005199743434786797,0.07727555930614471,0.04123765230178833,2,3
90,40797,0.0052343374118208885,0.07918550819158554,0.0422099232673645,2,3
91,38704,0.0041030412539839745,0.07436685264110565,0.0392349474132061,2,3
92,37111,0.0032420025672763586,0.06843360513448715,0.0358378030359745,2,3
93,40779,0.005224606953561306,0.07614347338676453,0.040684040635824203,2,3
94,43390,0.0066358898766338825,0.08243139833211899,0.04453364387154579,2,1
95,43534,0.006713723763823509,0.08831508457660675,0.047514405101537704,2,3
96,43974,0.006951550021767616,0.08580927550792694,0.046380411833524704,2,3
97,44267,0.0071099200285971165,0.08437195420265198,0.04574093595147133,2,3
98,43196,0.006531029473990202,0.07857853174209595,0.04255478084087372,2,1
99,41800,0.005776471924036741,0.07280828058719635,0.03929237648844719,2,3
100,42972,0.006409954745322466,0.06853128969669342,0.03747062385082245,2,3
101,40886,0.0052824425511062145,0.07097157090902328,0.038127005100250244,2,1
102,41430,0.005576481577008963,0.0731586441397667,0.039367564022541046,2,3
103,41946,0.005855387542396784,0.07427052408456802,0.040062956511974335,2,1
104,41741,0.005744581576436758,0.07598057389259338,0.04086257889866829,2,1
105,41975,0.005871062632650137,0.08032626658678055,0.04309866577386856,2,3
106,41171,0.00543648935854435,0.08223722875118256,0.04383685812354088,2,3
107,41009,0.005348925944417715,0.08422482758760452,0.04478687793016434,2,1
108,41739,0.005743501242250204,0.08678080886602402,0.04626215621829033,2,1
