frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,196881,0.2088053673505783,0.06173522025346756,0.13527029752731323,1,1
1,235226,0.2532622516155243,0.06306637823581696,0.15816432237625122,1,3
2,186447,0.19670824706554413,0.058335766196250916,0.12752200663089752,2,1
3,161664,0.1679750382900238,0.07544413954019547,0.12170958518981934,2,3
4,198045,0.21015489101409912,0.10239901393651962,0.15627695620059967,1,3
5,347346,0.3832533061504364,0.12216303497552872,0.25270816683769226,1,1
6,304819,0.3339478373527527,0.16900496184825897,0.2514764070510864,1,1
7,407229,0.45268118381500244,0.27852004766464233,0.3656006157398224,0,1
8,375297,0.41565945744514465,0.25456076860427856,0.3351101279258728,0,1
9,412509,0.4588027596473694,0.29032760858535767,0.3745651841163635,0,3
10,306448,0.3358364701271057,0.21326139569282532,0.2745489478111267,1,3
11,316379,0.3473503887653351,0.14061306416988373,0.2439817190170288,1,3
12,348561,0.3846619427204132,0.155270516872406,0.2699662446975708,1,3
13,345699,0.3813437521457672,0.13877718150615692,0.26006045937538147,1,3
14,348870,0.3850201964378357,0.12711118161678314,0.25606569647789,1,3
15,376186,0.4166901707649231,0.1535222977399826,0.28510624170303345,1,1
16,324810,0.35712525248527527,0.11304685473442078,0.23508605360984802,1,3
17,310902,0.34100037813186646,0.10334137082099915,0.2221708744764328,1,1
18,359564,0.3974187672138214,0.14357848465442657,0.2704986333847046,1,3
19,458583,0.5122206211090088,0.1430959403514862,0.3276582956314087,0,3
20,665997,0.7526947855949402,0.1854313611984253,0.46906307339668274,0,1
21,738389,0.8366255164146423,0.23402991890907288,0.5353277325630188,0,3
22,510947,0.5729309916496277,0.21885152161121368,0.3958912491798401,0,3
23,417452,0.46453362703323364,0.2202531397342682,0.3423933982849121,0,1
24,316830,0.3478732705116272,0.16438791155815125,0.256130576133728,1,3
25,447796,0.4997142255306244,0.19260545074939728,0.34615984559059143,0,3
26,373155,0.4131760597229004,0.15119153261184692,0.28218379616737366,1,3
27,363026,0.4014325737953186,0.13745111227035522,0.2694418430328369,1,3
28,241432,0.26045742630958557,0.12815061211585999,0.19430401921272278,1,3
29,253556,0.2745139002799988,0.16418561339378357,0.21934975683689117,1,3
30,208573,0.22236096858978271,0.14508523046970367,0.1837230920791626,1,3
31,204966,0.21817904710769653,0.12033364176750183,0.16925634443759918,1,3
32,229589,0.24672676622867584,0.11330361664295197,0.1800151914358139,1,1
33,234671,0.25261878967285156,0.11868872493505478,0.18565376102924347,1,3
34,166083,0.1730984002351761,0.08108973503112793,0.1270940601825714,2,3
35,156981,0.1625456064939499,0.06012875586748123,0.11133718490600586,2,3
36,178115,0.18704819679260254,0.06744495034217834,0.12724657356739044,2,3
37,184913,0.19492976367473602,0.09801417589187622,0.14647197723388672,1,3
38,148580,0.15280555188655853,0.07643448561429977,0.11462001502513885,2,1
39,136786,0.13913168013095856,0.07335735112428665,0.1062445193529129,2,3
40,131621,0.13314342498779297,0.08071482181549072,0.10692912340164185,2,3
41,164520,0.17128627002239227,0.13699956238269806,0.15414291620254517,1,3
42,262254,0.28459829092025757,0.20372438430786133,0.24416133761405945,1,3
43,197279,0.209266796708107,0.18105000257492065,0.19515839219093323,1,3
44,185494,0.1956033557653427,0.16516579687595367,0.1803845763206482,1,3
45,187891,0.1983824372291565,0.1871051788330078,0.19274380803108215,1,3
46,132778,0.13448484241962433,0.12545165419578552,0.12996825575828552,2,1
47,169502,0.17706234753131866,0.1738746613264084,0.17546850442886353,1,3
48,168069,0.17540094256401062,0.17508633434772491,0.17524364590644836,1,3
49,167365,0.1745847463607788,0.2078789323568344,0.1912318468093872,1,1
50,221633,0.23750261962413788,0.26746049523353577,0.2524815499782562,1,3
51,202406,0.21521100401878357,0.2433822900056839,0.22929665446281433,1,3
52,153488,0.15849585831165314,0.1593841016292572,0.15893998742103577,1,3
53,140685,0.14365217089653015,0.15801750123500824,0.1508348286151886,1,3
54,128457,0.12947510182857513,0.1302165538072586,0.12984582781791687,2,1
55,116768,0.11592298001050949,0.09183510392904282,0.10387904196977615,2,3
56,166859,0.17399810254573822,0.1522710770368576,0.1631345897912979,1,3
57,144348,0.14789901673793793,0.1321370005607605,0.1400180160999298,1,3
58,113635,0.11229059845209122,0.09910202026367188,0.10569630563259125,2,1
59,109754,0.1077909916639328,0.09311240166425705,0.10045169293880463,2,3
60,160071,0.16612814366817474,0.15931275486946106,0.1627204418182373,1,3
61,169189,0.1766994744539261,0.16341717541217804,0.17005832493305206,1,3
62,138981,0.14167656004428864,0.13605132699012756,0.1388639509677887,1,3
63,156997,0.16256417334079742,0.1516793817281723,0.15712177753448486,1,1
64,162586,0.16904400289058685,0.15209288895130157,0.1605684459209442,1,3
65,120545,0.1203019991517067,0.1122339740395546,0.11626798659563065,2,3
66,124283,0.12463580816984177,0.09033428877592087,0.10748504847288132,2,3
67,120159,0.11985448002815247,0.08810307830572128,0.10397878289222717,2,3
68,129311,0.13046522438526154,0.07838938385248184,0.10442730784416199,2,3
69,156800,0.16233576834201813,0.071881502866745,0.11710863560438156,2,3
70,140643,0.14360345900058746,0.07050677388906479,0.10705511271953583,2,3
71,140381,0.14329969882965088,0.07923520356416702,0.11126744747161865,2,3
72,142374,0.14561037719249725,0.08569222688674927,0.11565130203962326,2,3
73,168761,0.17620325088500977,0.13137543201446533,0.15378934144973755,1,3
74,186934,0.1972728818655014,0.14209666848182678,0.1696847677230835,1,3
75,158056,0.1637919545173645,0.0780666247010231,0.1209292858839035,2,3
76,178313,0.18727776408195496,0.0936720073223114,0.14047488570213318,1,3
77,219109,0.23457632958889008,0.09771078824996948,0.16614356637001038,1,3
78,215830,0.2307746708393097,0.07207123190164566,0.15142294764518738,1,3
79,226713,0.24339234828948975,0.08269979804754257,0.16304607689380646,1,3
80,198945,0.2111983597278595,0.08363811671733856,0.14741823077201843,1,3
81,186528,0.19680216908454895,0.13105268776416779,0.16392743587493896,1,3
82,192494,0.2037191092967987,0.11578265577554703,0.15975087881088257,1,3
83,242290,0.26145219802856445,0.12395073473453522,0.19270145893096924,1,3
84,377102,0.41775214672088623,0.14541983604431152,0.2815859913825989,1,3
85,501290,0.5617347359657288,0.1877743899822235,0.37475454807281494,0,1
86,734047,0.8315914273262024,0.1887252777814865,0.510158360004425,0,1
87,879303,1.0,0.21924197673797607,0.609620988368988,0,1
88,647003,0.7306732535362244,0.1659860461950302,0.4483296573162079,0,1
89,602977,0.6796298623085022,0.13407760858535767,0.40685373544692993,0,1
90,581685,0.6549440622329712,0.1252102553844452,0.3900771737098694,0,1
91,357451,0.3949689567089081,0.1109841987490654,0.25297656655311584,1,3
92,351694,0.3882943093776703,0.11769280582666397,0.25299355387687683,1,3
93,331824,0.365257203578949,0.14036880433559418,0.2528130114078522,1,3
94,438114,0.4884890019893646,0.1638646125793457,0.32617682218551636,0,1
95,341655,0.3766551911830902,0.15327045321464539,0.2649628221988678,1,1
96,255228,0.2764523923397064,0.10810874402523041,0.19228056073188782,1,3
97,240514,0.2593931257724762,0.11492504179477692,0.18715909123420715,1,3
98,229447,0.24656212329864502,0.1420261114835739,0.19429412484169006,1,3
99,212294,0.22667506337165833,0.1053389310836792,0.16600699722766876,1,3
100,263547,0.28609737753868103,0.11693738400936127,0.20151737332344055,1,3
101,272329,0.2962791621685028,0.12460672110319138,0.2104429453611374,1,3
102,219562,0.23510152101516724,0.13238082826137543,0.18374118208885193,1,3
103,230055,0.24726702272891998,0.17441172897815704,0.2108393758535385,1,3
