frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,720975,0.3172425627708435,0.13706181943416595,0.22715219855308533,1,3
1,460908,0.1954757422208786,0.13650639355182648,0.16599106788635254,1,3
2,870277,0.3871477246284485,0.12764950096607208,0.2573986053466797,1,3
3,1126436,0.5070847868919373,0.12013761699199677,0.3136112093925476,0,1
4,1505844,0.6847286820411682,0.1027345359325409,0.39373159408569336,0,1
5,471804,0.20057739317417145,0.08535552024841309,0.14296644926071167,1,3
6,388981,0.16179856657981873,0.14412438869476318,0.15296147763729095,1,3
7,760857,0.33591586351394653,0.19470717012882233,0.26531150937080383,1,3
8,477482,0.2032359093427658,0.18002378940582275,0.19162985682487488,1,3
9,574896,0.24884645640850067,0.20131148397922516,0.22507897019386292,1,3
10,724250,0.3187759816646576,0.18626315891742706,0.2525195777416229,1,3
11,373809,0.15469485521316528,0.18700900673866272,0.170851930975914,1,3
12,627365,0.27341312170028687,0.21536505222320557,0.24438908696174622,1,3
13,2179194,1.0,0.1069255918264389,0.5534628033638,0,1
14,1177933,0.5311963558197021,0.0724453255534172,0.30182084441185,0,3
15,929993,0.4151075780391693,0.0968855693936348,0.25599658489227295,1,3
16,405268,0.169424369931221,0.08245866745710373,0.12594151496887207,2,1
17,371986,0.1538412868976593,0.12943695485591888,0.1416391134262085,1,3
18,421053,0.17681510746479034,0.13321809470653534,0.15501660108566284,1,3
19,865770,0.38503748178482056,0.11392681300640106,0.2494821548461914,1,3
20,634908,0.2769448757171631,0.1147303357720375,0.19583760201931,1,3
21,693431,0.30434611439704895,0.1260872483253479,0.21521668136119843,1,3
22,1716562,0.7833895683288574,0.131000816822052,0.4571951925754547,0,3
23,1287005,0.582265317440033,0.09461813420057297,0.33844172954559326,0,3
24,117145,0.034521352499723434,0.042453743517398834,0.038487546145915985,2,1
25,82117,0.018120786175131798,0.05171780288219452,0.03491929545998573,2,3
26,77017,0.0157329048961401,0.09466888755559921,0.05520089715719223,2,3
27,60399,0.007952128536999226,0.07643289864063263,0.04219251498579979,2,3
28,55637,0.005722489673644304,0.09040533006191254,0.048063911497592926,2,3
29,47803,0.0020545017905533314,0.07073859125375748,0.03639654815196991,2,3
30,43415,0.0,0.0676165372133255,0.03380826860666275,2,3
31,88426,0.021074751392006874,0.23599064350128174,0.12853269279003143,2,3
32,215094,0.08038236945867538,0.3216538727283478,0.20101812481880188,1,3
33,172650,0.06050953269004822,0.24355147778987885,0.15203049778938293,1,3
34,367586,0.15178115665912628,0.2586393356323242,0.20521023869514465,1,1
35,535767,0.23052571713924408,0.23525547981262207,0.23289060592651367,1,3
36,613324,0.266838937997818,0.20658878982067108,0.23671385645866394,1,3
37,272653,0.1073322668671608,0.1516139656305313,0.12947311997413635,2,3
38,254121,0.0986553356051445,0.15239600837230682,0.12552566826343536,2,3
39,344603,0.14102020859718323,0.20608079433441162,0.17355050146579742,1,3
40,207068,0.07662449777126312,0.1724822223186493,0.12455336004495621,2,1
41,274553,0.1082218661904335,0.23671744763851166,0.17246966063976288,1,1
42,310603,0.12510095536708832,0.2512465715408325,0.18817377090454102,1,3
43,186639,0.06705936789512634,0.22698035836219788,0.1470198631286621,1,3
44,299004,0.11967015266418457,0.268774151802063,0.19422215223312378,1,3
45,668144,0.2925063967704773,0.2818383276462555,0.2871723771095276,1,3
46,494640,0.2112695276737213,0.284252405166626,0.24776096642017365,1,1
47,451637,0.19113494455814362,0.24765099585056305,0.21939297020435333,1,3
48,518000,0.2222069948911667,0.3023417294025421,0.2622743546962738,1,1
49,339667,0.13870909810066223,0.291410356760025,0.21505972743034363,1,3
50,700162,0.30749765038490295,0.33416667580604553,0.32083216309547424,0,3
51,490624,0.20938917994499207,0.31875669956207275,0.2640729546546936,1,3
52,1132647,0.5099928379058838,0.2621210515499115,0.38605695962905884,0,1
53,1211741,0.5470256805419922,0.23422163724899292,0.39062365889549255,0,3
54,1069119,0.48024821281433105,0.23656003177165985,0.35840412974357605,0,3
55,728917,0.3209611177444458,0.18110667169094086,0.2510339021682739,1,3
56,1153037,0.5195397734642029,0.17030031979084015,0.3449200391769409,0,1
57,1229500,0.5553407073020935,0.1690528839826584,0.36219680309295654,0,1
58,844827,0.37523171305656433,0.17070136964321136,0.27296653389930725,1,1
59,506521,0.21683235466480255,0.195575550198555,0.20620395243167877,1,3
60,261363,0.10204613953828812,0.23190189898014069,0.1669740229845047,1,3
