frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,102455,0.030290814116597176,0.11058193445205688,0.07043637335300446,2,1
1,60261,0.015510756522417068,0.08569376915693283,0.0506022647023201,2,3
2,46873,0.01082109846174717,0.0824752151966095,0.04664815589785576,2,3
3,42773,0.00938491616398096,0.09609309583902359,0.05273900553584099,2,3
4,37100,0.007397734560072422,0.08700240403413773,0.04720006883144379,2,3
5,36137,0.007060405798256397,0.10119727998971939,0.054128844290971756,2,3
6,33644,0.0061871386133134365,0.0913907065987587,0.048788923770189285,2,3
7,32232,0.0056925322860479355,0.07800062745809555,0.04184658080339432,2,3
8,32128,0.005656099412590265,0.08139264583587646,0.043524373322725296,2,3
9,35743,0.0069223917089402676,0.12961724400520325,0.06826981902122498,2,3
10,33013,0.0059661054983735085,0.09980711340904236,0.052886608988046646,2,3
11,33956,0.006296429317444563,0.10864685475826263,0.05747164040803909,2,3
12,36191,0.007079322822391987,0.1202147826552391,0.06364705413579941,2,3
13,37388,0.007498615887016058,0.1173902302980423,0.06244442239403725,2,3
14,40207,0.008486077189445496,0.13550744950771332,0.0719967633485794,2,3
15,36983,0.007356748916208744,0.11819496750831604,0.0627758577466011,2,3
16,41897,0.009078065864741802,0.16159695386886597,0.08533751219511032,2,3
17,37350,0.007485306356102228,0.11810235679149628,0.06279382854700089,2,3
18,54147,0.013369093649089336,0.2320677936077118,0.122718445956707,2,1
19,52531,0.012803028337657452,0.1563035398721695,0.08455328643321991,2,3
20,56578,0.0142206447198987,0.15559305250644684,0.08490684628486633,2,3
21,66894,0.017834216356277466,0.1989627480506897,0.10839848220348358,2,3
22,85298,0.024280918762087822,0.2563452124595642,0.140313059091568,1,1
23,129586,0.03979447856545448,0.18919877707958221,0.1144966259598732,2,1
24,2105272,0.7318537831306458,0.10210644453763962,0.416980117559433,0,1
25,243446,0.07967828214168549,0.05459778383374214,0.06713803112506866,2,1
26,123020,0.037494488060474396,0.060540735721588135,0.049017611891031265,2,3
27,91752,0.026541678234934807,0.09245847165584564,0.0595000758767128,2,3
28,75081,0.020702026784420013,0.10106588900089264,0.060883957892656326,2,3
29,64134,0.016867421567440033,0.10024154186248779,0.05855448171496391,2,3
30,62451,0.016277886927127838,0.15330955386161804,0.08479371666908264,2,3
31,50629,0.01213678065687418,0.15779535472393036,0.08496607095003128,2,3
32,450944,0.15236236155033112,0.10761267691850662,0.12998752295970917,2,3
33,425350,0.14339709281921387,0.11064620316028595,0.1270216405391693,2,3
34,66944,0.017851732671260834,0.08313200622797012,0.05049186944961548,2,3
35,41769,0.00903322733938694,0.09706094115972519,0.05304708331823349,2,3
36,30670,0.005145381670445204,0.06610061228275299,0.03562299534678459,2,3
37,25376,0.003290957072749734,0.054516181349754333,0.028903570026159286,2,3
38,22823,0.0023966715671122074,0.05500030890107155,0.02869849093258381,2,3
39,22033,0.0021199423354119062,0.054364342242479324,0.028242142871022224,2,3
40,21445,0.0019139734795317054,0.06373704224824905,0.03282550722360611,2,3
41,182696,0.058398276567459106,0.17222978174686432,0.11531402915716171,2,3
42,601007,0.20492765307426453,0.1261691004037857,0.1655483841896057,1,1
43,189703,0.06085275113582611,0.13200442492961884,0.09642858803272247,2,1
44,1205226,0.41657835245132446,0.1198580339550972,0.26821818947792053,1,1
