frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,169967,0.39772680401802063,0.06573357433080673,0.23173019289970398,1,1
1,98485,0.22592276334762573,0.042462997138500214,0.13419288396835327,1,3
2,69332,0.1558547168970108,0.029804779216647148,0.09282974898815155,2,1
3,57257,0.12683294713497162,0.030039900913834572,0.07843642681837082,2,3
4,97018,0.2223968803882599,0.18200331926345825,0.20220009982585907,1,1
5,145820,0.33969050645828247,0.2854922115802765,0.3125913739204407,0,1
6,116142,0.26836061477661133,0.25180190801620483,0.2600812613964081,1,3
7,72449,0.1633463054895401,0.15039098262786865,0.15686863660812378,1,3
8,55689,0.1230643168091774,0.08191118389368057,0.10248775035142899,2,3
9,48695,0.10625452548265457,0.060350097715854645,0.08330231159925461,2,3
10,50854,0.11144360154867172,0.06487590074539185,0.08815975487232208,2,3
11,50169,0.10979722440242767,0.06232500821352005,0.08606112003326416,2,3
12,56910,0.12599894404411316,0.09476642310619354,0.11038268357515335,2,3
13,93437,0.21379010379314423,0.2650424838066101,0.23941630125045776,1,3
14,143219,0.3334391117095947,0.23749929666519165,0.2854692041873932,1,1
15,120454,0.2787243723869324,0.21982021629810333,0.24927228689193726,1,3
16,77697,0.17595964670181274,0.1756947934627533,0.17582722008228302,1,3
17,59418,0.1320268213748932,0.11793787032365799,0.12498234212398529,2,1
18,54130,0.11931733042001724,0.09453340619802475,0.106925368309021,2,3
19,49480,0.10814124345779419,0.0678103044629097,0.08797577023506165,2,3
20,49399,0.10794655978679657,0.06199752911925316,0.08497204631567001,2,3
21,52447,0.11527231335639954,0.07335330545902252,0.09431280940771103,2,3
22,65775,0.14730560779571533,0.13762642443180084,0.1424660086631775,1,3
23,85131,0.19382695853710175,0.17843854427337646,0.1861327588558197,1,3
24,100086,0.229770690202713,0.22595715522766113,0.22786392271518707,1,3
25,95951,0.2198324054479599,0.20857398211956024,0.21420319378376007,1,3
26,90916,0.2077309787273407,0.18627788126468658,0.19700443744659424,1,3
27,78001,0.17669029533863068,0.16398276388645172,0.1703365296125412,1,3
28,85026,0.19357460737228394,0.2102774977684021,0.20192605257034302,1,3
29,104378,0.24008634686470032,0.2529011368751526,0.24649374186992645,1,3
30,98842,0.22678080201148987,0.20902620255947113,0.2179034948348999,1,3
31,85982,0.19587232172489166,0.1438581347465515,0.169865220785141,1,1
32,81806,0.18583546578884125,0.1253986358642578,0.15561705827713013,1,3
33,99069,0.2273263782262802,0.11935421079397202,0.17334029078483582,1,3
34,131156,0.30444616079330444,0.15138782560825348,0.22791698575019836,1,3
35,161229,0.37672537565231323,0.16705358028411865,0.27188947796821594,1,3
36,166335,0.38899746537208557,0.18898259103298187,0.2889900207519531,0,1
37,165635,0.387315034866333,0.2031646966934204,0.2952398657798767,0,3
38,289661,0.685406506061554,0.2687983512878418,0.4771024286746979,0,1
39,362901,0.8614358305931091,0.27092060446739197,0.5661782026290894,0,3
40,263224,0.6218662261962891,0.21928168833255768,0.4205739498138428,0,3
41,420553,1.0,0.2786703109741211,0.6393351554870605,0,1
42,299630,0.7093665599822998,0.2011483609676361,0.45525747537612915,0,1
43,217036,0.5108552575111389,0.17387214303016663,0.34236371517181396,0,3
44,185518,0.43510305881500244,0.20037679374217987,0.31773993372917175,0,1
45,173233,0.4055764973163605,0.21340860426425934,0.3094925582408905,0,1
46,185156,0.4342329800128937,0.20731514692306519,0.3207740783691406,0,3
47,147119,0.34281256794929504,0.17551755905151367,0.25916504859924316,1,1
48,143473,0.3340495824813843,0.17361152172088623,0.25383055210113525,1,3
49,150244,0.3503234088420868,0.18898889422416687,0.26965615153312683,1,3
50,156274,0.36481624841690063,0.2110886424779892,0.2879524528980255,0,1
51,134814,0.3132380545139313,0.23011721670627594,0.2716776430606842,1,1
52,108094,0.249017596244812,0.2512578070163727,0.25013768672943115,1,3
53,85970,0.19584347307682037,0.18901929259300232,0.19243139028549194,1,1
54,66041,0.14794494211673737,0.14320428669452667,0.14557461440563202,1,3
55,65888,0.1475771963596344,0.11589980125427246,0.13173849880695343,1,3
56,63698,0.1423136293888092,0.10462450981140137,0.12346906960010529,2,1
57,66413,0.14883901178836823,0.09545020759105682,0.12214460968971252,2,3
58,67433,0.15129053592681885,0.09818737953901291,0.12473896145820618,2,3
59,62611,0.13970106840133667,0.08148518204689026,0.11059312522411346,2,3
60,58683,0.13026028871536255,0.06436704844236374,0.09731367230415344,2,3
61,67104,0.15049982070922852,0.09132695943117142,0.12091338634490967,2,3
62,63677,0.14226315915584564,0.08924641460180283,0.11575478315353394,2,3
63,56885,0.12593884766101837,0.05740755423903465,0.09167320281267166,2,3
64,54321,0.11977639049291611,0.051024556159973145,0.08540047705173492,2,3
65,55824,0.12338878959417343,0.04779228940606117,0.08559054136276245,2,3
66,57623,0.12771260738372803,0.05409576743841171,0.09090419113636017,2,3
67,58935,0.1308659464120865,0.06259585171937943,0.09673090279102325,2,3
68,58014,0.12865236401557922,0.05416226014494896,0.09140731394290924,2,3
69,57712,0.1279265284538269,0.055099256336688995,0.09151288866996765,2,3
70,52511,0.11542613059282303,0.04990491271018982,0.08266551792621613,2,3
71,60451,0.1345095932483673,0.09617124497890472,0.11534041911363602,2,3
72,57161,0.12660221755504608,0.06502344459295273,0.0958128273487091,2,3
73,51018,0.11183775961399078,0.04999007657170296,0.08091391623020172,2,3
74,53301,0.11732485890388489,0.05052709951996803,0.08392597734928131,2,3
75,52662,0.11578905582427979,0.061264604330062866,0.08852683007717133,2,3
76,52267,0.11483968794345856,0.047827381640672684,0.08133353292942047,2,3
77,53076,0.11678408086299896,0.04223554581403732,0.07950980961322784,2,3
78,50323,0.11016736179590225,0.04232918843626976,0.07624827325344086,2,3
