frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,234134,0.2798213064670563,0.14573292434215546,0.21277710795402527,1,3
1,263967,0.32331904768943787,0.2513388395309448,0.28732895851135254,1,3
2,230866,0.2750564515590668,0.2613356113433838,0.2681960463523865,1,3
3,174872,0.19341491162776947,0.24305570125579834,0.2182353138923645,1,3
4,151423,0.15922531485557556,0.2351999133825302,0.1972126066684723,1,3
5,110587,0.09968477487564087,0.21269570291042328,0.15619024634361267,1,3
6,151231,0.15894536674022675,0.3585072457790375,0.2587262988090515,1,3
7,166277,0.18088306486606598,0.38387396931648254,0.28237852454185486,1,3
8,147322,0.15324589610099792,0.32479211688041687,0.2390190064907074,1,3
9,113236,0.1035471260547638,0.24722936749458313,0.17538824677467346,1,3
10,106019,0.09302444010972977,0.29209330677986145,0.1925588697195053,1,3
11,89684,0.06920735538005829,0.22638274729251862,0.14779505133628845,1,3
12,72623,0.04433172196149826,0.1898578703403473,0.11709479987621307,2,1
13,74430,0.04696640372276306,0.21048180758953094,0.1287240982055664,2,3
14,76680,0.05024699494242668,0.18742935359477997,0.11883817613124847,2,3
15,93714,0.07508325576782227,0.2256176620721817,0.1503504514694214,1,3
16,158725,0.16987192630767822,0.28705522418022156,0.2284635752439499,1,3
17,330542,0.4203880727291107,0.3368529975414276,0.37862053513526917,0,1
18,507432,0.6783008575439453,0.35475748777389526,0.5165292024612427,0,1
19,514676,0.6888629198074341,0.34156325459480286,0.5152130722999573,0,1
20,370856,0.47916752099990845,0.34931281208992004,0.41424018144607544,0,1
21,152050,0.1601395159959793,0.29038509726524353,0.22526231408119202,1,3
22,94315,0.07595954090356827,0.2801663875579834,0.17806296050548553,1,3
23,51267,0.013193816877901554,0.13114215433597565,0.07216798514127731,2,1
24,42218,0.0,0.10524336993694305,0.05262168496847153,2,3
25,53668,0.0166945680975914,0.1734030842781067,0.09504882991313934,2,3
26,58648,0.023955611512064934,0.1862601935863495,0.10510790348052979,2,3
27,104963,0.09148475527763367,0.3578198552131653,0.22465230524539948,1,1
28,152915,0.1614007204771042,0.36545097827911377,0.2634258568286896,1,3
29,168024,0.1834302544593811,0.39807385206222534,0.2907520532608032,0,1
30,145144,0.15007027983665466,0.3229442834854126,0.23650728166103363,1,3
31,148902,0.15554960072040558,0.3341623842716217,0.24485599994659424,1,3
32,115050,0.10619201511144638,0.3250584602355957,0.21562524139881134,1,3
33,92443,0.0732300877571106,0.3205753266811371,0.19690270721912384,1,3
34,70288,0.04092719778418541,0.2337578982114792,0.13734254240989685,1,3
35,63368,0.030837560072541237,0.18303446471691132,0.106936015188694,2,1
36,83695,0.060475148260593414,0.257000207901001,0.1587376743555069,1,3
37,110000,0.09882890433073044,0.27696865797042847,0.18789878487586975,1,3
38,110643,0.09976642578840256,0.22684712707996368,0.16330677270889282,1,3
39,156104,0.16605040431022644,0.2704685926437378,0.21825949847698212,1,3
40,235389,0.28165116906166077,0.2652072012424469,0.27342918515205383,1,3
41,316471,0.39987197518348694,0.27091851830482483,0.3353952467441559,0,1
42,225158,0.26673394441604614,0.2498874068260193,0.2583106756210327,1,3
43,192039,0.2184450924396515,0.251517117023468,0.23498110473155975,1,3
44,185563,0.20900283753871918,0.23584823310375214,0.22242553532123566,1,3
45,148747,0.1553235948085785,0.2353566437959671,0.1953401267528534,1,3
46,129818,0.12772436439990997,0.24870245158672333,0.18821340799331665,1,3
47,114850,0.10590039938688278,0.2636305093765259,0.18476545810699463,1,3
48,104812,0.09126459062099457,0.24855932593345642,0.1699119508266449,1,3
49,100845,0.08548054099082947,0.23063883185386658,0.15805968642234802,1,3
50,96591,0.07927803695201874,0.20683345198631287,0.1430557370185852,1,3
51,103915,0.08995672315359116,0.18576005101203918,0.13785839080810547,1,3
52,85381,0.06293340772390366,0.2050943374633789,0.13401387631893158,1,3
53,84079,0.06103503704071045,0.1981884241104126,0.12961173057556152,2,3
54,74823,0.04753941297531128,0.17841064929962158,0.11297503113746643,2,3
55,98710,0.08236762881278992,0.2776724398136139,0.1800200343132019,1,3
56,112316,0.10220573097467422,0.31320565938949585,0.20770569145679474,1,1
57,76979,0.050682950764894485,0.23248101770877838,0.14158198237419128,1,1
58,85001,0.062379345297813416,0.25695791840553284,0.15966862440109253,1,3
59,96275,0.07881730049848557,0.2655250132083893,0.17217116057872772,1,3
60,84275,0.061320818960666656,0.2980214059352875,0.17967110872268677,1,1
61,74808,0.04751754552125931,0.23747719824314117,0.14249737560749054,1,3
62,57759,0.022659415379166603,0.2136046439409256,0.11813203245401382,2,3
63,53185,0.015990333631634712,0.16595709323883057,0.09097371250391006,2,3
64,73597,0.04575185477733612,0.19427651166915894,0.12001418322324753,2,3
65,63172,0.030551789328455925,0.15606966614723206,0.09331072866916656,2,3
66,65347,0.03372301906347275,0.13873930275440216,0.08623115718364716,2,3
67,71247,0.0423254631459713,0.1489211618900299,0.09562331438064575,2,3
68,110106,0.09898345917463303,0.28059151768684387,0.18978749215602875,1,3
69,83332,0.059945881366729736,0.21213118731975555,0.13603854179382324,1,1
70,62900,0.030155200511217117,0.19452513754367828,0.11234016716480255,2,3
71,69516,0.03980159014463425,0.20701256394386292,0.12340708076953888,2,3
72,64059,0.03184506669640541,0.19239850342273712,0.11212178319692612,2,3
73,55828,0.01984393410384655,0.1855214387178421,0.1026826873421669,2,3
74,71349,0.042474184185266495,0.18920962512493134,0.11584190279245377,2,3
75,92169,0.07283058762550354,0.18626783788204193,0.12954920530319214,2,3
76,81119,0.05671923607587814,0.1489603966474533,0.10283981263637543,2,3
77,86850,0.06507526338100433,0.14207899570465088,0.1035771295428276,2,3
78,90340,0.07016383111476898,0.18331216275691986,0.12673799693584442,2,3
79,103142,0.08882966637611389,0.25677862763404846,0.17280414700508118,1,3
80,122307,0.11677301675081253,0.22335396707057953,0.17006349563598633,1,3
81,131327,0.12992453575134277,0.17891322076320648,0.15441888570785522,1,3
82,125067,0.12079720944166183,0.2008732706308365,0.16083523631095886,1,3
83,158704,0.16984130442142487,0.17366504669189453,0.1717531681060791,1,3
84,158235,0.1691574901342392,0.17728674411773682,0.1732221245765686,1,1
85,139737,0.14218665659427643,0.19444216787815094,0.16831441223621368,1,1
86,143726,0.1480027735233307,0.24232657253742218,0.19516468048095703,1,1
87,291278,0.3631395697593689,0.3521358370780945,0.3576377034187317,0,1
88,376932,0.48802658915519714,0.3722498416900635,0.4301382303237915,0,1
89,365770,0.4717519283294678,0.35837140679359436,0.4150616526603699,0,1
90,280372,0.3472382128238678,0.3236590027809143,0.33544862270355225,0,3
91,196273,0.22461844980716705,0.375048965215683,0.2998337149620056,0,3
92,188064,0.2126493901014328,0.30681681632995605,0.259733110666275,1,3
93,140304,0.1430133730173111,0.283775269985199,0.21339431405067444,1,3
94,102305,0.08760928362607956,0.2424991875886917,0.16505423188209534,1,3
95,114682,0.10565545409917831,0.2810699939727783,0.19336272776126862,1,3
96,143556,0.14775492250919342,0.2944895625114441,0.22112223505973816,1,3
97,223311,0.2640409469604492,0.35773950815200806,0.31089022755622864,0,1
98,310016,0.390460342168808,0.33277884125709534,0.36161959171295166,0,1
99,271035,0.3336244523525238,0.3359580934047699,0.33479127287864685,0,3
100,283940,0.3524404764175415,0.34969228506088257,0.35106638073921204,0,1
101,220300,0.2596507668495178,0.29504990577697754,0.2773503363132477,1,3
