frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1152405,0.21210889518260956,0.06069058179855347,0.1363997459411621,1,1
1,1058997,0.19459430873394012,0.0769817978143692,0.13578805327415466,1,3
2,1323330,0.24415838718414307,0.08236976712942123,0.16326408088207245,1,1
3,1702802,0.3153117299079895,0.08412132412195206,0.19971652328968048,1,3
4,1493011,0.2759746015071869,0.08820315450429916,0.18208888173103333,1,3
5,1556952,0.2879639267921448,0.10210583359003067,0.19503487646579742,1,3
6,1149983,0.21165473759174347,0.08426032215356827,0.14795753359794617,1,3
7,182995,0.030338505282998085,0.06895466893911362,0.049646586179733276,2,1
8,129640,0.02033410407602787,0.13730935752391815,0.07882173359394073,2,3
9,118414,0.018229162320494652,0.18914394080638885,0.10368654876947403,2,3
10,116581,0.017885461449623108,0.25161677598953247,0.1347511112689972,1,1
11,109068,0.01647672802209854,0.22219078242778778,0.11933375895023346,2,3
12,103247,0.015385261736810207,0.21925088763237,0.11731807142496109,2,3
13,125160,0.019494079053401947,0.2539792060852051,0.1367366462945938,1,3
14,358489,0.06324471533298492,0.10824277997016907,0.085743747651577,2,3
15,304056,0.05303818732500076,0.07008500397205353,0.061561595648527145,2,3
16,101264,0.015013431198894978,0.08289392292499542,0.04895367845892906,2,3
17,84758,0.011918455362319946,0.1316288709640503,0.07177366316318512,2,3
18,334977,0.05883606895804405,0.11321915686130524,0.0860276147723198,2,3
19,1010132,0.1854318231344223,0.09872067719697952,0.1420762538909912,1,3
20,1521076,0.2812369763851166,0.10351134836673737,0.19237416982650757,1,3
21,2286364,0.4247332513332367,0.08966922760009766,0.25720125436782837,1,1
22,2663988,0.495540052652359,0.07922586798667908,0.28738296031951904,1,3
23,2801752,0.5213716626167297,0.07625102996826172,0.2988113462924957,0,1
24,833350,0.15228408575057983,0.07193493098020554,0.11210951209068298,2,3
25,134743,0.02129095420241356,0.06793925911188126,0.04461510479450226,2,3
26,104438,0.015608574263751507,0.12109343707561493,0.06835100799798965,2,3
27,119049,0.018348224461078644,0.2521277368068695,0.13523797690868378,1,3
28,103152,0.015367443673312664,0.2812458276748657,0.14830663800239563,1,3
29,78612,0.0107660423964262,0.23981213569641113,0.12528908252716064,2,1
30,1029185,0.18900437653064728,0.12235554307699203,0.15567995607852936,1,3
31,1596938,0.29546159505844116,0.10431508719921112,0.19988834857940674,1,3
32,631988,0.11452746391296387,0.09243752807378769,0.10348249971866608,2,3
33,144825,0.02318139187991619,0.12597790360450745,0.0745796486735344,2,3
34,90070,0.012914491817355156,0.10727988183498383,0.060097187757492065,2,3
35,70213,0.009191177785396576,0.10052710771560669,0.05485914275050163,2,3
36,57909,0.006884101312607527,0.0944272056221962,0.05065565183758736,2,3
37,221184,0.03749917075037956,0.11217468231916428,0.07483692467212677,2,3
38,575394,0.1039157509803772,0.10526538640260696,0.10459056496620178,2,3
39,105423,0.015793269500136375,0.06796342879533768,0.0418783500790596,2,3
40,70871,0.00931456033140421,0.06335369497537613,0.03633412718772888,2,3
41,57266,0.006763536483049393,0.0635286495089531,0.03514609485864639,2,3
42,49532,0.005313355941325426,0.06504914909601212,0.035181254148483276,2,3
43,51069,0.005601557437330484,0.10430210828781128,0.054951831698417664,2,3
44,46099,0.004669651389122009,0.06948312371969223,0.03707638755440712,2,3
45,52313,0.005834815092384815,0.1287391185760498,0.06728696823120117,2,3
46,820029,0.1497863382101059,0.09317579865455627,0.12148106843233109,2,3
47,2055091,0.38136810064315796,0.08048716932535172,0.23092763125896454,1,1
48,2733089,0.5084969401359558,0.08069013059139252,0.29459354281425476,0,1
49,3762764,0.7015674114227295,0.07458767294883728,0.3880775570869446,0,1
50,3289592,0.612844705581665,0.06765297800302505,0.34024885296821594,0,1
51,2822569,0.5252750515937805,0.07483278214931488,0.3000539243221283,0,1
52,1998382,0.3707348108291626,0.09399425238370895,0.23236453533172607,1,3
53,235117,0.04011169448494911,0.04831082373857498,0.044211260974407196,2,3
54,93680,0.01359137985855341,0.026394259184598923,0.01999281905591488,2,3
55,244189,0.04181276261806488,0.1162405014038086,0.07902663201093674,2,3
56,2231213,0.4143920838832855,0.10791648179292679,0.26115429401397705,1,3
57,199644,0.03346029669046402,0.058649588376283646,0.04605494439601898,2,3
58,443995,0.07927761971950531,0.11813075840473175,0.09870418906211853,2,3
59,924623,0.16939835250377655,0.15427498519420624,0.1618366688489914,1,3
60,863888,0.15801015496253967,0.150831937789917,0.15442104637622833,1,3
61,162463,0.026488622650504112,0.06017573922872543,0.04333218187093735,2,3
62,93586,0.013573764823377132,0.056959010660648346,0.035266388207674026,2,3
63,59839,0.007245986256748438,0.03434664011001587,0.020796313881874084,2,3
