frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,5116443,1.0,0.109188973903656,0.5545945167541504,0,1
1,327765,0.06130323186516762,0.0382375605404377,0.04977039620280266,2,3
2,125049,0.02156599424779415,0.036220841109752655,0.028893418610095978,2,3
3,82939,0.0133114168420434,0.05035146325826645,0.03183143958449364,2,3
4,3894868,0.7605416774749756,0.10806602984666824,0.4343038499355316,0,1
5,1569250,0.30466434359550476,0.0831783190369606,0.19392132759094238,1,1
6,469833,0.08915200084447861,0.06288934499025345,0.07602067291736603,2,3
7,167910,0.029967786744236946,0.037222057580947876,0.033594921231269836,2,3
8,94394,0.015556872822344303,0.02792166918516159,0.02173927053809166,2,3
9,92427,0.015171290375292301,0.0638924241065979,0.039531856775283813,2,3
10,420004,0.07938431203365326,0.3090862035751343,0.19423526525497437,1,3
11,3201162,0.6245585680007935,0.13706418871879578,0.3808113932609558,0,1
12,159945,0.028406454250216484,0.0935756266117096,0.060991041362285614,2,1
13,60168,0.008847749792039394,0.07267411798238754,0.040760934352874756,2,3
14,41711,0.005229728762060404,0.07359020411968231,0.03940996527671814,2,3
15,74828,0.01172146201133728,0.28328707814216614,0.1475042700767517,1,3
16,185824,0.033479366451501846,0.41204485297203064,0.2227621078491211,1,3
17,98594,0.016380177810788155,0.297405868768692,0.1568930298089981,1,3
18,176749,0.03170044347643852,0.3583933711051941,0.19504690170288086,1,3
19,311105,0.05803747475147247,0.35288792848587036,0.20546269416809082,1,3
20,322773,0.06032468006014824,0.3280826807022095,0.1942036747932434,1,3
21,231293,0.042392387986183167,0.3938298523426056,0.21811112761497498,1,3
22,129020,0.022344408556818962,0.3462463319301605,0.18429537117481232,1,3
23,132653,0.02305656298995018,0.3794659972190857,0.20126128196716309,1,3
24,66057,0.0100021343678236,0.2737219035625458,0.14186201989650726,1,3
25,123085,0.021181000396609306,0.35591498017311096,0.1885479837656021,1,3
26,92365,0.015159138478338718,0.3053205907344818,0.16023986041545868,1,3
27,68687,0.01051767822355032,0.25827303528785706,0.13439536094665527,1,1
28,60673,0.008946740999817848,0.2416057139635086,0.12527622282505035,2,3
29,75216,0.011797522194683552,0.28874215483665466,0.15026983618736267,1,3
30,55571,0.007946622557938099,0.20702020823955536,0.10748341679573059,2,1
31,101575,0.016964521259069443,0.320051372051239,0.16850794851779938,1,3
32,118023,0.020188726484775543,0.3436250388622284,0.18190687894821167,1,1
33,106944,0.018016979098320007,0.3144596219062805,0.16623830795288086,1,3
34,83937,0.013507048599421978,0.2869868874549866,0.15024696290493011,1,3
35,144566,0.025391798466444016,0.35178977251052856,0.18859077990055084,1,3
36,128251,0.02219366654753685,0.329917848110199,0.17605575919151306,1,1
37,68084,0.010399473831057549,0.20840074121952057,0.10940010845661163,2,3
38,45009,0.005876218434423208,0.12862034142017365,0.06724827736616135,2,3
39,43236,0.005528666079044342,0.1353515386581421,0.07044009864330292,2,3
40,47663,0.006396465934813023,0.1701749861240387,0.08828572928905487,2,3
41,63232,0.009448365308344364,0.25280413031578064,0.1311262547969818,2,3
42,180482,0.032432202249765396,0.3969505727291107,0.2146913856267929,1,3
43,167786,0.02994348108768463,0.34228959679603577,0.1861165463924408,1,1
44,202777,0.036802563816308975,0.3593374192714691,0.1980699896812439,1,3
45,148526,0.026168055832386017,0.3536742031574249,0.18992112576961517,1,1
46,97697,0.016204340383410454,0.2963646650314331,0.15628449618816376,1,3
47,193728,0.035028740763664246,0.427496075630188,0.2312624156475067,1,3
48,125086,0.021573249250650406,0.3476432263851166,0.18460823595523834,1,1
49,93166,0.015316156670451164,0.3139254152774811,0.1646207869052887,1,1
50,81608,0.013050508685410023,0.2985813021659851,0.15581589937210083,1,3
51,58948,0.008608600124716759,0.21342900395393372,0.11101879924535751,2,1
52,43493,0.0055790431797504425,0.156180277466774,0.08087965846061707,2,3
53,294635,0.054808955639600754,0.1438874751329422,0.09934821724891663,2,3
54,2757154,0.5375222563743591,0.12577420473098755,0.33164823055267334,0,1
55,612120,0.11704369634389877,0.10349062085151672,0.11026716232299805,2,3
56,202194,0.03668827936053276,0.05066007748246193,0.043674178421497345,2,3
57,108895,0.018399421125650406,0.03416764736175537,0.02628353424370289,2,3
58,65539,0.009900595992803574,0.02319626323878765,0.016548428684473038,2,3
59,47523,0.006369020324200392,0.015555500984191895,0.010962260887026787,2,3
60,36341,0.004177081864327192,0.010576416738331318,0.0073767490684986115,2,3
61,29018,0.002741593401879072,0.007560388185083866,0.0051509905606508255,2,3
62,15032,0.0,0.005733069963753223,0.0028665349818766117,2,3
