frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,64658,0.2219134420156479,0.031613606959581375,0.12676352262496948,2,1
1,49134,0.14941035211086273,0.02413477748632431,0.08677256107330322,2,3
2,39398,0.1039394661784172,0.01907624863088131,0.06150785833597183,2,3
3,34753,0.08224552124738693,0.016923043876886368,0.0495842844247818,2,3
4,31866,0.06876210868358612,0.016673404723405838,0.04271775484085083,2,3
5,29473,0.05758587270975113,0.016235128045082092,0.03691050037741661,2,3
6,27865,0.05007588863372803,0.017058825120329857,0.03356735780835152,2,3
7,26208,0.04233705624938011,0.016507500782608986,0.029422279447317123,2,3
8,24195,0.03293557092547417,0.01849079690873623,0.025713182985782623,2,3
9,23455,0.029479485005140305,0.017865730449557304,0.02367260679602623,2,3
10,23584,0.03008195385336876,0.019102707505226135,0.024592330679297447,2,3
11,22946,0.02710224874317646,0.02026706375181675,0.023684656247496605,2,3
12,22975,0.02723769098520279,0.01988259330391884,0.023560142144560814,2,3
13,33640,0.07704738527536392,0.11612081527709961,0.09658409655094147,2,3
14,30028,0.060177937150001526,0.05584760755300522,0.05801277235150337,2,3
15,28518,0.05312565714120865,0.042694687843322754,0.0479101724922657,2,3
16,26885,0.04549890756607056,0.02811725251376629,0.036808080971241,2,3
17,26434,0.04339256510138512,0.023773547261953354,0.033583056181669235,2,3
18,26909,0.04561099782586098,0.03147747367620468,0.03854423761367798,2,3
19,29323,0.056885309517383575,0.043011557310819626,0.04994843155145645,2,3
20,27900,0.050239358097314835,0.035015255212783813,0.042627304792404175,2,3
21,27442,0.0481003113090992,0.030065514147281647,0.03908291459083557,2,3
22,27026,0.04615743085741997,0.02960091270506382,0.03787917271256447,2,3
23,27038,0.04621347784996033,0.028940802440047264,0.03757714107632637,2,3
24,27994,0.05067836865782738,0.028490616008639336,0.03958449140191078,2,3
25,27692,0.04926791414618492,0.029104037210345268,0.03918597474694252,2,3
26,28235,0.05180393159389496,0.030543239787220955,0.04117358475923538,2,3
27,28189,0.05158909410238266,0.030240140855312347,0.040914617478847504,2,3
28,28132,0.05132288485765457,0.03258085995912552,0.041951872408390045,2,3
29,35568,0.08605188876390457,0.07223222404718399,0.07914205640554428,2,3
30,32996,0.07403965294361115,0.04377846419811249,0.058909058570861816,2,3
31,31849,0.0686827227473259,0.03448093309998512,0.05158182978630066,2,3
32,32523,0.07183054834604263,0.040195222944021225,0.05601288378238678,2,3
33,35145,0.08407630771398544,0.04936110973358154,0.06671871244907379,2,3
34,35015,0.08346916735172272,0.04416004195809364,0.06381460279226303,2,3
35,38373,0.0991523265838623,0.04217769578099251,0.07066500931978226,2,3
36,42425,0.11807673424482346,0.05178438127040863,0.08493055403232574,2,3
37,40426,0.10874062031507492,0.04211089760065079,0.07542575895786285,2,3
38,37922,0.09704597294330597,0.036600708961486816,0.06682334095239639,2,3
39,37486,0.0950096845626831,0.04068717360496521,0.06784842908382416,2,3
