frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,110190,0.034668292850255966,0.06213482469320297,0.04840155690908432,2,1
1,76519,0.021460073068737984,0.0624421164393425,0.04195109382271767,2,3
2,60088,0.015014637261629105,0.06510388851165771,0.04005926102399826,2,3
3,51230,0.01153988391160965,0.06747817248106003,0.03950902819633484,2,3
4,46638,0.009738566353917122,0.07208432257175446,0.040911443531513214,2,3
5,42516,0.008121618069708347,0.07084666192531586,0.039484139531850815,2,3
6,37966,0.006336777005344629,0.06632737815380096,0.03633207827806473,2,3
7,36322,0.005691878963261843,0.06615716964006424,0.0359245240688324,2,3
8,36982,0.005950780585408211,0.06703727692365646,0.03649402782320976,2,1
9,35765,0.005473384167999029,0.06723546981811523,0.0363544262945652,2,3
10,33288,0.004501724150031805,0.06709128618240356,0.035796504467725754,2,3
11,31451,0.0037811193615198135,0.06902828812599182,0.03640470281243324,2,3
12,29652,0.00307542085647583,0.06999199092388153,0.03653370589017868,2,3
13,30329,0.0033409884199500084,0.07215146720409393,0.03774622827768326,2,3
14,30974,0.003594003850594163,0.07349519431591034,0.03854459896683693,2,3
15,30798,0.003524964675307274,0.07128782570362091,0.03740639612078667,2,3
16,29741,0.0031103314831852913,0.0681823343038559,0.035646334290504456,2,3
17,28954,0.002801612950861454,0.07140903174877167,0.03710532188415527,2,3
18,28509,0.0026270514354109764,0.07086421549320221,0.03674563392996788,2,3
19,28713,0.0027070760261267424,0.07486190646886826,0.03878449276089668,2,3
20,29061,0.0028435857966542244,0.07473599910736084,0.038789793848991394,2,3
21,28833,0.00275414832867682,0.0764235183596611,0.03958883509039879,2,1
22,29339,0.0029526392463594675,0.07825334370136261,0.040602993220090866,2,3
23,30221,0.0032986232545226812,0.07737363874912262,0.04033613204956055,2,3
24,30034,0.0032252687960863113,0.0793115496635437,0.04126840829849243,2,3
25,29658,0.0030777736101299524,0.07770738750696182,0.04039258137345314,2,3
26,29746,0.0031122942455112934,0.07964035123586655,0.041376322507858276,2,3
27,30453,0.003389631165191531,0.07923246175050735,0.04131104797124863,2,3
28,31257,0.0037050179671496153,0.07918708771467209,0.041446052491664886,2,3
29,31403,0.0037622894160449505,0.08098844438791275,0.042375367134809494,2,3
30,31922,0.003965879790484905,0.0769418478012085,0.04045386239886284,2,3
31,31021,0.0036124414764344692,0.07805220037698746,0.04083232209086418,2,3
32,30354,0.0033507952466607094,0.07972094416618347,0.0415358692407608,2,3
33,31337,0.003736399579793215,0.07656361907720566,0.04015000909566879,2,1
34,31658,0.003862320212647319,0.07827061414718628,0.04106646776199341,2,3
35,31796,0.003916452638804913,0.07977531105279922,0.04184588044881821,2,1
36,36092,0.0056016575545072556,0.09193265438079834,0.04876715689897537,2,3
37,40000,0.007134659215807915,0.12306540459394455,0.06510002911090851,2,3
38,38255,0.00645014364272356,0.09888149052858353,0.052665818482637405,2,3
39,41208,0.007608524523675442,0.12442000210285187,0.06601426005363464,2,3
40,42967,0.008298533037304878,0.1407838761806488,0.07454120367765427,2,3
41,47645,0.010133585892617702,0.1494137942790985,0.0797736868262291,2,3
42,43081,0.00834325235337019,0.1267896443605423,0.06756644695997238,2,3
43,53751,0.012528804130852222,0.1934414952993393,0.10298515111207962,2,3
44,73289,0.020193031057715416,0.3005644977092743,0.16037876904010773,1,1
45,56980,0.013795452192425728,0.2077881395816803,0.11079179495573044,2,1
46,111597,0.03522022068500519,0.3588840067386627,0.19705212116241455,1,1
47,147840,0.04943736642599106,0.18546390533447266,0.11745063960552216,2,1
48,422239,0.1570766419172287,0.10830055177211761,0.13268859684467316,1,1
49,424685,0.15803614258766174,0.0827154591679573,0.12037579715251923,2,1
50,556916,0.20990678668022156,0.11703275889158249,0.16346977651119232,1,1
51,1939835,0.7523883581161499,0.11965510249137878,0.43602174520492554,0,1
52,762287,0.2904682457447052,0.10316479951143265,0.19681651890277863,1,1
53,223989,0.07930855453014374,0.13254143297672272,0.10592499375343323,2,1
54,192929,0.06712456047534943,0.18201258778572083,0.12456857413053513,2,3
55,139705,0.04624622315168381,0.15182378888130188,0.09903500974178314,2,3
56,292872,0.10632948577404022,0.28392618894577026,0.19512784481048584,1,1
57,121573,0.03913353011012077,0.20874296128749847,0.12393824756145477,2,1
58,89610,0.02659531496465206,0.17690050601959229,0.10174790769815445,2,3
59,146558,0.04893447086215019,0.2991390824317932,0.17403677105903625,1,1
60,100463,0.030852653086185455,0.21708153188228607,0.12396709620952606,2,1
61,113039,0.03578587621450424,0.2761814296245575,0.15598365664482117,1,1
62,83353,0.024140864610671997,0.24575132131576538,0.1349460929632187,1,1
63,82017,0.023616788908839226,0.24934571981430054,0.13648125529289246,1,1
64,77966,0.022027691826224327,0.26332157850265503,0.14267463982105255,1,1
65,96894,0.029452631250023842,0.3229411244392395,0.1761968731880188,1,1
66,77690,0.02191942371428013,0.2668551802635193,0.14438730478286743,1,1
67,89253,0.02645527571439743,0.2833181917667389,0.15488673746585846,1,1
68,46709,0.009766418486833572,0.16838890314102173,0.0890776589512825,2,1
69,40627,0.00738061498850584,0.15004760026931763,0.07871410995721817,2,1
70,34918,0.005141128320246935,0.12048052996397018,0.06281083077192307,2,3
71,32795,0.004308332689106464,0.11977048218250275,0.06203940883278847,2,3
72,31567,0.0038266233168542385,0.11840775609016418,0.06111719086766243,2,3
73,31622,0.0038481978699564934,0.11202790588140488,0.05793805047869682,2,3
74,29462,0.003000888042151928,0.10326171666383743,0.05313130095601082,2,3
