frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,144972,0.23496662080287933,0.047254692763090134,0.14111065864562988,1,1
1,105429,0.15391065180301666,0.049265194684267044,0.1015879213809967,2,1
2,86102,0.11429379135370255,0.049966633319854736,0.08213020861148834,2,1
3,74670,0.0908602699637413,0.05085282772779465,0.07085654884576797,2,3
4,67361,0.07587813585996628,0.05065084248781204,0.06326448917388916,2,3
5,60600,0.06201932206749916,0.04992785304784775,0.055973589420318604,2,3
6,55621,0.051813263446092606,0.048910465091466904,0.050361864268779755,2,3
7,51879,0.04414284974336624,0.049003683030605316,0.04657326638698578,2,3
8,67634,0.07643774896860123,0.08906669914722443,0.08275222778320312,2,1
9,227688,0.4045194387435913,0.29159313440322876,0.34805628657341003,0,1
10,223864,0.39668092131614685,0.26522478461265564,0.33095285296440125,0,1
11,174132,0.29473936557769775,0.256833016872406,0.2757861912250519,1,1
12,94046,0.13057754933834076,0.1734643280506134,0.15202093124389648,1,1
13,71337,0.0840282216668129,0.10816022753715515,0.09609422087669373,2,1
14,60372,0.061551958322525024,0.0845852643251419,0.07306861132383347,2,3
15,61407,0.06367351859807968,0.10610583424568176,0.08488968014717102,2,3
16,56824,0.05427920073270798,0.10192108899354935,0.07810014486312866,2,3
17,57089,0.0548224076628685,0.09797841310501099,0.07640041410923004,2,3
18,55378,0.05131516233086586,0.0991651713848114,0.07524016499519348,2,3
19,55328,0.05121266841888428,0.11771359294652939,0.08446313440799713,2,3
20,54570,0.049658916890621185,0.11409075558185577,0.08187483251094818,2,3
21,51670,0.04371444135904312,0.11630243808031082,0.08000843971967697,2,3
22,47600,0.035371676087379456,0.09270235896110535,0.0640370175242424,2,3
23,42532,0.024983184412121773,0.0643763616681099,0.04467977210879326,2,3
24,43827,0.02763770893216133,0.06878037750720978,0.048209041357040405,2,3
25,46226,0.0325552262365818,0.0804760679602623,0.0565156489610672,2,3
26,48327,0.03686188906431198,0.11919420957565308,0.07802805304527283,2,3
27,59051,0.05884414166212082,0.14931902289390564,0.10408158600330353,2,3
28,58824,0.05837884172797203,0.12522216141223907,0.0918005034327507,2,3
29,57754,0.0561855249106884,0.1248062327504158,0.09049587696790695,2,3
30,55787,0.05215354636311531,0.09349437803030014,0.07282396405935287,2,3
31,59747,0.06027081236243248,0.11040368676185608,0.08533725142478943,2,3
32,59267,0.05928690358996391,0.12962886691093445,0.09445788711309433,2,3
33,62646,0.06621324270963669,0.14461548626422882,0.10541436076164246,2,3
34,64224,0.06944785267114639,0.09878680855035782,0.0841173306107521,2,3
35,64835,0.07070029526948929,0.1141054704785347,0.092402882874012,2,3
36,67520,0.07620406895875931,0.1293172985315323,0.1027606874704361,2,3
37,59993,0.06077508628368378,0.07543222606182098,0.06810365617275238,2,3
38,54002,0.0484946183860302,0.05367986485362053,0.05108724161982536,2,3
39,52575,0.0455695204436779,0.0503598153591156,0.0479646697640419,2,3
40,52019,0.04442982375621796,0.05256038159132004,0.048495102673769,2,3
41,52497,0.04540964215993881,0.055793482810258865,0.05060156434774399,2,3
42,50719,0.04176505282521248,0.05271371454000473,0.047239385545253754,2,3
43,51490,0.04334546625614166,0.05557585880160332,0.04946066439151764,2,3
44,50006,0.040303535759449005,0.05202602967619896,0.04616478085517883,2,3
45,48883,0.03800158575177193,0.05047979578375816,0.044240690767765045,2,3
46,51149,0.04264648258686066,0.05179648473858833,0.047221481800079346,2,3
47,49454,0.039172038435935974,0.05019108206033707,0.04468156024813652,2,3
48,49611,0.0394938588142395,0.05190504714846611,0.045699454843997955,2,3
49,55559,0.051686182618141174,0.05674399808049202,0.05421508848667145,2,3
