frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,101866,0.8811556696891785,0.027532685548067093,0.4543441832065582,0,1
1,59356,0.4121988117694855,0.03595146909356117,0.22407513856887817,1,1
2,45032,0.25418099761009216,0.042737629264593124,0.1484593152999878,1,1
3,37538,0.17150956392288208,0.04896102845668793,0.110235296189785,2,1
4,33434,0.12623554468154907,0.050678152590990067,0.08845684677362442,2,3
5,30958,0.09892109781503677,0.05860530957579613,0.0787632018327713,2,3
6,30645,0.0954681783914566,0.07689766585826874,0.08618292212486267,2,3
7,30744,0.09656031429767609,0.09564529359340668,0.09610280394554138,2,3
8,31686,0.10695216059684753,0.11858203262090683,0.11276710033416748,2,3
9,34621,0.13933014869689941,0.1805814951658249,0.15995582938194275,1,1
10,38066,0.17733429372310638,0.21997246146202087,0.19865337014198303,1,1
11,40095,0.19971758127212524,0.20478929579257965,0.20225343108177185,1,1
12,46104,0.2660069763660431,0.23987163603305817,0.2529393136501312,1,1
13,65665,0.4817977249622345,0.31038177013397217,0.39608973264694214,0,1
14,65497,0.4799443781375885,0.2783438265323639,0.3791441023349762,0,1
15,66938,0.49584105610847473,0.283315509557724,0.38957828283309937,0,1
16,60990,0.43022459745407104,0.25434333086013794,0.3422839641571045,0,1
17,55377,0.3683037757873535,0.2634069621562958,0.31585538387298584,0,1
18,46108,0.26605111360549927,0.25761035084724426,0.26183074712753296,1,1
19,36781,0.16315858066082,0.13602259755134583,0.14959058165550232,1,1
20,28214,0.06865016371011734,0.06270172446966171,0.06567594408988953,2,1
21,27429,0.0599902905523777,0.0577414445579052,0.05886586755514145,2,3
22,27600,0.061876703053712845,0.061269599944353104,0.061573151499032974,2,3
23,27684,0.06280336529016495,0.061451226472854614,0.06212729588150978,2,3
24,27433,0.060034409165382385,0.061118289828300476,0.06057634949684143,2,3
25,28273,0.06930103152990341,0.06268931925296783,0.06599517166614532,2,3
26,28798,0.07509265840053558,0.06488120555877686,0.06998693197965622,2,3
27,28449,0.07124260812997818,0.06350592523813248,0.06737426668405533,2,3
28,28695,0.07395640015602112,0.06436780840158463,0.06916210055351257,2,3
29,28103,0.06742564588785172,0.06524038314819336,0.06633301079273224,2,3
30,30021,0.08858440816402435,0.06406963616609573,0.07632702589035034,2,3
31,30028,0.08866163343191147,0.062283702194690704,0.07547266781330109,2,3
32,30532,0.09422159940004349,0.061429060995578766,0.07782533019781113,2,3
