frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,147295,0.15815743803977966,0.14120791852474213,0.1496826708316803,1,3
1,173848,0.22252631187438965,0.14123409986495972,0.18188020586967468,1,3
2,150249,0.16531842947006226,0.1316097378730774,0.14846408367156982,1,3
3,153570,0.17336907982826233,0.24997593462467194,0.21167251467704773,1,3
4,95091,0.031606271862983704,0.1611098200082779,0.0963580459356308,2,1
5,96869,0.03591644763946533,0.12648938596248627,0.0812029168009758,2,3
6,161129,0.19169335067272186,0.1880750060081482,0.18988418579101562,1,1
7,214591,0.3212940990924835,0.21871265769004822,0.27000337839126587,1,3
8,207917,0.3051152229309082,0.2363940328359604,0.2707546353340149,1,3
9,183430,0.245754674077034,0.24920634925365448,0.24748051166534424,1,3
10,187963,0.2567434310913086,0.2580816149711609,0.25741252303123474,1,3
11,211566,0.3139610290527344,0.2642989754676819,0.28913000226020813,0,1
12,289767,0.5035332441329956,0.25245100259780884,0.3779921233654022,0,1
13,226473,0.35009804368019104,0.20464825630187988,0.27737313508987427,1,3
14,291875,0.508643388748169,0.21902167797088623,0.3638325333595276,0,1
15,181811,0.24182994663715363,0.19109351933002472,0.21646173298358917,1,3
16,177772,0.23203875124454498,0.19722822308540344,0.2146334946155548,1,3
17,212674,0.3166469931602478,0.2293776124715805,0.27301231026649475,1,3
18,188919,0.25906091928482056,0.1926717460155487,0.22586633265018463,1,3
19,158698,0.1858002096414566,0.15629823505878448,0.17104922235012054,1,3
20,148756,0.16169914603233337,0.15230336785316467,0.15700125694274902,1,3
21,142850,0.14738202095031738,0.14823053777217865,0.1478062868118286,1,1
22,149579,0.16369423270225525,0.14354906976222992,0.153621643781662,1,1
23,176199,0.22822552919387817,0.1926325112581253,0.21042901277542114,1,3
24,154856,0.1764865517616272,0.20165599882602692,0.18907126784324646,1,3
25,204266,0.2962646186351776,0.23097513616085052,0.26361986994743347,1,3
26,196152,0.2765949070453644,0.17569293081760406,0.22614392638206482,1,3
27,169058,0.21091456711292267,0.2074836641550064,0.20919911563396454,1,3
28,158626,0.18562565743923187,0.16656915843486786,0.17609740793704987,1,3
29,223554,0.3430219292640686,0.22345690429210663,0.2832394242286682,1,3
30,218572,0.3309447467327118,0.21303187310695648,0.27198830246925354,1,3
31,212781,0.3169063627719879,0.2523466944694519,0.2846265435218811,1,3
32,206774,0.302344411611557,0.22922024130821228,0.26578232645988464,1,3
33,217313,0.3278926908969879,0.2467370182275772,0.28731486201286316,1,3
34,205354,0.29890209436416626,0.20715884864330292,0.2530304789543152,1,3
35,258235,0.427094429731369,0.2119448482990265,0.31951963901519775,0,1
36,249159,0.40509268641471863,0.2144290804862976,0.3097608685493469,0,3
37,292356,0.5098093748092651,0.2170100212097168,0.36340969800949097,0,3
38,325455,0.5900468230247498,0.2005980759859085,0.39532244205474854,0,1
39,348080,0.6448935866355896,0.23453864455223083,0.439716100692749,0,1
40,324899,0.5886989831924438,0.24414841830730438,0.4164237082004547,0,3
41,432262,0.8489647507667542,0.24987226724624634,0.5494185090065002,0,3
42,369900,0.6977888941764832,0.2147914171218872,0.4562901556491852,0,3
43,224503,0.34532245993614197,0.17318160831928253,0.25925204157829285,1,3
44,192284,0.2672182321548462,0.22553402185440063,0.2463761270046234,1,3
45,127963,0.11129345744848251,0.17929783463478088,0.145295649766922,1,3
46,146028,0.15508601069450378,0.25799548625946045,0.20654074847698212,1,3
47,153944,0.1742757111787796,0.30392754077911377,0.2391016185283661,1,3
48,140431,0.14151796698570251,0.22693458199501038,0.18422627449035645,1,3
49,124516,0.10293736308813095,0.20137199759483337,0.15215468406677246,1,1
50,156134,0.17958463728427887,0.23127460479736328,0.20542961359024048,1,1
51,174038,0.22298690676689148,0.2429124414920807,0.23294967412948608,1,3
52,137798,0.13513512909412384,0.19649235904216766,0.16581374406814575,1,3
53,131491,0.1198459193110466,0.21770095825195312,0.16877344250679016,1,3
54,130014,0.1162654310464859,0.18160536885261536,0.14893540740013123,1,3
55,210560,0.3115222752094269,0.19871768355369568,0.2551199793815613,1,3
56,179916,0.2372361570596695,0.19271449744701385,0.21497532725334167,1,3
57,193063,0.2691066563129425,0.23110118508338928,0.2501039206981659,1,3
58,125472,0.10525486618280411,0.17909692227840424,0.14217589795589447,1,3
59,116945,0.08458400517702103,0.18727725744247437,0.1359306275844574,1,3
60,112545,0.07391766458749771,0.16367250680923462,0.11879508197307587,2,3
