frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,1096416,0.4530434310436249,0.10761323571205139,0.28032833337783813,1,3
1,1194181,0.5019332766532898,0.13128432631492615,0.3166087865829468,0,1
2,1665520,0.7376381754875183,0.12617087364196777,0.43190452456474304,0,1
3,1298960,0.5543306469917297,0.13739421963691711,0.3458624482154846,0,1
4,1857342,0.833563506603241,0.12765543162822723,0.4806094765663147,0,3
5,1496129,0.6529299020767212,0.11415905505418777,0.3835444748401642,0,3
6,1162763,0.48622193932533264,0.13829626142978668,0.31225910782814026,0,3
7,1800800,0.8052882552146912,0.08309013396501541,0.444189190864563,0,3
8,1049606,0.4296349287033081,0.09208530187606812,0.2608601152896881,1,1
9,1400477,0.6050967574119568,0.09608721733093262,0.3505919873714447,0,3
10,1531846,0.6707910895347595,0.09163162857294083,0.38121137022972107,0,3
11,1901072,0.8554317951202393,0.08522942662239075,0.4703305959701538,0,3
12,1577517,0.693630039691925,0.09036820381879807,0.39199912548065186,0,1
13,992612,0.40113365650177,0.14364351332187653,0.2723885774612427,1,1
14,809250,0.30943891406059265,0.1332528442144394,0.22134587168693542,1,3
15,1332219,0.57096266746521,0.10343700647354126,0.3371998369693756,0,3
16,1008886,0.40927186608314514,0.1259755939245224,0.2676237225532532,1,3
17,756399,0.28300943970680237,0.14224497973918915,0.21262720227241516,1,3
18,975880,0.39276638627052307,0.11855469644069672,0.2556605339050293,1,3
19,1379270,0.5944916605949402,0.09578961879014969,0.34514063596725464,0,3
20,986011,0.3978326618671417,0.11803257465362549,0.2579326033592224,1,3
21,1437220,0.6234710216522217,0.10270310193300247,0.3630870580673218,0,3
22,1245366,0.5275295972824097,0.0998195931315422,0.31367459893226624,0,3
23,1287523,0.5486112833023071,0.12812799215316772,0.3383696377277374,0,3
24,1386781,0.598247766494751,0.12661892175674438,0.3624333441257477,0,3
25,944154,0.3769010305404663,0.13267457485198975,0.254787802696228,1,3
26,834136,0.32188376784324646,0.17058077454566956,0.246232271194458,1,1
27,879343,0.344490647315979,0.13143903017044067,0.23796483874320984,1,3
28,1459608,0.6346666812896729,0.10320714116096497,0.3689368963241577,0,3
29,947838,0.37874332070350647,0.10111597180366516,0.23992964625358582,1,1
30,757853,0.28373655676841736,0.09991674870252609,0.19182665646076202,1,3
31,1077409,0.44353851675987244,0.11043097823858261,0.2769847512245178,1,3
32,658170,0.23388756811618805,0.12059028446674347,0.17723892629146576,1,3
33,808817,0.30922237038612366,0.13803857564926147,0.22363047301769257,1,3
34,972633,0.39114266633987427,0.13586527109146118,0.2635039687156677,1,3
35,1279502,0.5446001887321472,0.0912875235080719,0.31794387102127075,0,3
36,1266055,0.5378756523132324,0.1079452633857727,0.32291045784950256,0,3
37,1537250,0.673493504524231,0.09186094254255295,0.38267722725868225,0,3
38,1214397,0.512042760848999,0.08282821625471115,0.2974354922771454,0,3
39,2190165,1.0,0.08579455316066742,0.5428972840309143,0,1
40,2022112,0.9159609079360962,0.08207757771015167,0.49901923537254333,0,3
41,1519386,0.6645601391792297,0.08386629074811935,0.37421321868896484,0,1
42,1312938,0.5613207221031189,0.09966579079627991,0.3304932713508606,0,3
43,1143429,0.47655346989631653,0.11426062136888504,0.2954070568084717,0,1
44,1251932,0.5308130979537964,0.14719326794147491,0.33900317549705505,0,3
45,1415161,0.6124398708343506,0.10610848665237427,0.3592741787433624,0,3
46,1129788,0.4697319269180298,0.10571490228176117,0.2877234220504761,0,3
47,1485327,0.6475281119346619,0.09116891026496887,0.36934852600097656,0,1
48,1552532,0.6811356544494629,0.0752752348780632,0.37820544838905334,0,3
49,1167783,0.48873230814933777,0.07549368590116501,0.2821129858493805,1,3
50,944910,0.3772790729999542,0.12648867070674896,0.251883864402771,1,3
51,895652,0.3526464104652405,0.10605272650718689,0.22934956848621368,1,3
52,879857,0.3447476923465729,0.09973616898059845,0.22224193811416626,1,1
53,239178,0.024360161274671555,0.09133617579936981,0.05784817039966583,2,1
54,466463,0.13801971077919006,0.12415347993373871,0.1310865879058838,2,3
55,367575,0.08856827020645142,0.10670287907123566,0.09763557463884354,2,3
56,946312,0.37798017263412476,0.1205897405743599,0.24928495287895203,1,3
57,882551,0.34609490633010864,0.11591272801160812,0.23100382089614868,1,3
58,1731697,0.7707316279411316,0.12823615968227386,0.4494839012622833,0,3
59,650461,0.23003250360488892,0.13355831801891327,0.1817954182624817,1,3
60,609062,0.20932990312576294,0.16408206522464752,0.18670597672462463,1,3
61,608964,0.20928087830543518,0.1447821855545044,0.1770315319299698,1,3
62,902794,0.3562179207801819,0.1274271458387375,0.24182254076004028,1,3
63,725545,0.2675801217556,0.10777289420366287,0.18767650425434113,1,3
64,716098,0.2628559172153473,0.1301318258047104,0.19649386405944824,1,3
65,645283,0.22744309902191162,0.13898402452468872,0.18321356177330017,1,1
66,454214,0.1318942755460739,0.1656293421983719,0.1487618088722229,1,3
67,613446,0.21152222156524658,0.19350525736808777,0.20251373946666718,1,3
68,605544,0.2075706273317337,0.1620294153690338,0.18480002880096436,1,3
69,881374,0.34550631046295166,0.13889475166797638,0.24220052361488342,1,3
70,912384,0.36101365089416504,0.12089481204748154,0.2409542351961136,1,3
71,1535587,0.6726619005203247,0.10080355405807495,0.38673272728919983,0,1
72,1365134,0.5874226093292236,0.09632660448551178,0.3418745994567871,0,3
73,547447,0.17851777374744415,0.08719455450773239,0.13285616040229797,1,3
74,763228,0.286424458026886,0.09669721126556396,0.19156083464622498,1,3
75,582038,0.19581586122512817,0.09001946449279785,0.142917662858963,1,3
76,644527,0.2270650565624237,0.11794434487819672,0.17250469326972961,1,3
77,417855,0.11371205002069473,0.1098196804523468,0.11176586151123047,2,1
78,392082,0.10082361102104187,0.1157396212220192,0.10828161239624023,2,3
79,373812,0.09168724715709686,0.12416655570268631,0.10792690515518188,2,3
80,443191,0.12638194859027863,0.11290295422077179,0.11964245140552521,2,3
