frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,966006,0.6051709651947021,0.1137104406952858,0.35944071412086487,0,1
1,217396,0.1284780502319336,0.03817291557788849,0.08332548290491104,2,3
2,85171,0.044281039386987686,0.015653925016522408,0.02996748313307762,2,3
3,73350,0.03675377368927002,0.0922451987862587,0.06449948251247406,2,3
4,52781,0.02365603670477867,0.06952957063913345,0.04659280180931091,2,3
5,47357,0.020202191546559334,0.10170909017324448,0.06095563992857933,2,3
6,38427,0.014515831135213375,0.08203429728746414,0.048275064677000046,2,3
7,34404,0.01195409893989563,0.09508896619081497,0.0535215325653553,2,3
8,63744,0.030636953189969063,0.2733965814113617,0.1520167738199234,1,1
9,76628,0.038841113448143005,0.3132873475551605,0.17606422305107117,1,3
10,54809,0.024947404861450195,0.2802424430847168,0.1525949239730835,1,3
11,129142,0.07228048145771027,0.38494840264320374,0.2286144495010376,1,3
12,199013,0.11677229404449463,0.4536392092704773,0.28520575165748596,1,3
13,279801,0.16821572184562683,0.4891582727432251,0.32868701219558716,0,1
14,394019,0.24094641208648682,0.42520299553871155,0.333074688911438,0,3
15,369820,0.22553719580173492,0.4806772768497467,0.3531072437763214,0,1
16,164595,0.09485591948032379,0.40336287021636963,0.2491093873977661,1,1
17,36499,0.013288142159581184,0.16595381498336792,0.08962097764015198,2,1
18,23261,0.004858560860157013,0.09268244355916977,0.04877050220966339,2,3
19,19828,0.0026725323405116796,0.08271598070859909,0.04269425570964813,2,3
20,18195,0.0016326893819496036,0.0763557031750679,0.0389941968023777,2,3
21,16463,0.0005297950701788068,0.07405124604701996,0.03729052096605301,2,3
22,15631,0.0,0.07242665439844131,0.03621332719922066,2,3
23,46603,0.019722068682312965,0.2151346653699875,0.11742836982011795,2,3
24,1586055,1.0,0.18151475489139557,0.5907573699951172,0,3
25,418420,0.2564842700958252,0.13657237589359283,0.19652831554412842,1,3
