frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,195298,0.08713968843221664,0.0642487034201622,0.07569419592618942,2,3
1,101861,0.043316103518009186,0.08684176206588745,0.06507892906665802,2,3
2,94129,0.03968966379761696,0.13124887645244598,0.08546926826238632,2,3
3,86585,0.03615139424800873,0.14095133543014526,0.088551364839077,2,3
4,64232,0.025667447596788406,0.12337200343608856,0.07451972365379333,2,3
5,43764,0.01606759987771511,0.07978089153766632,0.04792424663901329,2,3
6,42956,0.015688635408878326,0.1013650968670845,0.058526866137981415,2,3
7,47504,0.017821725457906723,0.18553616106510162,0.10167894512414932,2,3
8,81567,0.033797863870859146,0.23708932101726532,0.13544359803199768,1,1
9,98992,0.041970495134592056,0.2775396406650543,0.15975506603717804,1,3
10,67165,0.02704307623207569,0.22282706201076508,0.12493506819009781,2,1
11,66732,0.02683999203145504,0.236990824341774,0.1319154053926468,1,3
12,55957,0.02178632840514183,0.18074452877044678,0.10126543045043945,2,3
13,32810,0.010929984971880913,0.07309678941965103,0.04201338812708855,2,3
14,30796,0.009985383599996567,0.07234978675842285,0.04116758704185486,2,3
15,30837,0.010004612617194653,0.07229957729578018,0.041152093559503555,2,3
16,36530,0.012674727477133274,0.10456930100917816,0.05862201377749443,2,3
17,60404,0.023872051388025284,0.22340872883796692,0.12364038825035095,2,3
18,127009,0.055110953748226166,0.31726887822151184,0.1861899197101593,1,3
19,100952,0.04288977012038231,0.2880305349826813,0.16546015441417694,1,3
20,66936,0.026935672387480736,0.2577986717224121,0.1423671692609787,1,1
21,109686,0.046986162662506104,0.3305477797985077,0.1887669712305069,1,1
22,92042,0.0387108251452446,0.30358126759529114,0.17114605009555817,1,3
23,94419,0.0398256778717041,0.32028713822364807,0.1800564080476761,1,3
24,146942,0.06445988267660141,0.3528534471988678,0.2086566686630249,1,1
25,64843,0.02595401741564274,0.19629444181919098,0.11112423241138458,2,1
26,81293,0.033669352531433105,0.2583354115486145,0.1460023820400238,1,3
27,130410,0.05670608580112457,0.33123067021369934,0.19396838545799255,1,3
28,107697,0.04605329409241676,0.35234543681144714,0.1991993635892868,1,1
29,55378,0.0215147677809,0.20179036259651184,0.11165256798267365,2,3
30,48044,0.018074994906783104,0.17343486845493317,0.09575492888689041,2,3
31,52549,0.020187919959425926,0.21886955201625824,0.11952873319387436,2,3
32,45214,0.016747675836086273,0.17695142328739166,0.09684954583644867,2,3
33,38907,0.013789580203592777,0.108665831387043,0.0612277053296566,2,3
34,47795,0.01795821078121662,0.18177852034568787,0.09986836463212967,2,3
35,47505,0.01782219298183918,0.19917188584804535,0.10849703848361969,2,3
36,43622,0.01600099913775921,0.1740960031747818,0.09504850208759308,2,3
37,66988,0.026960061863064766,0.3104122281074524,0.1686861515045166,1,3
38,65206,0.026124272495508194,0.26205700635910034,0.14409063756465912,1,3
39,56132,0.021868407726287842,0.2522679269313812,0.13706816732883453,1,3
40,47458,0.01780015043914318,0.19367241859436035,0.10573628544807434,2,1
41,49632,0.018819794058799744,0.2191261351108551,0.11897296458482742,2,3
42,44071,0.01621158793568611,0.17774152755737305,0.09697655588388443,2,3
43,46140,0.017181985080242157,0.19572819769382477,0.10645508766174316,2,3
44,54002,0.02086939848959446,0.23340030014514923,0.12713484466075897,2,3
45,66738,0.026842806488275528,0.24646934866905212,0.13665607571601868,1,3
46,57858,0.022677931934595108,0.1558845490217209,0.08928123861551285,2,1
