frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,199033,0.2501339018344879,0.039917465299367905,0.14502568542957306,1,1
1,147185,0.13903279602527618,0.046821340918540955,0.09292706847190857,2,1
2,111112,0.06173473596572876,0.04779738932847977,0.05476606264710426,2,1
3,136004,0.11507389694452286,0.1425885707139969,0.12883123755455017,2,3
4,231266,0.31920352578163147,0.28395506739616394,0.3015792965888977,0,1
5,401508,0.6840020418167114,0.32810479402542114,0.5060534477233887,0,1
6,517604,0.9327753186225891,0.3370605409145355,0.6349179148674011,0,3
7,497650,0.8900174498558044,0.3450169861316681,0.6175172328948975,0,3
8,441192,0.7690378427505493,0.3690178394317627,0.569027841091156,0,1
9,263985,0.38931459188461304,0.3514641225337982,0.37038934230804443,0,3
10,274828,0.4125491976737976,0.3214975893497467,0.36702340841293335,0,3
11,269070,0.40021082758903503,0.35746341943740845,0.37883710861206055,0,3
12,253530,0.3669113516807556,0.33592846989631653,0.35141992568969727,0,3
13,323966,0.5178432464599609,0.3647017478942871,0.441272497177124,0,3
14,362417,0.6002369523048401,0.2997104823589325,0.4499737024307251,0,1
15,445230,0.777690589427948,0.3085559606552124,0.5431232452392578,0,3
16,500081,0.8952265977859497,0.3416425883769989,0.6184346079826355,0,1
17,548976,1.0,0.3774663507938385,0.6887331604957581,0,1
18,391542,0.6626466512680054,0.385776549577713,0.524211585521698,0,3
19,206060,0.26519152522087097,0.3208020031452179,0.29299676418304443,0,3
20,103223,0.04483000189065933,0.13229811191558838,0.08856405317783356,2,1
21,108401,0.05592554062604904,0.1340293437242508,0.09497743844985962,2,3
22,123489,0.08825646340847015,0.14445379376411438,0.11635512858629227,2,3
23,163863,0.1747708022594452,0.19377833604812622,0.1842745691537857,1,3
24,207570,0.26842719316482544,0.24409908056259155,0.2562631368637085,1,1
25,367375,0.61086106300354,0.2396313101053238,0.4252461791038513,0,1
26,476424,0.8445338010787964,0.28269103169441223,0.5636124014854431,0,1
27,385556,0.6498197317123413,0.24715369939804077,0.44848671555519104,0,1
28,269410,0.40093937516212463,0.21834832429885864,0.30964386463165283,0,3
29,231676,0.3200820982456207,0.16502529382705688,0.2425536960363388,1,1
30,203692,0.2601173222064972,0.15578468143939972,0.20795100927352905,1,3
31,171587,0.1913219690322876,0.14846639335155487,0.16989418864250183,1,3
32,142573,0.12915010750293732,0.13462375104427338,0.13188692927360535,1,3
33,124099,0.08956357836723328,0.1068977415561676,0.09823065996170044,2,1
34,112855,0.06546967476606369,0.09221264719963074,0.07884116470813751,2,3
35,103549,0.045528560876846313,0.09531669318675995,0.07042262703180313,2,3
36,110087,0.0595383457839489,0.09086568653583527,0.07520201802253723,2,3
37,104973,0.04857994616031647,0.09650625288486481,0.07254309952259064,2,3
38,99520,0.03689512982964516,0.08431193232536316,0.06060352921485901,2,3
39,97335,0.032213062047958374,0.0959336906671524,0.06407337635755539,2,3
40,103205,0.044791433960199356,0.10375966876745224,0.07427555322647095,2,3
41,97189,0.03190020099282265,0.10462324321269989,0.06826172024011612,2,3
42,98477,0.034660156816244125,0.10247652977705002,0.06856834143400192,2,3
43,87804,0.011789803393185139,0.10739757865667343,0.05959369242191315,2,3
44,88455,0.013184783980250359,0.0985426977276802,0.05586374178528786,2,3
