frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,415263,0.33740076422691345,0.09329203516244888,0.21534639596939087,1,1
1,907358,0.7630221843719482,0.13170193135738373,0.4473620653152466,0,1
2,760670,0.6361492276191711,0.13931532204151154,0.38773226737976074,0,1
3,204843,0.15540486574172974,0.10267867892980576,0.12904177606105804,2,3
4,92028,0.05782923102378845,0.0978691428899765,0.07784918695688248,2,3
5,72839,0.041232332587242126,0.1240672841668129,0.08264981210231781,2,3
6,53091,0.02415195107460022,0.09889690577983856,0.06152442842721939,2,3
7,47444,0.01926776021718979,0.11402416974306107,0.06664596498012543,2,3
8,47155,0.019017798826098442,0.13522058725357056,0.07711919397115707,2,3
9,154834,0.11215122789144516,0.2510433793067932,0.18159730732440948,1,3
10,100809,0.06542406976222992,0.15913540124893188,0.1122797355055809,2,3
11,129565,0.09029562771320343,0.25169065594673157,0.1709931492805481,1,1
12,69165,0.03805462643504143,0.179764062166214,0.10890934616327286,2,3
13,61000,0.030992578715085983,0.23027437925338745,0.13063347339630127,2,3
14,49008,0.02062048949301243,0.22742454707622528,0.12402252107858658,2,3
15,46808,0.018717676401138306,0.22123168408870697,0.11997468024492264,2,3
16,39391,0.012302585877478123,0.17283043265342712,0.09256651252508163,2,3
17,55287,0.02605130523443222,0.2801014184951782,0.15307636559009552,1,1
18,94853,0.060272619128227234,0.2539789378643036,0.15712577104568481,1,3
19,632253,0.5250791311264038,0.15701048076152802,0.3410448133945465,0,1
20,760866,0.6363187432289124,0.13975557684898376,0.38803714513778687,0,1
21,286099,0.22568456828594208,0.11539874225854874,0.1705416589975357,1,3
22,93756,0.05932380631566048,0.10892955213785172,0.08412668108940125,2,1
23,70518,0.039224859327077866,0.12409549951553345,0.0816601812839508,2,3
24,71874,0.04039768874645233,0.17627251148223877,0.10833510011434555,2,3
25,73959,0.04220104217529297,0.22267283499240875,0.13243693113327026,1,3
26,110490,0.07379733771085739,0.37004056572914124,0.2219189554452896,1,1
27,229154,0.17643186450004578,0.4120193421840668,0.2942256033420563,0,1
28,297045,0.2351519763469696,0.39585450291633606,0.31550323963165283,0,1
29,161114,0.11758289486169815,0.28134214878082275,0.19946251809597015,1,3
30,116109,0.07865730673074722,0.2514331340789795,0.16504521667957306,1,1
31,124400,0.08582833409309387,0.3045608699321747,0.19519460201263428,1,3
32,140184,0.09948018938302994,0.3248676359653473,0.21217390894889832,1,3
33,138398,0.09793544560670853,0.32951512932777405,0.213725283741951,1,3
34,97208,0.06230950355529785,0.2541922926902771,0.15825089812278748,1,3
35,264361,0.2068830132484436,0.15879280865192413,0.18283790349960327,1,1
36,947565,0.7977979183197021,0.13798998296260834,0.46789395809173584,0,1
37,229857,0.17703990638256073,0.2245364636182785,0.20078818500041962,1,3
38,155036,0.11232593655586243,0.26635462045669556,0.189340278506279,1,3
39,96722,0.061889152973890305,0.2158837467432022,0.1388864517211914,1,3
40,79562,0.047047171741724014,0.22397594153881073,0.13551156222820282,1,1
41,65096,0.034535281360149384,0.21540352702140808,0.12496940791606903,2,3
42,49274,0.02085055783390999,0.17681275308132172,0.0988316535949707,2,3
43,42327,0.014841982163488865,0.15878501534461975,0.08681350201368332,2,3
44,49370,0.020933590829372406,0.22879157960414886,0.12486258149147034,2,3
45,50593,0.021991387009620667,0.22874332964420319,0.12536735832691193,2,3
46,44750,0.016937674954533577,0.1669621616601944,0.09194991737604141,2,3
47,41007,0.013700290583074093,0.14300495386123657,0.07835262268781662,2,3
48,72578,0.04100659489631653,0.23190262913703918,0.13645461201667786,1,3
49,154124,0.11153712868690491,0.2358083724975586,0.17367275059223175,1,1
50,188011,0.14084658026695251,0.22869110107421875,0.18476884067058563,1,3
51,220836,0.16923747956752777,0.2565478980541229,0.21289268136024475,1,3
52,255808,0.19948536157608032,0.2667171061038971,0.2331012338399887,1,3
53,304719,0.2417893409729004,0.30349797010421753,0.27264365553855896,1,1
54,158118,0.11499161273241043,0.25001761317253113,0.18250460922718048,1,3
55,217839,0.1666453331708908,0.33332014083862305,0.24998274445533752,1,3
56,213501,0.16289332509040833,0.35040977597236633,0.25665155053138733,1,1
57,232644,0.17945043742656708,0.268239825963974,0.22384512424468994,1,3
58,175021,0.1296113133430481,0.21888944506645203,0.17425037920475006,1,1
59,120855,0.0827622041106224,0.30389222502708435,0.19332721829414368,1,1
60,66055,0.03536473587155342,0.24246381223201752,0.13891427218914032,1,3
61,52388,0.023543911054730415,0.22685281932353973,0.1251983642578125,2,3
62,48986,0.020601466298103333,0.23074154555797577,0.12567150592803955,2,3
63,51237,0.022548390552401543,0.2581237554550171,0.1403360664844513,1,3
64,49815,0.021318478509783745,0.23076841235160828,0.126043438911438,2,1
65,40877,0.013587847352027893,0.18749667704105377,0.10054226219654083,2,3
66,27703,0.0021934250835329294,0.10494156181812286,0.053567495197057724,2,3
67,25167,0.0,0.08042006194591522,0.04021003097295761,2,3
68,29587,0.003822935512289405,0.09276248514652252,0.04829271137714386,2,3
69,46250,0.01823505014181137,0.11120083928108215,0.06471794843673706,2,3
70,1039423,0.8772475123405457,0.138127863407135,0.5076876878738403,0,1
71,173946,0.12868152558803558,0.11261363327503204,0.12064757943153381,2,1
72,349596,0.2806042432785034,0.18839313089847565,0.23449867963790894,1,1
73,365906,0.29471102356910706,0.1436307430267334,0.21917088329792023,1,3
