frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,255197,0.8325508236885071,0.17257173359394073,0.5025612711906433,0,1
1,212677,0.6897580027580261,0.2017420381307602,0.44575002789497375,0,3
2,178750,0.5758225917816162,0.19980019330978394,0.3878113925457001,0,1
3,162409,0.5209454298019409,0.1929122805595398,0.35692885518074036,0,3
4,195346,0.6315561532974243,0.24344667792320251,0.4375014305114746,0,3
5,243711,0.7939779162406921,0.2574250400066376,0.5257014632225037,0,3
6,255161,0.8324299454689026,0.30356094241142273,0.5679954290390015,0,3
7,249518,0.8134793639183044,0.32690849900245667,0.5701939463615417,0,3
8,192617,0.6223914623260498,0.2431757003068924,0.4327835738658905,0,3
9,192534,0.6221127510070801,0.2507593631744385,0.4364360570907593,0,3
10,165272,0.5305600762367249,0.23856790363788605,0.38456398248672485,0,3
11,154552,0.4945596158504486,0.23791125416755676,0.3662354350090027,0,3
12,148397,0.4738895893096924,0.23934540152549744,0.3566175103187561,0,3
13,155895,0.4990697503089905,0.26806995272636414,0.3835698366165161,0,3
14,137673,0.4378757178783417,0.27618977427482605,0.35703274607658386,0,3
15,121528,0.38365671038627625,0.24058125913143158,0.3121189773082733,0,3
16,123335,0.38972508907318115,0.23533065617084503,0.3125278651714325,0,1
17,143607,0.45780354738235474,0.2954156696796417,0.3766096234321594,0,3
18,134372,0.42679011821746826,0.30863627791404724,0.36771321296691895,0,3
19,111288,0.34926822781562805,0.27244436740875244,0.31085628271102905,0,3
20,98395,0.30597028136253357,0.20788399875164032,0.25692713260650635,1,1
21,93267,0.28874915838241577,0.20523294806480408,0.24699105322360992,1,3
22,96940,0.301084041595459,0.18808932602405548,0.24458667635917664,1,1
23,93347,0.28901782631874084,0.17657382786273956,0.2327958345413208,1,1
24,85019,0.2610503137111664,0.17942985892295837,0.22024008631706238,1,3
25,80233,0.24497772753238678,0.1505904495716095,0.19778409600257874,1,3
26,71992,0.2173023819923401,0.12446089833974838,0.17088164389133453,1,3
