frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,88471,0.021390767768025398,0.018210647627711296,0.019800707697868347,2,1
1,64070,0.014878851361572742,0.028414875268936157,0.021646862849593163,2,3
2,53704,0.012112467549741268,0.033308230340480804,0.022710349410772324,2,3
3,47597,0.01048269122838974,0.03719613701105118,0.02383941411972046,2,3
4,43487,0.009385849349200726,0.04124952480196953,0.025317687541246414,2,3
5,42040,0.008999689482152462,0.04023676738142967,0.024618228897452354,2,3
6,39876,0.008422178216278553,0.040840908885002136,0.024631543084979057,2,3
7,37443,0.007772883865982294,0.04062547907233238,0.02419918216764927,2,3
8,37434,0.007770481053739786,0.04314641281962395,0.025458447635173798,2,3
9,36895,0.007626636419445276,0.04389629140496254,0.02576146461069584,2,3
10,36378,0.007488665636628866,0.04330052062869072,0.025394592434167862,2,3
11,36661,0.0075641898438334465,0.04445623233914375,0.026010211557149887,2,3
12,37206,0.007709634955972433,0.0456031933426857,0.026656413450837135,2,3
13,37207,0.007709900848567486,0.044740162789821625,0.026225032284855843,2,3
14,38831,0.008143301121890545,0.04546339809894562,0.02680335007607937,2,3
15,39322,0.008274334482848644,0.045130450278520584,0.0267023928463459,2,3
16,38825,0.008141696453094482,0.044698212295770645,0.026419954374432564,2,3
17,40249,0.008521721698343754,0.045901279896497726,0.027211500331759453,2,3
18,41060,0.008738155476748943,0.04649949446320534,0.027618825435638428,2,3
19,40265,0.008525990881025791,0.045258618891239166,0.02689230442047119,2,3
20,41929,0.008970066905021667,0.04414599388837814,0.026558030396699905,2,3
21,43387,0.009359161369502544,0.041774459183216095,0.025566810742020607,2,3
22,45548,0.00993587076663971,0.05022561550140381,0.03008074313402176,2,3
23,46790,0.01026732474565506,0.055942509323358536,0.03310491889715195,2,3
24,50808,0.011339610442519188,0.06348779797554016,0.03741370514035225,2,3
25,50728,0.011318259872496128,0.06004367768764496,0.035680968314409256,2,3
26,50030,0.011131985113024712,0.056947898119688034,0.0340399406850338,2,3
27,65887,0.015363757498562336,0.15154609084129333,0.0834549218416214,2,3
