frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,40138,0.015980709344148636,0.041985634714365005,0.02898317202925682,2,3
1,32747,0.010095048695802689,0.046810559928417206,0.028452804312109947,2,3
2,35489,0.012278581969439983,0.10069587081670761,0.056487224996089935,2,3
3,26022,0.00473974272608757,0.052999380975961685,0.028869561851024628,2,3
4,24082,0.00319486646912992,0.0576360821723938,0.030415473505854607,2,3
5,22382,0.0018411113414913416,0.061923906207084656,0.03188250958919525,2,3
6,21471,0.0011156569235026836,0.054040275514125824,0.027577966451644897,2,3
7,21297,0.0009770942851901054,0.05483471602201462,0.02790590561926365,2,3
8,20070,0.0,0.05225959047675133,0.026129795238375664,2,3
9,20955,0.0007047498947940767,0.051325321197509766,0.026015035808086395,2,3
10,21952,0.0014986899914219975,0.07689218968153,0.03919544070959091,2,3
11,23677,0.002872355515137315,0.10841551423072815,0.05564393475651741,2,3
12,23429,0.002674865536391735,0.10727088898420334,0.054972875863313675,2,3
13,23840,0.003002157434821129,0.09473401308059692,0.0488680861890316,2,3
14,23661,0.0028596145566552877,0.07694100588560104,0.03990031033754349,2,3
15,23257,0.002537897787988186,0.08500094711780548,0.04376942291855812,2,3
16,23399,0.002650975016877055,0.08135423064231873,0.0420026034116745,2,3
17,22493,0.0019295040983706713,0.05893898010253906,0.030434241518378258,2,3
18,21969,0.0015122282784432173,0.05375303328037262,0.027632631361484528,2,3
19,22425,0.0018753542099148035,0.05127211660146713,0.02657373622059822,2,3
20,23631,0.002835724037140608,0.053947627544403076,0.028391676023602486,2,3
21,23296,0.0025689543690532446,0.06126450002193451,0.031916726380586624,2,3
22,24777,0.003748316317796707,0.06625661998987198,0.03500247001647949,2,3
23,27378,0.005819565616548061,0.08234500885009766,0.044082287698984146,2,3
24,30158,0.008033357560634613,0.10572001338005066,0.056876685470342636,2,3
25,28421,0.006650133989751339,0.10024002194404602,0.05344507843255997,2,3
26,29235,0.00729834521189332,0.09801410138607025,0.05265622213482857,2,3
27,28426,0.006654117256402969,0.09049682319164276,0.048575468361377716,2,3
28,32303,0.009741481393575668,0.14374272525310516,0.07674210518598557,2,3
29,33435,0.010642923414707184,0.146799236536026,0.0787210762500763,2,3
