frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,122693,0.021577514708042145,0.05586785823106766,0.0387226864695549,2,1
1,97965,0.013729186728596687,0.08055444806814194,0.04714181646704674,2,3
2,572151,0.1642294079065323,0.17827406525611877,0.17125174403190613,1,1
3,522613,0.14850670099258423,0.13732200860977173,0.14291435480117798,1,1
4,414027,0.1140429824590683,0.16420280933380127,0.13912290334701538,1,1
5,321176,0.08457332849502563,0.1546783745288849,0.11962585151195526,2,3
6,287205,0.07379139959812164,0.15589511394500732,0.11484325677156448,2,3
7,392613,0.10724646598100662,0.20005616545677185,0.15365131199359894,1,3
8,402678,0.11044096201658249,0.20662736892700195,0.15853416919708252,1,3
9,389069,0.10612165182828903,0.20331992208957672,0.15472078323364258,1,3
10,461388,0.12907472252845764,0.2231825888156891,0.17612865567207336,1,3
11,332615,0.08820391446352005,0.21386249363422394,0.1510332077741623,1,3
12,290190,0.07473879307508469,0.2155091017484665,0.1451239436864853,1,3
13,247230,0.06110387295484543,0.208221435546875,0.1346626579761505,1,3
14,282557,0.07231618463993073,0.21556256711483002,0.14393937587738037,1,3
15,262433,0.0659290999174118,0.18704448640346527,0.12648679316043854,2,3
16,309446,0.08085038512945175,0.20003142952919006,0.1404409110546112,1,3
17,232418,0.056402746587991714,0.199844628572464,0.1281236857175827,2,1
18,278402,0.0709974467754364,0.22909197211265564,0.15004470944404602,1,3
19,287870,0.0740024596452713,0.21791914105415344,0.14596080780029297,1,1
20,348417,0.09321925789117813,0.2196398228406906,0.15642954409122467,1,3
21,319709,0.08410772681236267,0.21836987137794495,0.1512387990951538,1,3
22,368248,0.09951335191726685,0.2451857477426529,0.17234954237937927,1,1
23,319295,0.08397632837295532,0.272193044424057,0.17808468639850616,1,3
24,266214,0.06712913513183594,0.24237754940986633,0.15475334227085114,1,3
25,249237,0.06174086779356003,0.33092695474624634,0.19633391499519348,1,1
26,202845,0.047016676515340805,0.31009387969970703,0.17855527997016907,1,1
27,153590,0.031383804976940155,0.2629503011703491,0.14716705679893494,1,1
28,89963,0.011189459823071957,0.1776789277791977,0.09443419426679611,2,3
29,73045,0.0058199139311909676,0.15612982213497162,0.08097486943006516,2,3
30,65037,0.003278283169493079,0.14524872601032257,0.07426350563764572,2,3
31,60926,0.0019735065288841724,0.12761878967285156,0.06479614973068237,2,3
32,64510,0.0031110206618905067,0.12777955830097198,0.06544528901576996,2,3
33,74327,0.006226804107427597,0.1282888501882553,0.0672578290104866,2,3
34,83639,0.009182307869195938,0.14878207445144653,0.07898218929767609,2,3
35,87258,0.010330927558243275,0.1480216383934021,0.07917628437280655,2,3
36,89445,0.011025051586329937,0.15980489552021027,0.08541497588157654,2,3
37,98963,0.014045937918126583,0.18263255059719086,0.09833924472332001,2,3
38,137220,0.026188187301158905,0.18822021782398224,0.10720419883728027,2,3
39,253021,0.06294185668230057,0.28125566244125366,0.17209875583648682,1,1
40,261085,0.06550126522779465,0.3018759787082672,0.18368862569332123,1,3
41,172312,0.037325918674468994,0.23731358349323273,0.13731974363327026,1,1
42,133775,0.02509479597210884,0.20354485511779785,0.1143198236823082,2,3
43,128322,0.02336408570408821,0.2042085975408554,0.11378633975982666,2,3
44,114314,0.01891813613474369,0.2085329294204712,0.11372553557157516,2,3
45,116050,0.019469117745757103,0.2257162183523178,0.12259266525506973,2,3
46,104340,0.0157525222748518,0.20574679970741272,0.11074966192245483,2,3
47,121691,0.021259497851133347,0.23358845710754395,0.1274239718914032,2,3
48,127066,0.02296544797718525,0.2518365681171417,0.1374010145664215,1,1
49,144219,0.028409577906131744,0.2793666124343872,0.15388809144496918,1,3
50,117824,0.020032159984111786,0.22857549786567688,0.12430383265018463,2,1
51,101651,0.014899073168635368,0.218700110912323,0.11679959297180176,2,3
52,93060,0.012172402814030647,0.18542520701885223,0.09879880398511887,2,3
53,72782,0.005736442748457193,0.15898267924785614,0.08235955983400345,2,3
54,85724,0.009844055399298668,0.18374671041965485,0.09679538011550903,2,3
55,89942,0.011182792484760284,0.1874007135629654,0.09929175674915314,2,3
56,84860,0.009569835849106312,0.18197022378444672,0.09577003121376038,2,3
57,82413,0.008793190121650696,0.1592021882534027,0.0839976891875267,2,3
58,76610,0.006951396353542805,0.1606997698545456,0.08382558077573776,2,3
59,75141,0.00648515485227108,0.13024543225765228,0.06836529076099396,2,3
60,62717,0.0025419462472200394,0.08412892371416092,0.043335434049367905,2,3
61,57251,0.0008071133051998913,0.08309196680784225,0.04194954037666321,2,3
62,55456,0.00023740410688333213,0.07794778048992157,0.039092592895030975,2,3
63,56107,0.00044402090134099126,0.07326745986938477,0.03685573861002922,2,3
64,59255,0.0014431558083742857,0.08403784036636353,0.04274049773812294,2,3
65,54708,0.0,0.06980026513338089,0.034900132566690445,2,3
66,1828186,0.562877893447876,0.0753103643655777,0.31909412145614624,0,1
67,3205441,1.0,0.05780549347400665,0.5289027690887451,0,1
68,454597,0.12691934406757355,0.035574864596128464,0.08124710619449615,2,3
