frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,3364154,1.0,0.1321926862001419,0.5660963654518127,0,1
1,931120,0.2721605896949768,0.15784664452075958,0.2150036096572876,1,1
2,605589,0.17477834224700928,0.15811139345169067,0.16644486784934998,1,1
3,1090416,0.3198138177394867,0.1073567271232605,0.2135852724313736,1,1
4,885956,0.2586498260498047,0.13271190226078033,0.19568085670471191,1,3
5,627158,0.18123067915439606,0.19746516644954681,0.18934792280197144,1,3
6,506841,0.1452379822731018,0.21928870677947998,0.1822633445262909,1,1
7,335219,0.09389745444059372,0.2136746048927307,0.15378603339195251,1,1
8,484460,0.13854274153709412,0.3120687007904053,0.2253057211637497,1,3
9,560699,0.16134954988956451,0.29485586285591125,0.22810271382331848,1,1
10,335116,0.09386664628982544,0.31109288334846497,0.2024797648191452,1,3
11,1233805,0.3627084791660309,0.10315118730068207,0.23292982578277588,1,1
12,510926,0.14646001160144806,0.09429454803466797,0.12037727981805801,2,3
13,2374314,0.7038905024528503,0.0819888561964035,0.3929396867752075,0,1
14,1799629,0.5319740772247314,0.08594761788845062,0.30896085500717163,0,1
15,303046,0.08427294343709946,0.037967585027217865,0.06112026423215866,2,1
16,110805,0.02676425501704216,0.03456827253103256,0.03066626377403736,2,3
17,67319,0.013755464926362038,0.031167034059762955,0.02246125042438507,2,3
18,48896,0.008244245313107967,0.027571452781558037,0.017907848581671715,2,3
19,40870,0.005843275226652622,0.03891407698392868,0.022378675639629364,2,3
20,37210,0.004748390521854162,0.07115046679973602,0.03794942796230316,2,3
21,38970,0.0052748918533325195,0.13463103771209717,0.06995296478271484,2,3
22,60184,0.011621037498116493,0.2531636357307434,0.13239233195781708,1,3
23,54357,0.009877897799015045,0.2613929510116577,0.13563542068004608,1,3
24,63280,0.012547203339636326,0.3262796998023987,0.16941344738006592,1,1
25,60774,0.011797534301877022,0.2914827764034271,0.1516401618719101,1,1
26,49933,0.008554463274776936,0.27616915106773376,0.1423618048429489,1,3
27,44346,0.0068831173703074455,0.2794106602668762,0.14314688742160797,1,1
28,27340,0.0017957930685952306,0.17517000436782837,0.08848290145397186,2,3
29,58041,0.010979963466525078,0.36126723885536194,0.18612359464168549,1,3
30,32971,0.003480298677459359,0.25156721472740173,0.1275237500667572,2,3
31,25583,0.0012701883679255843,0.19364280998706818,0.09745649993419647,2,3
32,26832,0.0016438229940831661,0.2028692364692688,0.10225652903318405,2,3
33,39646,0.00547711830586195,0.3081512749195099,0.15681420266628265,1,1
34,31342,0.0029929836746305227,0.23781195282936096,0.12040247023105621,2,3
35,24188,0.000852875062264502,0.16944466531276703,0.08514876663684845,2,3
36,24313,0.0008902685367502272,0.17004618048667908,0.08546822518110275,2,3
37,45748,0.007302523590624332,0.3630116283893585,0.18515707552433014,1,3
38,43685,0.006685379892587662,0.30716970562934875,0.15692754089832306,1,1
39,51570,0.009044171310961246,0.3575448989868164,0.18329453468322754,1,3
40,32473,0.003331321058794856,0.23877596855163574,0.12105364352464676,2,1
41,52457,0.009309514425694942,0.3470379412174225,0.1781737208366394,1,1
42,47717,0.007891547866165638,0.3170259892940521,0.16245876252651215,1,3
43,50528,0.008732456713914871,0.32020655274391174,0.16446951031684875,1,1
44,32681,0.003393544815480709,0.21360580623149872,0.108499675989151,2,1
45,24705,0.0010075342142954469,0.1183396503329277,0.05967359244823456,2,3
46,23570,0.000668000488076359,0.12089470773935318,0.06078135594725609,2,3
47,29576,0.002464690012857318,0.19621305167675018,0.09933887422084808,2,3
48,27915,0.0019678007811307907,0.1585986316204071,0.08028321713209152,2,3
49,26074,0.001417069579474628,0.14587539434432983,0.07364623248577118,2,3
50,26739,0.0016160038067027926,0.1660357564687729,0.08382587879896164,2,3
51,27403,0.0018146380316466093,0.16093002259731293,0.08137232810258865,2,3
52,34362,0.003896415466442704,0.21105700731277466,0.10747671127319336,2,3
53,31526,0.003048029262572527,0.20148926973342896,0.10226865112781525,2,3
54,29262,0.0023707544896751642,0.17519977688789368,0.08878526836633682,2,3
55,27689,0.001900195493362844,0.1478503942489624,0.07487529516220093,2,3
56,27366,0.0018035710090771317,0.13670937716960907,0.06925647705793381,2,3
57,25490,0.0012423655716702342,0.11742348223924637,0.05933292210102081,2,3
58,22665,0.0003972719714511186,0.07353030890226364,0.03696379065513611,2,3
59,21337,0.0,0.0644928514957428,0.0322464257478714,2,3
60,23910,0.0007697102846577764,0.0925249308347702,0.0466473214328289,2,3
61,30392,0.002708795480430126,0.19412314891815186,0.09841597080230713,2,3
62,32651,0.0033845705911517143,0.2035195231437683,0.10345204919576645,2,3
63,38241,0.005056812893599272,0.23014861345291138,0.11760271340608597,2,3
64,71091,0.014883855357766151,0.311440646648407,0.1631622463464737,1,1
65,44077,0.0068026455119252205,0.18726330995559692,0.09703297913074493,2,3
66,36327,0.00448424369096756,0.14046575129032135,0.07247500121593475,2,3
67,31850,0.003144953865557909,0.09736385941505432,0.05025440827012062,2,3
68,35191,0.004144410137087107,0.13885730504989624,0.07150086015462875,2,3
69,48674,0.008177832700312138,0.21631553769111633,0.11224668473005295,2,3
70,43683,0.0066847833804786205,0.16955900192260742,0.08812189102172852,2,3
71,34554,0.003953850362449884,0.10888472944498062,0.056419290602207184,2,3
72,62066,0.01218403596431017,0.22856615483760834,0.12037509679794312,2,3
73,107756,0.025852151215076447,0.32265031337738037,0.1742512285709381,1,3
74,69710,0.014470730908215046,0.27335435152053833,0.14391253888607025,1,1
75,47472,0.007818257436156273,0.19648665189743042,0.10215245187282562,2,3
76,38974,0.005276088137179613,0.1417652815580368,0.07352068275213242,2,3
77,85295,0.019132966175675392,0.30022621154785156,0.1596795916557312,1,1
78,110193,0.02658117562532425,0.31865739822387695,0.1726192831993103,1,1
79,89626,0.020428579300642014,0.30355459451675415,0.16199158132076263,1,1
80,47112,0.00771056255325675,0.1888146996498108,0.09826263040304184,2,1
81,50863,0.00883266981691122,0.24312248826026917,0.12597757577896118,2,3
82,37869,0.004945528693497181,0.13842785358428955,0.07168669253587723,2,3
83,35183,0.0041420175693929195,0.12358547747135162,0.06386374682188034,2,3
84,28720,0.002208617515861988,0.07952024787664413,0.04086443409323692,2,3
85,111681,0.027026308700442314,0.34711068868637085,0.18706849217414856,1,1
86,71252,0.014932017773389816,0.2731509804725647,0.1440414935350418,1,1
87,69051,0.014273591339588165,0.3059305250644684,0.16010205447673798,1,1
88,84036,0.018756337463855743,0.33745917677879333,0.17810775339603424,1,1
89,57951,0.010953037068247795,0.2655474841594696,0.13825026154518127,1,1
90,46597,0.007556503172963858,0.22759972512722015,0.11757811158895493,2,1
91,35688,0.004293087404221296,0.158970445394516,0.08163176476955414,2,3
92,41302,0.0059725078754127026,0.22146154940128326,0.11371702700853348,2,3
93,66085,0.013386315666139126,0.32142356038093567,0.1674049347639084,1,3
94,40816,0.005827122833579779,0.19052472710609436,0.09817592799663544,2,3
95,61334,0.011965060606598854,0.272895872592926,0.14243046939373016,1,3
