frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,113516,1.0,0.09132025390863419,0.545660138130188,0,1
1,108643,0.9562437534332275,0.16143183410167694,0.5588377714157104,0,1
2,90918,0.7970852851867676,0.14656569063663483,0.4718254804611206,0,1
3,81277,0.7105156183242798,0.12687018513679504,0.4186928868293762,0,3
4,76733,0.66971355676651,0.16356562077999115,0.4166395962238312,0,1
5,72650,0.6330510377883911,0.14506085216999054,0.38905593752861023,0,1
6,62770,0.5443353652954102,0.15112698078155518,0.34773117303848267,0,3
7,48134,0.41291406750679016,0.09887999296188354,0.25589704513549805,1,1
8,40799,0.3470507264137268,0.07277730107307434,0.20991401374340057,1,1
9,36354,0.3071376383304596,0.06199398636817932,0.18456581234931946,1,3
10,42466,0.36201924085617065,0.1379377245903015,0.24997848272323608,1,3
11,39721,0.33737102150917053,0.14157350361347198,0.23947227001190186,1,3
12,38796,0.3290651738643646,0.13728265464305878,0.2331739068031311,1,3
13,46016,0.39389583468437195,0.20163653790950775,0.29776617884635925,0,1
14,48858,0.41941505670547485,0.1901429444551468,0.3047789931297302,0,1
15,33721,0.28349509835243225,0.09857214242219925,0.19103361666202545,1,3
16,29585,0.24635662138462067,0.07279428094625473,0.1595754474401474,1,3
17,30952,0.2586313486099243,0.0963188111782074,0.17747507989406586,1,3
18,31777,0.26603931188583374,0.10706833750009537,0.18655382096767426,1,3
19,28989,0.24100494384765625,0.09462515264749527,0.16781504452228546,1,3
20,29143,0.2423877716064453,0.10617254674434662,0.17428016662597656,1,3
21,24253,0.19847890734672546,0.06278353184461594,0.130631223320961,2,3
22,22861,0.1859796792268753,0.06536722183227539,0.12567344307899475,2,3
23,24667,0.20219634473323822,0.07849167287349701,0.14034400880336761,1,3
24,26890,0.22215735912322998,0.09263864904642105,0.15739800035953522,1,3
25,29650,0.24694028496742249,0.11518319696187973,0.1810617446899414,1,3
26,31133,0.2602566182613373,0.11578274518251419,0.18801967799663544,1,3
27,24960,0.20482726395130157,0.05869545042514801,0.1317613571882248,1,3
28,24584,0.20145104825496674,0.054594315588474274,0.1280226856470108,2,1
29,28549,0.23705406486988068,0.07759656012058258,0.15732531249523163,1,3
30,34458,0.29011285305023193,0.13432371616363525,0.2122182846069336,1,1
31,39073,0.3315524160861969,0.20730461180210114,0.2694285213947296,1,3
32,40997,0.34882864356040955,0.19311614334583282,0.2709724009037018,1,3
33,41347,0.35197141766548157,0.18886615335941315,0.27041879296302795,1,3
34,41704,0.35517701506614685,0.17301709949970245,0.26409706473350525,1,3
35,36091,0.3047761023044586,0.16230334341526031,0.23353973031044006,1,3
36,32867,0.27582675218582153,0.14235444366931915,0.20909059047698975,1,1
37,30948,0.25859543681144714,0.10138436406850815,0.17998990416526794,1,3
38,29170,0.2426302134990692,0.10627953708171844,0.17445486783981323,1,3
39,27625,0.22875715792179108,0.1066303476691246,0.16769374907016754,1,1
40,26217,0.21611428260803223,0.10106406360864639,0.158589169383049,1,3
41,24087,0.1969883292913437,0.0795043483376503,0.1382463425397873,1,1
42,22116,0.17929010093212128,0.059101663529872894,0.11919587850570679,2,1
43,20883,0.16821859776973724,0.053314097225666046,0.11076635122299194,2,3
44,18477,0.14661434292793274,0.04261985421180725,0.09461709856987,2,3
45,22437,0.18217246234416962,0.06427682191133499,0.1232246458530426,2,3
46,21696,0.17551878094673157,0.05437115952372551,0.11494497209787369,2,3
47,21325,0.1721874475479126,0.047879718244075775,0.11003358662128448,2,3
48,21538,0.17410004138946533,0.04499518498778343,0.10954761505126953,2,3
49,21603,0.17468370497226715,0.047351375222206116,0.11101754009723663,2,3
50,21087,0.17005036771297455,0.04577607661485672,0.10791322588920593,2,3
51,22555,0.18323200941085815,0.06227361783385277,0.12275281548500061,2,3
52,22981,0.18705721199512482,0.07233485579490662,0.1296960413455963,2,3
53,21487,0.173642098903656,0.058160774409770966,0.11590144038200378,2,3
54,19596,0.1566622108221054,0.04891529306769371,0.10278875380754471,2,3
55,19697,0.15756912529468536,0.04638271406292915,0.10197591781616211,2,3
56,20986,0.1691434681415558,0.05153742805123329,0.11034044623374939,2,3
57,22223,0.1802508682012558,0.054642751812934875,0.11744681000709534,2,3
58,22641,0.18400424718856812,0.057891324162483215,0.12094778567552567,2,3
59,22210,0.1801341474056244,0.049901943653821945,0.11501804739236832,2,3
60,23232,0.18931102752685547,0.05105607956647873,0.1201835572719574,2,3
61,24022,0.19640466570854187,0.050278905779123306,0.12334178388118744,2,3
62,23990,0.1961173415184021,0.05217285081744194,0.12414509803056717,2,3
63,23655,0.19310925900936127,0.05981999635696411,0.1264646351337433,2,3
64,21646,0.17506980895996094,0.049596499651670456,0.11233315616846085,2,3
65,21257,0.1715768575668335,0.0454772412776947,0.1085270494222641,2,3
66,26077,0.21485716104507446,0.058774590492248535,0.1368158757686615,1,3
67,27259,0.22547072172164917,0.05622533708810806,0.14084802567958832,1,3
68,27077,0.2238365113735199,0.05337955430150032,0.13860803842544556,1,1
69,26853,0.22182513773441315,0.05350260064005852,0.13766387104988098,1,3
70,26326,0.21709302067756653,0.052524250000715256,0.13480862975120544,1,3
71,27348,0.2262698858976364,0.05051976069808006,0.1383948177099228,1,3
72,25192,0.20691049098968506,0.04786569997668266,0.1273880898952484,2,1
73,2149,0.0,0.05654248595237732,0.02827124297618866,2,3
