frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,113785,1.0,0.0733257457613945,0.5366628766059875,0,3
1,90931,0.7770646214485168,0.07988837361335754,0.4284765124320984,0,3
2,77524,0.6462824940681458,0.08585002273321152,0.36606624722480774,0,1
3,72663,0.5988645553588867,0.09990596771240234,0.34938526153564453,0,3
4,72880,0.6009814143180847,0.13331542909145355,0.36714842915534973,0,3
5,67083,0.5444329977035522,0.13320006430149078,0.3388165235519409,0,3
6,73359,0.6056539416313171,0.14879383146762848,0.3772238790988922,0,3
7,73437,0.606414794921875,0.1720888614654541,0.38925182819366455,0,3
8,75172,0.6233392953872681,0.19280999898910522,0.40807464718818665,0,1
9,70436,0.5771406888961792,0.1924433410167694,0.3847920298576355,0,3
10,65711,0.5310494899749756,0.16736207902431488,0.34920579195022583,0,3
11,61595,0.49089881777763367,0.14340068399906158,0.3171497583389282,0,3
12,58884,0.46445366740226746,0.15647029876708984,0.31046199798583984,0,3
13,58154,0.45733270049095154,0.16282124817371368,0.3100769817829132,0,3
14,11271,0.0,0.15737846493721008,0.07868923246860504,2,1
