frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,465761,0.3673851191997528,0.050652842968702316,0.20901897549629211,1,1
1,1223831,1.0,0.08521927893161774,0.5426096320152283,0,1
2,1041009,0.8474337458610535,0.06808769702911377,0.4577607214450836,0,1
3,942914,0.765572726726532,0.06986827403306961,0.4177204966545105,0,1
4,153799,0.1070505753159523,0.05980183929204941,0.08342620730400085,2,1
5,168793,0.11956318467855453,0.13031066954135895,0.12493692338466644,2,3
6,83874,0.048697665333747864,0.09226012974977493,0.0704789012670517,2,1
7,114769,0.07447976619005203,0.12930941581726074,0.10189458727836609,2,3
8,78686,0.04436824470758438,0.12105462700128555,0.08271143585443497,2,3
9,79968,0.04543808475136757,0.09248559176921844,0.06896183639764786,2,3
10,89864,0.053696367889642715,0.12556391954421997,0.0896301418542862,2,3
11,69372,0.03659564256668091,0.08404429256916046,0.060319967567920685,2,3
12,135455,0.0917423814535141,0.1645723134279251,0.1281573474407196,2,3
13,79102,0.04471540078520775,0.09784448891878128,0.07127994298934937,2,3
14,231398,0.17180751264095306,0.1641881763935089,0.1679978370666504,1,1
15,86163,0.05060785636305809,0.08145608752965927,0.06603197008371353,2,1
16,234591,0.17447209358215332,0.1777714043855667,0.17612174153327942,1,1
17,74020,0.040474437177181244,0.08193573355674744,0.06120508536696434,2,1
18,203847,0.14881600439548492,0.18607820570468903,0.16744710505008698,1,1
19,59451,0.028316499665379524,0.07786116749048233,0.05308883264660835,2,1
20,165850,0.11710723489522934,0.19290952384471893,0.15500837564468384,1,1
21,79796,0.04529454931616783,0.12046816200017929,0.08288135379552841,2,1
22,144970,0.09968272596597672,0.16619570553302765,0.13293921947479248,1,1
23,103097,0.0647393986582756,0.14591409265995026,0.10532674193382263,2,1
24,84487,0.049209222197532654,0.11023031920194626,0.07971976697444916,2,3
25,107996,0.06882765144109726,0.15381808578968048,0.11132286489009857,2,3
26,73761,0.04025829955935478,0.0835350751876831,0.06189668923616409,2,3
27,128582,0.08600681275129318,0.14940369129180908,0.11770525574684143,2,3
28,67670,0.03517531231045723,0.08206602931022644,0.058620668947696686,2,3
29,217768,0.16043317317962646,0.18644362688064575,0.1734384000301361,1,1
30,80768,0.04610569030046463,0.08265148103237152,0.06437858939170837,2,1
31,129290,0.08659765124320984,0.15097476541996002,0.11878620833158493,2,3
32,57477,0.026669181883335114,0.05343274772167206,0.040050964802503586,2,3
33,140784,0.0961894765496254,0.15753883123397827,0.12686415016651154,2,3
34,57942,0.027057228609919548,0.06417461484670639,0.045615922659635544,2,3
35,145433,0.10006909817457199,0.17502392828464508,0.13754650950431824,1,1
36,65283,0.03318334370851517,0.08375509828329086,0.058469220995903015,2,1
37,113796,0.07366779446601868,0.12415457516908646,0.09891118109226227,2,3
38,82684,0.047704603523015976,0.10754849761724472,0.0776265487074852,2,3
39,80795,0.04612822085618973,0.09889023751020432,0.07250922918319702,2,3
40,80057,0.045512352138757706,0.11114397644996643,0.07832816243171692,2,3
41,61114,0.02970428392291069,0.08242126554250717,0.05606277287006378,2,3
42,171172,0.12154847383499146,0.16247737407684326,0.14201292395591736,1,1
43,73035,0.039652444422245026,0.0883350521326065,0.06399375200271606,2,1
44,128056,0.08556786179542542,0.15007781982421875,0.11782284080982208,2,3
45,56225,0.02562437765300274,0.07315806299448013,0.04939122125506401,2,3
46,136861,0.09291569888591766,0.160271555185318,0.12659361958503723,2,3
47,52852,0.02280958741903305,0.0754653662443161,0.049137476831674576,2,3
48,128986,0.08634395897388458,0.17960894107818604,0.1329764425754547,1,1
49,44834,0.016118505969643593,0.07016821950674057,0.04314336180686951,2,1
50,127344,0.08497369289398193,0.2197849005460739,0.15237930417060852,1,1
51,47685,0.018497686833143234,0.07712264358997345,0.04781016707420349,2,1
52,78908,0.04455350339412689,0.14592424035072327,0.09523887187242508,2,3
53,66417,0.03412967920303345,0.12025926262140274,0.0771944671869278,2,3
54,73760,0.04025746136903763,0.11029888689517975,0.07527817785739899,2,3
55,92031,0.05550474673509598,0.12136032432317734,0.08843253552913666,2,3
56,77642,0.04349701851606369,0.09061436355113983,0.06705568730831146,2,3
57,125586,0.08350662887096405,0.14236235618591309,0.11293449252843857,2,3
58,82474,0.04752935841679573,0.09351307898759842,0.07052122056484222,2,3
59,128254,0.08573310077190399,0.13579532504081726,0.11076421290636063,2,3
60,92493,0.0558902844786644,0.08167702704668045,0.06878365576267242,2,3
61,115510,0.07509814202785492,0.09807047992944717,0.08658431470394135,2,3
62,88500,0.05255810171365738,0.07456904649734497,0.06356357038021088,2,3
63,111408,0.07167498767375946,0.09968288242816925,0.08567893505096436,2,3
64,68610,0.03595975041389465,0.06451964378356934,0.050239697098731995,2,3
65,108541,0.06928245723247528,0.1341644674539566,0.10172346234321594,2,3
66,72397,0.03912002965807915,0.0751207172870636,0.05712037533521652,2,3
67,100855,0.06286843121051788,0.12728789448738098,0.09507816284894943,2,3
68,68466,0.03583957999944687,0.07880228757858276,0.057320933789014816,2,3
69,62412,0.030787473544478416,0.07131126523017883,0.0510493703186512,2,3
70,87683,0.05187630653381348,0.12606729567050934,0.08897180110216141,2,3
71,64165,0.03225036710500717,0.08060292899608612,0.056426648050546646,2,3
72,148445,0.10258263349533081,0.20480434596538544,0.15369349718093872,1,1
73,67265,0.03483733907341957,0.09534063935279846,0.06508898735046387,2,1
74,106572,0.0676393136382103,0.17627812922000885,0.12195871770381927,2,3
75,53603,0.023436298593878746,0.09034784883260727,0.05689207464456558,2,3
76,74674,0.04102019965648651,0.17924459278583527,0.11013239622116089,2,3
77,38765,0.011053882539272308,0.07257416099309921,0.04181402176618576,2,3
78,60103,0.02886059880256653,0.17657558619976044,0.10271809250116348,2,3
79,32021,0.005425964016467333,0.06016426905989647,0.03279511630535126,2,3
80,56815,0.026116738095879555,0.18049652874469757,0.10330663621425629,2,3
81,36646,0.009285562671720982,0.0969693511724472,0.053127456456422806,2,3
82,53486,0.023338664323091507,0.14686793088912964,0.08510329574346542,2,1
83,45807,0.016930483281612396,0.1325927972793579,0.07476164400577545,2,3
84,50476,0.02082679606974125,0.11730863153934479,0.06906771659851074,2,3
85,77106,0.04304972290992737,0.1462693214416504,0.09465952217578888,2,3
86,91499,0.05506078898906708,0.08291967213153839,0.06899023056030273,2,3
87,111859,0.07205135375261307,0.10303783416748047,0.08754459023475647,2,3
88,84175,0.04894885793328285,0.06846355646848679,0.05870620906352997,2,3
89,143406,0.0983775407075882,0.1493741273880005,0.12387583404779434,2,3
90,78930,0.04457186535000801,0.06316904723644257,0.05387045443058014,2,3
91,110741,0.07111837714910507,0.10640639811754227,0.08876238763332367,2,3
92,66335,0.034061249345541,0.05609249696135521,0.045076873153448105,2,3
93,137262,0.0932503342628479,0.15754510462284088,0.1253977119922638,2,3
94,60585,0.029262829571962357,0.05710062384605408,0.04318172484636307,2,3
95,94880,0.05788225308060646,0.11660601943731308,0.08724413812160492,2,3
96,70432,0.037480223923921585,0.0837237685918808,0.06060199439525604,2,3
97,113612,0.07351424545049667,0.14819642901420593,0.1108553409576416,2,3
98,65491,0.0333569198846817,0.07614501565694809,0.054750967770814896,2,3
99,66377,0.03409629687666893,0.08568892627954483,0.05989260971546173,2,3
100,78712,0.04438994079828262,0.16526339948177338,0.1048266738653183,2,3
101,60983,0.029594963416457176,0.09673263132572174,0.06316379457712173,2,3
102,68819,0.03613416105508804,0.1432083398103714,0.08967125415802002,2,3
103,50985,0.021251559257507324,0.07135498523712158,0.04630327224731445,2,3
104,69105,0.0363728329539299,0.136388897895813,0.08638086915016174,2,3
105,45103,0.01634298823773861,0.057573892176151276,0.03695844113826752,2,3
106,81680,0.0468667596578598,0.18530942499637604,0.11608809232711792,2,3
107,40649,0.012626094743609428,0.059682831168174744,0.03615446388721466,2,3
108,84553,0.049264296889305115,0.2014012634754181,0.125332772731781,2,3
109,37086,0.009652746841311455,0.05898336321115494,0.03431805595755577,2,3
110,81464,0.046686504036188126,0.20071250200271606,0.12369950115680695,2,1
111,44929,0.01619778573513031,0.1009967252612114,0.05859725549817085,2,1
112,74304,0.04071143642067909,0.18516257405281067,0.11293700337409973,2,3
113,66347,0.03407125920057297,0.18348486721515656,0.10877805948257446,2,3
114,61299,0.029858669266104698,0.16116385161876678,0.09551125764846802,2,3
115,52450,0.02247411385178566,0.1265968233346939,0.07453546673059464,2,3
116,41911,0.013679241761565208,0.0822325125336647,0.04795587807893753,2,1
117,50499,0.020845990628004074,0.1286170780658722,0.07473153620958328,2,3
118,38246,0.01062077283859253,0.06530182808637619,0.03796130046248436,2,3
119,59321,0.028208011761307716,0.14659063518047333,0.08739932626485825,2,3
120,39877,0.01198185607790947,0.06396348029375076,0.03797266632318497,2,3
121,82530,0.047576092183589935,0.2179185003042221,0.13274729251861572,1,1
122,42480,0.01415407843887806,0.07128985971212387,0.04272196814417839,2,1
123,62800,0.031111260876059532,0.13278281688690186,0.08194703608751297,2,3
124,43413,0.014932672493159771,0.06124062091112137,0.03808664530515671,2,3
125,75459,0.04167529195547104,0.1450931429862976,0.09338422119617462,2,3
126,50586,0.0209185928106308,0.07649855315685272,0.04870857298374176,2,3
127,108841,0.06953281164169312,0.13875216245651245,0.10414248704910278,2,3
128,78152,0.04392261803150177,0.07429279386997223,0.059107705950737,2,3
129,80207,0.04563752934336662,0.07331199198961258,0.05947475880384445,2,1
130,103431,0.06501812487840652,0.10539811104536057,0.08520811796188354,2,3
131,84273,0.04903063923120499,0.07376206666231155,0.06139635294675827,2,3
132,87084,0.05137643963098526,0.08697725832462311,0.06917685270309448,2,3
133,74896,0.04120546206831932,0.06136103719472885,0.05128324776887894,2,3
134,74887,0.04119795188307762,0.061175160109996796,0.05118655413389206,2,3
135,67356,0.03491327911615372,0.05769411101937294,0.04630369693040848,2,3
136,70579,0.03760289400815964,0.062191352248191833,0.049897123128175735,2,3
137,58889,0.02784750424325466,0.05348337069153786,0.040665436536073685,2,3
138,70978,0.03793586045503616,0.07529351115226746,0.05661468580365181,2,3
139,55913,0.025364013388752937,0.052146077156066895,0.03875504434108734,2,3
140,67150,0.034741368144750595,0.06872792541980743,0.051734648644924164,2,1
141,55137,0.024716436862945557,0.05202307179570198,0.03836975246667862,2,3
142,66310,0.034040383994579315,0.08599259704351425,0.06001649051904678,2,3
143,58601,0.02760716713964939,0.0667499452829361,0.04717855527997017,2,3
144,59720,0.02854098193347454,0.07989494502544403,0.05421796441078186,2,3
145,54876,0.024498628452420235,0.06707702577114105,0.04578782618045807,2,3
146,48368,0.019067656248807907,0.05426456034183502,0.036666110157966614,2,3
147,71401,0.03828886151313782,0.14420659840106964,0.09124772995710373,2,3
148,51956,0.022061869502067566,0.06877405941486359,0.045417964458465576,2,3
149,64679,0.03267930448055267,0.14045272767543793,0.0865660160779953,2,3
150,42093,0.01383112370967865,0.055318593978881836,0.03457485884428024,2,3
151,52724,0.022702770307660103,0.11455138772726059,0.06862708181142807,2,3
152,38011,0.010424664244055748,0.05144914984703064,0.03093690797686577,2,3
153,51489,0.02167215198278427,0.12176701426506042,0.07171958684921265,2,3
154,34555,0.007540606427937746,0.04863205924630165,0.028086332604289055,2,3
155,61305,0.029863674193620682,0.2017861008644104,0.11582488566637039,2,3
156,30715,0.004336102865636349,0.06567762047052383,0.03500686213374138,2,3
157,39526,0.011688942089676857,0.12599322199821472,0.06884108483791351,2,3
158,37958,0.010380434803664684,0.1314721405506134,0.07092628628015518,2,3
159,42444,0.014124033972620964,0.15434494614601135,0.08423449099063873,2,3
160,52810,0.022774536162614822,0.2334362417459488,0.12810538709163666,2,3
161,42441,0.014121531508862972,0.14972838759422302,0.08192496001720428,2,1
162,50301,0.020680759102106094,0.1828804761171341,0.10178061574697495,2,3
163,36454,0.009125336073338985,0.09444834291934967,0.051786839962005615,2,3
164,72508,0.0392126590013504,0.19974678754806519,0.1194797232747078,2,3
165,60120,0.02887478470802307,0.08052387088537216,0.05469932779669762,2,3
166,147617,0.1018916592001915,0.20070044696331024,0.15129604935646057,1,1
167,76106,0.042215216904878616,0.07414774596691132,0.05818147957324982,2,1
168,154070,0.10727673768997192,0.16471289098262787,0.1359948217868805,1,1
169,74805,0.04112952575087547,0.0683952122926712,0.05476237088441849,2,1
170,141981,0.09718838334083557,0.16261154413223267,0.12989996373653412,2,3
171,77995,0.043791599571704865,0.08204575628042221,0.06291867792606354,2,1
172,107786,0.06865240633487701,0.11131247878074646,0.08998244255781174,2,3
173,84183,0.048955533653497696,0.09123874455690384,0.07009714096784592,2,3
174,81383,0.04661891236901283,0.08483238518238068,0.0657256469130516,2,3
175,138865,0.09458805620670319,0.16393432021141052,0.12926119565963745,2,1
176,79677,0.045195240527391434,0.08715418726205826,0.06617471575737,2,3
177,107562,0.06846547871828079,0.14367587864398956,0.10607068240642548,2,3
178,66842,0.034484341740608215,0.06818408519029617,0.051334213465452194,2,3
179,105027,0.06634999811649323,0.1421789824962616,0.10426449030637741,2,3
180,58927,0.02787921577692032,0.059823907911777496,0.04385156184434891,2,1
181,88905,0.05289607122540474,0.14211836457252502,0.09750721603631973,2,3
182,52294,0.02234392985701561,0.060111548751592636,0.04122773930430412,2,3
183,94442,0.05751674249768257,0.15569891035556793,0.1066078245639801,2,3
184,47602,0.018428422510623932,0.05542741343379021,0.03692791610956192,2,3
185,101200,0.06315634399652481,0.17490006983280182,0.11902821063995361,2,3
186,57234,0.02646639756858349,0.09187784045934677,0.059172119945287704,2,1
187,72709,0.03938039392232895,0.12981578707695007,0.08459809422492981,2,3
188,50671,0.02098952606320381,0.0768817737698555,0.048935651779174805,2,3
189,47548,0.018383361399173737,0.06852215528488159,0.043452758342027664,2,1
