frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,411989,0.2511640191078186,0.08223912864923477,0.1667015701532364,1,1
1,651788,0.4575835168361664,0.16086037456989288,0.30922195315361023,0,3
2,992232,0.750638484954834,0.20202097296714783,0.4763297438621521,0,3
3,989792,0.7485381364822388,0.19469134509563446,0.4716147482395172,0,3
4,746194,0.5388484597206116,0.24854494631290436,0.39369669556617737,0,3
5,585290,0.4003419280052185,0.31687992811203003,0.35861092805862427,0,1
6,403468,0.2438291311264038,0.3101615905761719,0.27699536085128784,1,3
7,393231,0.2350170910358429,0.3401351571083069,0.2875761389732361,0,3
8,194014,0.06353065371513367,0.2823876142501831,0.1729591339826584,1,3
9,147784,0.023735757917165756,0.19989804923534393,0.1118169054389,2,1
10,139708,0.01678391546010971,0.17783354222774506,0.09730872511863708,2,3
11,120210,0.0,0.14120079576969147,0.07060039788484573,2,3
12,1281917,1.0,0.13472698628902435,0.5673635005950928,0,3
