frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,329575,0.10191430896520615,0.2166917473077774,0.15930302441120148,1,3
1,374323,0.1162625178694725,0.23959434032440186,0.17792843282222748,1,3
2,633297,0.1993011087179184,0.2668564021587372,0.2330787479877472,1,3
3,664763,0.2093905359506607,0.2244771420955658,0.21693384647369385,1,3
4,616216,0.19382420182228088,0.25168323516845703,0.22275371849536896,1,1
5,470197,0.14700399339199066,0.30650848150253296,0.2267562448978424,1,1
6,513917,0.16102257370948792,0.3189453184604645,0.2399839460849762,1,3
7,576908,0.18122029304504395,0.33577391505241394,0.25849711894989014,1,1
8,503235,0.15759745240211487,0.34986409544944763,0.25373077392578125,1,3
9,382197,0.1187872663140297,0.34279346466064453,0.23079036176204681,1,3
10,209295,0.06334718316793442,0.22357916831970215,0.14346317946910858,1,1
11,116841,0.0337023064494133,0.18785908818244934,0.11078070104122162,2,1
12,70247,0.018762193620204926,0.16552604734897614,0.09214411675930023,2,3
13,51359,0.012705858796834946,0.1341256946325302,0.07341577857732773,2,3
14,36395,0.00790773518383503,0.07609806954860687,0.042002901434898376,2,3
15,35818,0.007722724694758654,0.06993123888969421,0.03882698342204094,2,3
16,34331,0.007245928514748812,0.06792166084051132,0.03758379444479942,2,3
17,29826,0.0058014183305203915,0.05961301922798157,0.03270721808075905,2,3
18,24465,0.004082443192601204,0.04846429079771042,0.026273366063833237,2,3
19,22899,0.0035803145729005337,0.09510568529367447,0.04934300109744072,2,3
20,19225,0.0024022653233259916,0.06675978749990463,0.034581027925014496,2,3
21,16173,0.0014236607821658254,0.030724134296178818,0.01607389748096466,2,3
22,16151,0.001416604034602642,0.037238359451293945,0.01932748220860958,2,3
23,15741,0.001285145292058587,0.03012804314494133,0.01570659503340721,2,3
24,15221,0.0011184104951098561,0.03568696603178978,0.018402688205242157,2,3
25,15791,0.0013011757982894778,0.06821093708276749,0.03475605696439743,2,3
26,11733,0.0,0.034289728850126266,0.017144864425063133,2,3
27,11849,3.719307278515771e-05,0.03033769689500332,0.015187445096671581,2,3
28,13603,0.0005996021791361272,0.0526551678776741,0.02662738412618637,2,3
29,13002,0.00040690088644623756,0.03298049420118332,0.01669369824230671,2,3
30,23834,0.003880119416862726,0.21845564246177673,0.11116787791252136,2,3
31,30331,0.005963349249213934,0.24788060784339905,0.12692198157310486,2,3
32,22563,0.0034725768491625786,0.14182890951633453,0.07265074551105499,2,3
33,28854,0.005489753093570471,0.10593697428703308,0.055713362991809845,2,3
34,49187,0.012009424157440662,0.22470612823963165,0.11835777759552002,2,3
35,29786,0.005788595415651798,0.10914292931556702,0.05746576189994812,2,3
36,72080,0.01934993639588356,0.359451025724411,0.18940047919750214,1,3
37,93390,0.02618287317454815,0.38866013288497925,0.20742149651050568,1,1
38,84150,0.023220118135213852,0.3975430130958557,0.21038156747817993,1,3
39,80584,0.022076699882745743,0.3485545516014099,0.18531562387943268,1,1
40,76980,0.020921096205711365,0.35196253657341003,0.1864418089389801,1,1
41,151783,0.04490626975893974,0.3472326695919037,0.19606946408748627,1,3
42,137706,0.04039255902171135,0.3088783621788025,0.17463545501232147,1,1
43,143507,0.042252615094184875,0.3252337574958801,0.1837431788444519,1,3
44,161887,0.04814606159925461,0.3034310042858124,0.1757885366678238,1,3
45,153931,0.045595016330480576,0.22411540150642395,0.1348552107810974,1,3
46,101080,0.028648629784584045,0.16072849929332733,0.09468856453895569,2,3
47,58941,0.015136991627514362,0.08812965452671051,0.0516333244740963,2,3
48,39014,0.008747504092752934,0.053227026015520096,0.030987264588475227,2,3
49,32077,0.006523192394524813,0.04488639906048775,0.025704795494675636,2,3
50,41207,0.009450681507587433,0.06149306520819664,0.03547187149524689,2,3
51,45407,0.010797382332384586,0.06106805428862572,0.035932719707489014,2,3
52,70398,0.018810613080859184,0.18673084676265717,0.10277073085308075,2,3
53,84814,0.023433024063706398,0.21703419089317322,0.12023361027240753,2,3
54,106915,0.03051959164440632,0.25624880194664,0.1433842033147812,1,3
55,154667,0.04583100974559784,0.2760784327983856,0.16095471382141113,1,3
56,202359,0.06112319231033325,0.2754017412662506,0.16826246678829193,1,3
57,186537,0.056049954146146774,0.28108569979667664,0.16856782138347626,1,1
58,160348,0.04765259474515915,0.11164883524179459,0.07965071499347687,2,1
59,166175,0.04952098801732063,0.17158198356628418,0.11055148392915726,2,3
60,137297,0.040261413902044296,0.22956714034080505,0.13491427898406982,1,1
61,174103,0.05206305906176567,0.1730012148618698,0.11253213882446289,2,3
62,192939,0.058102719485759735,0.21503011882305145,0.1365664154291153,1,1
63,186251,0.05595824867486954,0.1698416769504547,0.11289995908737183,2,3
