frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,59095,0.007495590019971132,0.1180206909775734,0.06275814026594162,2,3
1,55717,0.006694373674690723,0.16312870383262634,0.0849115401506424,2,3
2,55937,0.006746552884578705,0.19320906698703766,0.09997780621051788,2,3
3,55885,0.006734220776706934,0.1951887160539627,0.10096146911382675,2,3
4,54696,0.006452205590903759,0.1978817880153656,0.10216699540615082,2,3
5,49988,0.005335527006536722,0.20632486045360565,0.10583019256591797,2,3
6,49707,0.0052688755095005035,0.20462368428707123,0.10494627803564072,2,3
7,44575,0.004051633644849062,0.20478849112987518,0.10442006587982178,2,3
8,65809,0.009088064543902874,0.35309234261512756,0.18109020590782166,1,1
9,53364,0.006136270705610514,0.2792544960975647,0.1426953822374344,1,3
10,38978,0.0027240938507020473,0.20157761871814728,0.10215085744857788,2,1
11,38891,0.0027034597005695105,0.1953800469636917,0.09904175251722336,2,3
12,64729,0.008831904269754887,0.34596288204193115,0.17739740014076233,1,3
13,60882,0.00791944470256567,0.28393712639808655,0.1459282785654068,1,1
14,71984,0.010552695021033287,0.3169634938240051,0.16375809907913208,1,1
15,80511,0.01257519144564867,0.30132779479026794,0.15695148706436157,1,3
16,70985,0.010315744206309319,0.26997432112693787,0.14014503359794617,1,1
17,50241,0.005395535845309496,0.1950218826532364,0.10020870715379715,2,3
18,43309,0.0037513545248657465,0.15479128062725067,0.07927131652832031,2,3
19,43415,0.003776495112106204,0.15233056247234344,0.07805352658033371,2,3
20,64529,0.008784465491771698,0.25617456436157227,0.13247951865196228,1,3
21,64233,0.008714256808161736,0.26516982913017273,0.1369420439004898,1,3
22,52531,0.005938694346696138,0.19704186916351318,0.10149028152227402,2,3
23,55893,0.0067361146211624146,0.19219747185707092,0.09946679323911667,2,3
24,48955,0.005090511869639158,0.16272713243961334,0.0839088186621666,2,3
25,52775,0.0059965671971440315,0.18257540464401245,0.0942859873175621,2,3
26,81381,0.012781541794538498,0.3656148612499237,0.18919819593429565,1,3
27,56130,0.00679232832044363,0.29521581530570984,0.15100407600402832,1,3
28,40205,0.0030151221435517073,0.15356290340423584,0.07828900963068008,2,1
