frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,496635,0.2246982455253601,0.141341432929039,0.18301984667778015,1,1
1,511019,0.23159052431583405,0.1715957522392273,0.20159313082695007,1,3
2,1064197,0.49665355682373047,0.1682208925485611,0.3324372172355652,0,1
3,525753,0.23865053057670593,0.2479480803012848,0.24329930543899536,1,1
4,100073,0.03467997908592224,0.08461353927850723,0.05964675918221474,2,3
5,75846,0.023071272298693657,0.06547151505947113,0.04427139461040497,2,3
6,545511,0.2481178343296051,0.07532607764005661,0.16172195971012115,1,1
7,2114665,1.0,0.04858868941664696,0.5242943167686462,0,1
8,318089,0.1391454041004181,0.13180327415466309,0.1354743391275406,1,3
9,415255,0.18570387363433838,0.2228103131055832,0.20425710082054138,1,3
10,505203,0.22880372405052185,0.25909990072250366,0.24395181238651276,1,3
11,260406,0.11150579154491425,0.18199780583381653,0.1467517912387848,1,3
12,319426,0.13978604972362518,0.2229318469762802,0.1813589483499527,1,3
13,282922,0.12229464203119278,0.1662035435438156,0.1442490965127945,1,1
14,553338,0.25186827778816223,0.23233984410762787,0.24210405349731445,1,1
15,465695,0.20987290143966675,0.2785865068435669,0.24422970414161682,1,3
16,269160,0.11570039391517639,0.2697070837020874,0.1927037388086319,1,1
17,93559,0.03155870363116264,0.13375011086463928,0.08265440911054611,2,1
18,172422,0.06934701651334763,0.30251699686050415,0.1859320104122162,1,3
19,101889,0.03555014356970787,0.18704020977020264,0.1112951785326004,2,3
20,86573,0.028211263939738274,0.11129621416330338,0.0697537362575531,2,3
21,88981,0.029365092515945435,0.08285141736268997,0.0561082549393177,2,3
22,397724,0.17730364203453064,0.25620487332344055,0.2167542576789856,1,3
23,348811,0.15386629104614258,0.23863102495670319,0.19624865055084229,1,3
24,443566,0.19926947355270386,0.14395451545715332,0.1716119945049286,1,3
25,443573,0.19927282631397247,0.12971216440200806,0.16449248790740967,1,3
26,334155,0.14684367179870605,0.19283469021320343,0.16983917355537415,1,3
27,470394,0.21212448179721832,0.19064216315746307,0.2013833224773407,1,1
28,484290,0.2187829613685608,0.19644753634929657,0.20761525630950928,1,1
29,168951,0.06768383830785751,0.18691182136535645,0.12729783356189728,2,3
30,415431,0.18578818440437317,0.27136537432670593,0.22857677936553955,1,3
31,632179,0.28964605927467346,0.2845517098903656,0.28709888458251953,1,3
32,359560,0.15901681780815125,0.29284051060676575,0.2259286642074585,1,1
33,168680,0.06755398958921432,0.22927391529083252,0.14841395616531372,1,3
34,95633,0.03255249187350273,0.159561425447464,0.09605696052312851,2,3
35,162037,0.06437090039253235,0.34219738841056824,0.2032841444015503,1,1
36,193479,0.0794367790222168,0.3356207013130188,0.2075287401676178,1,3
37,83870,0.026916082948446274,0.18091805279254913,0.10391706973314285,2,1
38,224764,0.0944274291396141,0.144202321767807,0.11931487917900085,2,3
39,86345,0.02810201607644558,0.05863484367728233,0.04336842894554138,2,3
40,60376,0.015658602118492126,0.05256960168480873,0.03411410003900528,2,3
41,59199,0.015094628557562828,0.08150526881217957,0.04829994961619377,2,3
42,52569,0.011917771771550179,0.07510226219892502,0.043510016053915024,2,3
43,65115,0.01792936399579048,0.14964738488197327,0.08378837257623672,2,3
44,84194,0.027071332558989525,0.23325899243354797,0.13016515970230103,2,3
45,83125,0.02655910886824131,0.2870899438858032,0.15682452917099,1,1
46,69377,0.019971560686826706,0.2592463493347168,0.1396089494228363,1,3
47,71532,0.02100415714085102,0.25740888714790344,0.13920652866363525,1,3
48,69465,0.020013725385069847,0.23497897386550903,0.12749634683132172,2,1
49,60547,0.015740539878606796,0.1700001060962677,0.0928703248500824,2,3
50,58443,0.014732380397617817,0.1423998475074768,0.07856611162424088,2,3
51,75165,0.022744961082935333,0.19364218413829803,0.10819357633590698,2,3
