frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,382811,0.5512639284133911,0.17339235544204712,0.3623281419277191,0,1
1,436913,0.644216775894165,0.19513432681560516,0.4196755588054657,0,3
2,447084,0.6616916060447693,0.24306701123714447,0.4523793160915375,0,1
3,350963,0.49654582142829895,0.21089918911457062,0.3537225127220154,0,3
4,480414,0.7189560532569885,0.1674710363149643,0.443213552236557,0,3
5,316173,0.4367729127407074,0.13478626310825348,0.28577959537506104,1,3
6,505171,0.7614911198616028,0.09528049826622009,0.42838579416275024,0,3
7,441886,0.652760922908783,0.1479814052581787,0.40037116408348083,0,1
8,478635,0.7158995270729065,0.1464041769504547,0.4311518669128418,0,1
9,455551,0.6762387752532959,0.18454940617084503,0.43039408326148987,0,1
10,566230,0.8663969039916992,0.24158278107643127,0.553989827632904,0,3
11,293775,0.39829087257385254,0.1469152867794037,0.2726030945777893,1,3
12,166636,0.17985284328460693,0.08489048480987549,0.1323716640472412,1,3
13,135346,0.12609337270259857,0.07008466869592667,0.09808902442455292,2,1
14,178587,0.2003859132528305,0.1263413280248642,0.16336362063884735,1,3
15,193816,0.22655089199543,0.12898847460746765,0.17776969075202942,1,1
16,239074,0.30430886149406433,0.16295599937438965,0.233632430434227,1,1
17,460334,0.6844565272331238,0.22537177801132202,0.4549141526222229,0,1
18,416741,0.609559178352356,0.19641327857971191,0.40298622846603394,0,1
19,242959,0.31098368763923645,0.14638492465019226,0.22868430614471436,1,3
20,241746,0.3088996410369873,0.16395705938339233,0.23642835021018982,1,3
21,211433,0.2568187415599823,0.15321029722690582,0.20501452684402466,1,3
22,229351,0.2876037359237671,0.17575666308403015,0.23168019950389862,1,1
23,197299,0.23253504931926727,0.15240833163261414,0.1924716830253601,1,3
24,180817,0.20421725511550903,0.1519729197025299,0.17809508740901947,1,3
25,173302,0.1913057118654251,0.15335330367088318,0.17232951521873474,1,3
26,183676,0.20912933349609375,0.15419088304042816,0.18166011571884155,1,1
27,384838,0.5547465085983276,0.2278572916984558,0.3913019001483917,0,3
28,567032,0.8677747845649719,0.2172922044992447,0.5425335168838501,0,3
29,363125,0.5174413323402405,0.17927786707878113,0.3483595848083496,0,1
30,309320,0.42499876022338867,0.17756770551204681,0.30128324031829834,0,3
31,292463,0.39603668451309204,0.2080526053905487,0.3020446300506592,0,3
32,291284,0.3940110504627228,0.18460600078105927,0.2893085181713104,0,3
