frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,128222,0.0827489048242569,0.09662339836359024,0.08968615531921387,2,3
1,185741,0.1279110163450241,0.31149929761886597,0.21970516443252563,1,1
2,387228,0.2861122488975525,0.38649988174438477,0.33630606532096863,0,1
3,422756,0.3140077292919159,0.38237690925598145,0.34819233417510986,0,1
4,424399,0.3152977526187897,0.3848583400249481,0.3500780463218689,0,1
5,390434,0.2886295020580292,0.3599276542663574,0.3242785930633545,0,1
6,277301,0.1998010277748108,0.3256162106990814,0.2627086043357849,1,3
7,198398,0.1378488838672638,0.2807868719100952,0.2093178778886795,1,1
8,135127,0.08817049115896225,0.23394548892974854,0.1610579937696457,1,1
9,70739,0.03761506453156471,0.1601502001285553,0.09888263046741486,2,3
10,72286,0.03882972151041031,0.23902812600135803,0.13892892003059387,1,3
11,125100,0.08029760420322418,0.2346557229757309,0.15747666358947754,1,3
12,63829,0.03218955174088478,0.10271719098091125,0.06745336949825287,2,1
13,211313,0.14798933267593384,0.2959270477294922,0.221958190202713,1,3
14,158666,0.10665257275104523,0.3257172405719757,0.21618491411209106,1,3
15,96268,0.05765962600708008,0.2510913014411926,0.15437546372413635,1,3
16,79286,0.044325899332761765,0.21151703596115112,0.127921462059021,2,3
17,94251,0.05607594549655914,0.25133123993873596,0.15370360016822815,1,3
18,59271,0.028610752895474434,0.16679614782333374,0.09770344942808151,2,3
19,971009,0.744478702545166,0.17352281510829926,0.45900076627731323,0,1
20,197244,0.1369428038597107,0.08721191436052322,0.11207735538482666,2,3
21,1296444,1.0,0.0998610183596611,0.5499305129051208,0,1
22,831311,0.6347922086715698,0.09755657613277435,0.3661743998527527,0,1
23,493222,0.3693353831768036,0.06935769319534302,0.2193465381860733,1,3
24,213710,0.14987137913703918,0.046037252992391586,0.09795431792736053,2,3
25,219224,0.15420079231262207,0.06699421256780624,0.11059750616550446,2,3
26,276325,0.19903472065925598,0.08165425807237625,0.14034448564052582,1,3
27,164384,0.11114217340946198,0.04685075208544731,0.07899646461009979,2,1
28,234457,0.16616128385066986,0.09196801483631134,0.1290646493434906,2,3
29,793623,0.6052007675170898,0.10320404171943665,0.35420238971710205,0,1
30,858922,0.6564714908599854,0.09207038581371307,0.3742709457874298,0,1
31,867205,0.6629750728607178,0.09527410566806793,0.37912458181381226,0,1
32,551852,0.41536980867385864,0.10462408512830734,0.2599969506263733,1,1
33,217013,0.15246479213237762,0.10272183269262314,0.12759330868721008,2,1
34,122135,0.07796958088874817,0.08212807029485703,0.0800488293170929,2,3
35,80303,0.045124415308237076,0.06260385364294052,0.05386413633823395,2,3
36,57693,0.027371754869818687,0.05260147154331207,0.039986614137887955,2,3
37,45428,0.01774166338145733,0.04283105581998825,0.030286360532045364,2,3
38,36704,0.010891859419643879,0.03956083953380585,0.025226349011063576,2,3
39,32590,0.00766167463734746,0.03434664011001587,0.02100415714085102,2,3
40,28324,0.004312146920710802,0.03581607714295387,0.020064111799001694,2,3
41,24669,0.0014423507964238524,0.03939998894929886,0.020421169698238373,2,3
42,24270,0.0011290715774521232,0.04356994852423668,0.022349510341882706,2,3
43,23124,0.00022926394012756646,0.05138149484992027,0.025805380195379257,2,3
44,23185,0.00027716229669749737,0.0662616640329361,0.03326941281557083,2,3
45,23508,0.0005307701067067683,0.07397376000881195,0.037252265959978104,2,3
46,23695,0.0006775974179618061,0.07376398891210556,0.0372207947075367,2,3
47,22832,0.0,0.09300451725721359,0.046502258628606796,2,3
48,23347,0.0004043566877953708,0.10353580117225647,0.05197007954120636,2,3
49,23119,0.00022534237359650433,0.10304560512304306,0.05163547396659851,2,3
50,23212,0.0002983655722346157,0.10867223143577576,0.054485298693180084,2,3
51,28062,0.004106429405510426,0.1631169319152832,0.08361168205738068,2,3
52,81167,0.045802801847457886,0.36884164810180664,0.20732222497463226,1,3
53,44466,0.016986330971121788,0.16474634408950806,0.0908663347363472,2,3
54,39457,0.013053424656391144,0.13955482840538025,0.0763041228055954,2,3
