frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,91587,0.07190073281526566,0.029316123574972153,0.050608426332473755,2,1
1,75641,0.04532933980226517,0.036144666373729706,0.040737003087997437,2,3
2,64575,0.026889661327004433,0.03967909887433052,0.03328438103199005,2,3
3,56699,0.013765602372586727,0.04215223714709282,0.02795892022550106,2,3
4,54363,0.00987304002046585,0.05466417968273163,0.03226860985159874,2,3
5,53007,0.0076134842820465565,0.0629226565361023,0.03526807203888893,2,3
6,50320,0.0031360441353172064,0.079595185816288,0.0413656160235405,2,3
7,48438,0.0,0.0933137983083725,0.04665689915418625,2,3
8,50031,0.002654473762959242,0.11209555715322495,0.05737501382827759,2,3
9,51124,0.004475776106119156,0.10702695697546005,0.05575136840343475,2,3
10,85503,0.061762742698192596,0.24722661077976227,0.15449467301368713,1,1
11,192315,0.23974743485450745,0.3365591764450073,0.2881532907485962,0,1
12,583119,0.890958309173584,0.25533241033554077,0.5731453895568848,0,1
13,648557,1.0,0.21824949979782104,0.6091247797012329,0,1
14,234114,0.3093986213207245,0.12493837624788284,0.21716849505901337,1,1
15,144317,0.15976662933826447,0.08997071534395218,0.12486867606639862,2,1
16,107504,0.0984238013625145,0.07335586845874786,0.08588983118534088,2,3
17,85437,0.0616527684032917,0.06095173582434654,0.06130225211381912,2,3
18,75162,0.044531162828207016,0.06046269088983536,0.05249692499637604,2,3
19,71240,0.03799579292535782,0.062049515545368195,0.05002265423536301,2,3
20,73554,0.041851695626974106,0.07949434220790863,0.06067302078008652,2,3
21,79671,0.05204467102885246,0.10652966797351837,0.07928717136383057,2,3
22,74416,0.04328807815909386,0.12123934179544449,0.08226370811462402,2,3
23,74098,0.04275818169116974,0.13942795991897583,0.09109307080507278,2,3
24,91880,0.07238897681236267,0.19817772507667542,0.13528335094451904,1,1
25,104056,0.09267827868461609,0.1913377344608307,0.1420080065727234,1,3
26,140718,0.15376949310302734,0.26354244351387024,0.2086559683084488,1,3
27,145033,0.16095973551273346,0.21512943506240845,0.18804457783699036,1,1
28,217238,0.28127753734588623,0.26705288887023926,0.27416521310806274,1,1
29,176320,0.21309438347816467,0.2217746376991272,0.21743451058864594,1,1
30,207476,0.2650107741355896,0.27462145686149597,0.2698161005973816,1,1
31,189285,0.23469844460487366,0.2607998549938202,0.24774914979934692,1,1
32,174808,0.21057488024234772,0.2509500980377197,0.23076248168945312,1,1
33,129363,0.13484825193881989,0.18626075983047485,0.16055449843406677,1,1
34,108836,0.10064337402582169,0.13826055824756622,0.11945196986198425,2,1
35,90639,0.07032105326652527,0.11367876082658768,0.09199990332126617,2,3
36,86176,0.06288418918848038,0.1216096356511116,0.09224691241979599,2,3
37,89895,0.06908129900693893,0.14258581399917603,0.10583356022834778,2,3
38,94120,0.07612156867980957,0.1711520403623581,0.12363680452108383,2,3
39,88162,0.06619353592395782,0.1490473449230194,0.10762044042348862,2,3
40,83226,0.05796849727630615,0.14391222596168518,0.10094036161899567,2,3
41,88517,0.06678508222103119,0.1604657620191574,0.1136254221200943,2,3
42,85928,0.0624709390103817,0.14388766884803772,0.10317930579185486,2,3
43,80855,0.05401761457324028,0.15079352259635925,0.10240557044744492,2,3
44,82298,0.05642214044928551,0.2011619508266449,0.12879204750061035,2,3
45,88967,0.0675349310040474,0.2590719163417816,0.1633034199476242,1,1
46,90371,0.06987447291612625,0.2243456244468689,0.14711004495620728,1,1
47,84174,0.059548184275627136,0.20032724738121033,0.12993770837783813,2,1
48,78046,0.04933687672019005,0.17307695746421814,0.11120691895484924,2,3
49,66364,0.029870735481381416,0.1159592717885971,0.07291500270366669,2,3
50,69463,0.03503471240401268,0.11877143383026123,0.0769030749797821,2,3
51,73539,0.041826698929071426,0.1196059063076973,0.08071630448102951,2,3
52,78334,0.049816783517599106,0.13431598246097565,0.09206638485193253,2,3
53,80413,0.05328109860420227,0.15391455590724945,0.10359782725572586,2,3
54,90385,0.06989779323339462,0.17470848560333252,0.12230314314365387,2,3
55,83382,0.058228444308042526,0.15198490023612976,0.10510667413473129,2,3
56,85111,0.06110953912138939,0.1993086040019989,0.1302090734243393,2,3
57,90562,0.07019273936748505,0.18713517487049103,0.12866395711898804,2,3
58,86940,0.06415726989507675,0.19643503427505493,0.13029615581035614,2,3
59,79222,0.05129649117588997,0.15363124012947083,0.10246386379003525,2,3
60,85025,0.060966234654188156,0.1495930254459381,0.10527963191270828,2,3
61,80256,0.05301947891712189,0.11949925869703293,0.08625936508178711,2,3
