frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,320791,0.39770641922950745,0.06369016319513321,0.23069828748703003,1,1
1,733173,1.0,0.08161256462335587,0.5408062934875488,0,1
2,226399,0.25984469056129456,0.060192789882421494,0.16001874208450317,1,1
3,155443,0.1562117636203766,0.0668473020195961,0.11152952909469604,2,1
4,279172,0.3369208872318268,0.09099073708057404,0.213955819606781,1,3
5,317801,0.39333945512771606,0.08755017817020416,0.24044480919837952,1,3
6,228560,0.26300084590911865,0.09680423140525818,0.17990253865718842,1,3
7,219506,0.24977727234363556,0.10306967794895172,0.17642347514629364,1,3
8,306443,0.3767508268356323,0.10255429148674011,0.23965255916118622,1,3
9,217194,0.24640056490898132,0.11821506172418594,0.18230780959129333,1,3
10,227718,0.2617710828781128,0.1192052885890007,0.19048818945884705,1,3
11,269545,0.3228604197502136,0.13681702315807343,0.22983872890472412,1,3
12,236316,0.27432867884635925,0.1366056203842163,0.20546714961528778,1,3
13,225427,0.2584250569343567,0.11787890642881393,0.1881519854068756,1,3
14,146257,0.1427953839302063,0.08686764538288116,0.11483151465654373,2,3
15,173347,0.18236097693443298,0.08801545947790146,0.13518822193145752,1,3
16,347919,0.43732750415802,0.09916986525058746,0.26824867725372314,1,3
17,395024,0.5061254501342773,0.08563468605279922,0.2958800792694092,0,1
18,121066,0.10600334405899048,0.06294294446706772,0.0844731479883194,2,3
19,80673,0.04700840264558792,0.06116291508078575,0.05408565700054169,2,3
20,48487,0.0,0.058293409645557404,0.029146704822778702,2,3
