frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,234064,0.6940787434577942,0.0768975168466568,0.3854881227016449,0,1
1,126664,0.3071102797985077,0.0791979655623436,0.19315412640571594,1,1
2,99028,0.20753614604473114,0.10192051529884338,0.15472832322120667,1,3
3,77762,0.13091351091861725,0.08899406343698502,0.10995379090309143,2,1
4,62217,0.07490396499633789,0.0820135772228241,0.078458771109581,2,3
5,56920,0.055818572640419006,0.11226634681224823,0.08404245972633362,2,3
6,48424,0.02520698867738247,0.11063976585865021,0.06792337447404861,2,3
7,52814,0.04102441295981407,0.17622312903404236,0.10862377285957336,2,3
8,73761,0.11649767309427261,0.2898692488670349,0.20318345725536346,1,3
9,41428,0.0,0.12186094373464584,0.06093047186732292,2,3
10,66017,0.08859559893608093,0.1892482191324234,0.13892191648483276,1,1
11,119551,0.28148171305656433,0.23598283529281616,0.25873225927352905,1,3
12,143457,0.3676164150238037,0.2300412952899933,0.2988288402557373,0,1
13,131962,0.3261992633342743,0.18112196028232574,0.2536606192588806,1,3
14,163164,0.4386219084262848,0.17905884981155396,0.30884039402008057,0,3
15,211864,0.6140908598899841,0.14978817105293274,0.38193953037261963,0,1
16,159309,0.4247320890426636,0.18492312729358673,0.30482760071754456,0,3
17,175969,0.48475903272628784,0.22527232766151428,0.35501569509506226,0,1
18,265302,0.8066310286521912,0.3109908699989319,0.5588109493255615,0,1
19,318970,1.0,0.27630117535591125,0.6381505727767944,0,1
20,256887,0.7763113379478455,0.27912676334381104,0.5277190208435059,0,1
21,185144,0.5178170800209045,0.2573624849319458,0.38758978247642517,0,3
22,152642,0.4007105231285095,0.2533760964870453,0.3270432949066162,0,1
23,120832,0.2860972285270691,0.21953728795051575,0.2528172731399536,1,3
24,79690,0.13786020874977112,0.17379090189933777,0.15582555532455444,1,3
25,76850,0.12762752175331116,0.20347332954406738,0.16555042564868927,1,3
26,72580,0.11224246770143509,0.23454323410987854,0.17339284718036652,1,3
27,70183,0.10360593348741531,0.26758721470832825,0.18559657037258148,1,3
28,75997,0.1245541125535965,0.3425426483154297,0.2335483729839325,1,1
