frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,100559,0.3801248371601105,0.029647087678313255,0.20488595962524414,1,1
1,66314,0.19374431669712067,0.028736434876918793,0.11124037206172943,2,1
2,53317,0.12300734221935272,0.027855075895786285,0.0754312127828598,2,3
3,45325,0.07951038330793381,0.028196007013320923,0.053853195160627365,2,3
4,41865,0.0606791190803051,0.02829921245574951,0.044489167630672455,2,3
5,40830,0.055046066641807556,0.027810657396912575,0.04142836108803749,2,3
6,42518,0.06423310935497284,0.03144947811961174,0.04784129559993744,2,3
7,46186,0.08419642597436905,0.04058090224862099,0.06238866597414017,2,3
8,57317,0.1447775959968567,0.05700013414025307,0.10088886320590973,2,3
9,64030,0.18131349980831146,0.06641896069049835,0.12386623024940491,2,3
10,68639,0.20639827847480774,0.07470127940177917,0.14054977893829346,1,1
11,64702,0.1849709004163742,0.06261969357728958,0.12379530072212219,2,1
12,56156,0.13845877349376678,0.05030996724963188,0.09438437223434448,2,3
13,52177,0.11680281162261963,0.0428418330848217,0.07982232421636581,2,3
14,52361,0.11780424416065216,0.04009068384766579,0.07894746214151382,2,3
15,49970,0.1047910824418068,0.03577597066760063,0.07028352469205856,2,3
16,44301,0.07393720000982285,0.03526226803660393,0.05459973216056824,2,3
17,44653,0.07585298269987106,0.037913307547569275,0.05688314512372017,2,3
18,42707,0.06526175141334534,0.03780212253332138,0.05153193697333336,2,3
19,38194,0.04069947078824043,0.03407459706068039,0.03738703578710556,2,3
20,34531,0.020763367414474487,0.03088921681046486,0.025826292112469673,2,3
21,32319,0.008724424056708813,0.03037380613386631,0.019549114629626274,2,3
22,31117,0.0021824592258781195,0.031064555048942566,0.01662350632250309,2,3
23,30716,0.0,0.03108929470181465,0.015544647350907326,2,3
24,31320,0.003287304425612092,0.03083752654492855,0.017062416300177574,2,3
25,33811,0.016844723373651505,0.03127998858690262,0.02406235598027706,2,3
