frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,157979,0.05829264223575592,0.13591857254505157,0.09710560739040375,2,3
1,163917,0.06094186007976532,0.19045069813728333,0.12569627165794373,2,3
2,213606,0.08311045169830322,0.22424332797527313,0.15367689728736877,1,1
3,235753,0.09299125522375107,0.19216878712177277,0.14258001744747162,1,1
4,187552,0.07148654013872147,0.2124810665845871,0.14198380708694458,1,3
5,307088,0.1248171404004097,0.24350951611995697,0.18416333198547363,1,3
6,443352,0.18561087548732758,0.2717324495315552,0.22867166996002197,1,3
7,310355,0.1262747049331665,0.2417440116405487,0.1840093582868576,1,3
8,413829,0.17243929207324982,0.29917246103286743,0.23580586910247803,1,3
9,138747,0.049712348729372025,0.24251320958137512,0.14611278474330902,1,3
10,58053,0.01371098030358553,0.10241466015577316,0.05806282162666321,2,3
11,48605,0.009495788253843784,0.09120369702577591,0.05034974217414856,2,3
12,42702,0.006862187292426825,0.08497849106788635,0.04592033848166466,2,3
13,38153,0.004832662642002106,0.0798274427652359,0.042330052703619,2,3
14,36231,0.00397516367956996,0.07264931499958038,0.038312237709760666,2,3
15,35640,0.0037114885635674,0.06954878568649292,0.036630138754844666,2,3
16,1339724,0.5855243802070618,0.13505388796329498,0.3602891266345978,0,1
17,471751,0.19828099012374878,0.1107226237654686,0.154501810669899,1,3
18,125252,0.043691594153642654,0.07506859302520752,0.05938009172677994,2,3
19,107169,0.03562392666935921,0.13971562683582306,0.08766977488994598,2,3
20,108850,0.03637389838695526,0.16151367127895355,0.0989437848329544,2,3
21,112154,0.03784796968102455,0.2202901691198349,0.12906907498836517,2,3
22,94860,0.03013230673968792,0.19502116739749908,0.11257673799991608,2,3
23,84343,0.02544018067419529,0.196196049451828,0.11081811785697937,2,3
24,56478,0.013008296489715576,0.1177605539560318,0.06538442522287369,2,3
25,43607,0.007265944499522448,0.07565892487764359,0.04146243631839752,2,3
26,53873,0.011846086010336876,0.13492609560489655,0.07338608801364899,2,3
27,119286,0.04102988541126251,0.2390541434288025,0.1400420069694519,1,3
28,42595,0.006814442574977875,0.0789729654788971,0.042893704026937485,2,3
29,40130,0.005714698228985071,0.07124762237071991,0.03848116099834442,2,3
30,38762,0.005104362964630127,0.07315011322498322,0.03912723809480667,2,3
31,38399,0.00494241202250123,0.08846504986286163,0.046703729778528214,2,3
32,39933,0.005626806523650885,0.11936060339212418,0.0624937042593956,2,3
33,45304,0.008023058995604515,0.13839682936668396,0.07320994138717651,2,3
34,89749,0.027852050960063934,0.24190838634967804,0.1348802149295807,1,3
35,38806,0.00512399198487401,0.10741172730922699,0.056267861276865005,2,3
36,30103,0.0012411772040650249,0.0756809413433075,0.03846105933189392,2,3
37,78626,0.022889558225870132,0.14339818060398102,0.08314386755228043,2,3
38,2268736,1.0,0.11843894422054291,0.559219479560852,0,1
39,862266,0.3725079894065857,0.10515961050987244,0.23883379995822906,1,1
40,572905,0.24341051280498505,0.17586229741573334,0.2096364051103592,1,3
41,246898,0.09796356409788132,0.13198566436767578,0.11497461795806885,2,3
42,305855,0.12426704168319702,0.21522967517375946,0.16974836587905884,1,3
43,704524,0.30213192105293274,0.2620308995246887,0.2820814251899719,1,1
44,398571,0.1656319797039032,0.26503491401672363,0.21533344686031342,1,3
45,346897,0.14257779717445374,0.2552700340747833,0.19892391562461853,1,3
46,128364,0.04508000612258911,0.16241148114204407,0.10374574363231659,2,1
47,65035,0.016825977712869644,0.07628228515386581,0.04655413329601288,2,3
48,55801,0.012706263922154903,0.07281874865293503,0.04276250675320625,2,3
49,48959,0.009653721936047077,0.06939660757780075,0.039525166153907776,2,3
50,46192,0.00841922964900732,0.06826670467853546,0.03834296762943268,2,3
51,325731,0.1331346482038498,0.29850712418556213,0.21582087874412537,1,1
52,451347,0.18917781114578247,0.2792934477329254,0.23423562943935394,1,1
53,84586,0.02554859220981598,0.13856147229671478,0.08205503225326538,2,1
54,62707,0.01578734815120697,0.08734986186027527,0.05156860500574112,2,3
55,104892,0.03460805118083954,0.2450009137392044,0.13980448246002197,1,1
56,109195,0.03652781993150711,0.26938509941101074,0.15295645594596863,1,1
57,80140,0.0235650222748518,0.21524588763713837,0.11940545588731766,2,3
58,52763,0.011350869201123714,0.12396969646215439,0.06766027957201004,2,3
59,41246,0.006212593987584114,0.08034825325012207,0.04328042268753052,2,3
60,2218425,0.9775539040565491,0.13538858294487,0.5564712285995483,0,1
61,433353,0.18114985525608063,0.08984958380460739,0.1354997158050537,1,3
62,309726,0.12599407136440277,0.08590766787528992,0.10595086961984634,2,1
63,132963,0.04713183268904686,0.0748540610074997,0.060992948710918427,2,3
64,538058,0.22786365449428558,0.2703090012073517,0.24908632040023804,1,1
65,1304597,0.5698525309562683,0.17603828012943268,0.3729453980922699,0,1
66,636031,0.2715739905834198,0.18021956086158752,0.22589677572250366,1,1
67,491773,0.20721374452114105,0.1596962809562683,0.18345502018928528,1,3
68,151620,0.05545559525489807,0.11409113556146622,0.08477336168289185,2,3
69,83238,0.024947186931967735,0.08320724964141846,0.05407721921801567,2,3
70,72899,0.020334472879767418,0.08131776750087738,0.050826121121644974,2,3
71,27321,0.0,0.08026877045631409,0.04013438522815704,2,3
