frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,115629,0.049640677869319916,0.024044625461101532,0.036842651665210724,2,1
1,433198,0.18683165311813354,0.2236902415752411,0.20526094734668732,1,1
2,893420,0.38564926385879517,0.1254187524318695,0.25553399324417114,1,3
3,1182093,0.5103570818901062,0.09960880130529404,0.3049829304218292,0,1
4,897920,0.38759326934814453,0.08445435762405396,0.23602381348609924,1,1
5,667735,0.2881525158882141,0.19514797627925873,0.24165025353431702,1,1
6,706095,0.30472418665885925,0.1780841052532196,0.24140414595603943,1,3
7,1340210,0.5786641836166382,0.08509424328804016,0.331879198551178,0,1
8,653126,0.28184136748313904,0.126820906996727,0.20433112978935242,1,3
9,742616,0.3205013871192932,0.17692840099334717,0.2487148940563202,1,3
10,1185422,0.5117952227592468,0.10668984055519104,0.3092425465583801,0,3
11,812081,0.35051053762435913,0.11060327291488647,0.2305569052696228,1,3
12,437738,0.18879295885562897,0.1162482500076294,0.15252059698104858,1,3
13,601631,0.2595953345298767,0.06288779526948929,0.1612415611743927,1,1
14,453524,0.1956125646829605,0.09582436084747314,0.14571845531463623,1,3
15,233878,0.10072468221187592,0.15638141334056854,0.12855304777622223,2,3
16,432620,0.18658196926116943,0.10184717178344727,0.14421457052230835,1,3
17,752888,0.32493892312049866,0.06691288203001022,0.19592590630054474,1,3
18,793050,0.3422890305519104,0.08175349235534668,0.21202126145362854,1,1
19,318924,0.13746486604213715,0.108981654047966,0.12322326004505157,2,3
20,161594,0.0694977343082428,0.09908732771873474,0.08429253101348877,2,3
21,583235,0.2516482174396515,0.08678329735994339,0.16921575367450714,1,3
22,657680,0.28380870819091797,0.08714837580919266,0.18547853827476501,1,3
23,811718,0.3503536880016327,0.09507236629724503,0.22271302342414856,1,3
24,246230,0.10606079548597336,0.056657370179891586,0.08135908097028732,2,1
25,425393,0.18345986306667328,0.09487749636173248,0.13916867971420288,1,3
26,383796,0.1654898077249527,0.10075680166482925,0.13312330842018127,1,3
27,886642,0.3827211260795593,0.07963003218173981,0.23117557168006897,1,3
28,433880,0.1871262788772583,0.06375278532505035,0.12543952465057373,2,3
29,233743,0.10066636651754379,0.10359465330839157,0.10213050991296768,2,3
30,295191,0.12721212208271027,0.1435835361480713,0.13539782166481018,1,3
31,365987,0.157796248793602,0.10923319309949875,0.13351471722126007,1,3
32,329982,0.142241969704628,0.10126244276762009,0.12175220251083374,2,3
33,419184,0.18077756464481354,0.1300104409456253,0.15539400279521942,1,1
34,447363,0.19295097887516022,0.15320999920368195,0.17308048903942108,1,3
35,587535,0.2535058259963989,0.0973057970404625,0.175405815243721,1,3
36,361218,0.1557360291481018,0.11958352476358414,0.13765977323055267,1,3
37,578339,0.24953311681747437,0.13426092267036438,0.19189701974391937,1,3
38,741479,0.3200101852416992,0.15821987390518188,0.23911502957344055,1,3
39,949743,0.40998101234436035,0.09810850769281387,0.254044771194458,1,3
40,540679,0.23326383531093597,0.13755886256694794,0.18541134893894196,1,3
41,261608,0.11270415037870407,0.1494656503200531,0.13108490407466888,2,1
42,316891,0.13658660650253296,0.09641052782535553,0.11649856716394424,2,3
43,607118,0.2619657516479492,0.10787131637334824,0.18491853773593903,1,3
44,777861,0.335727334022522,0.09089680761098862,0.2133120745420456,1,1
45,537253,0.23178380727767944,0.09422238916158676,0.1630031019449234,1,3
46,291011,0.12540635466575623,0.07441717386245728,0.09991176426410675,2,1
47,197336,0.0849384069442749,0.10089661926031113,0.09291751682758331,2,3
48,282117,0.1215641051530838,0.1277722269296646,0.1246681660413742,2,3
49,611719,0.26395338773727417,0.09659640491008759,0.18027490377426147,1,3
50,1017213,0.4391282796859741,0.09591855853796005,0.2675234079360962,1,3
51,292925,0.12623320519924164,0.09160449355840683,0.10891884565353394,2,1
52,201128,0.08657655864953995,0.10019192844629288,0.09338424354791641,2,3
53,293977,0.1266876608133316,0.1338975429534912,0.1302925944328308,2,3
54,353088,0.1522238403558731,0.18465186655521393,0.16843785345554352,1,3
55,638707,0.2756122946739197,0.08869446069002151,0.1821533739566803,1,3
56,452942,0.19536113739013672,0.08620651066303253,0.14078381657600403,1,3
57,455114,0.1962994486093521,0.1709674447774887,0.1836334466934204,1,1
58,1278941,0.5521957874298096,0.10639556497335434,0.32929566502571106,0,3
59,1576995,0.6809561848640442,0.09387735277414322,0.3874167799949646,0,3
60,2047780,0.8843370079994202,0.054077018052339554,0.4692070186138153,0,3
61,787636,0.33995020389556885,0.0431867353618145,0.19156846404075623,1,3
62,1343215,0.5799623727798462,0.07032915204763412,0.32514575123786926,0,1
63,1254053,0.5414440631866455,0.09936145693063736,0.32040277123451233,0,3
64,775450,0.3346857726573944,0.10130228847265244,0.21799403429031372,1,3
65,743727,0.32098135352134705,0.19136154651641846,0.25617146492004395,1,3
66,853788,0.3685280978679657,0.13008363544940948,0.2493058741092682,1,3
67,1655878,0.7150339484214783,0.07162488251924515,0.3933294117450714,0,3
