frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,555199,0.09669750928878784,0.13400745391845703,0.11535248160362244,2,3
1,681135,0.1201380118727684,0.2239460051059723,0.17204201221466064,1,1
2,519138,0.08998546004295349,0.2373354583978653,0.16366046667099,1,1
3,421293,0.07177353650331497,0.23240409791469574,0.15208882093429565,1,1
4,216519,0.03365888074040413,0.17449572682380676,0.1040773019194603,2,1
5,158420,0.022844895720481873,0.1535520851612091,0.08819849044084549,2,3
6,136266,0.018721360713243484,0.15618988871574402,0.0874556228518486,2,3
7,131706,0.017872607335448265,0.1624147742986679,0.09014368802309036,2,3
8,127058,0.01700747385621071,0.1646307408809662,0.0908191055059433,2,3
9,128698,0.017312727868556976,0.16626441478729248,0.09178857505321503,2,3
10,176348,0.026181837543845177,0.20748263597488403,0.11683223396539688,2,3
11,318402,0.05262239649891853,0.2558589577674866,0.154240682721138,1,3
12,370896,0.062393125146627426,0.2265969067811966,0.14449501037597656,1,1
13,309091,0.05088933929800987,0.25307583808898926,0.15198259055614471,1,1
14,188309,0.028408143669366837,0.2622714936733246,0.14533981680870056,1,3
15,1549123,0.2816969156265259,0.2405991554260254,0.26114803552627563,1,3
16,856989,0.15286977589130402,0.243692085146904,0.198280930519104,1,1
17,1452832,0.26377424597740173,0.20283794403076172,0.23330609500408173,1,1
18,864076,0.15418888628482819,0.22438834607601166,0.18928861618041992,1,1
19,268238,0.04328535869717598,0.15547171235084534,0.09937853366136551,2,3
20,351052,0.05869955196976662,0.1981847733259201,0.1284421682357788,2,3
21,351868,0.058851439505815506,0.27781224250793457,0.16833184659481049,1,3
22,166346,0.02432016283273697,0.24290676414966583,0.1336134672164917,1,3
23,180440,0.02694348245859146,0.1539347767829895,0.09043912589550018,2,3
24,1175262,0.21211004257202148,0.09085506200790405,0.15148255228996277,1,3
25,1340313,0.2428310364484787,0.0646904855966568,0.15376076102256775,1,1
26,930526,0.16655723750591278,0.055514439940452576,0.11103583872318268,2,3
27,272638,0.04410432651638985,0.04757356271147728,0.04583894461393356,2,3
28,82549,0.008722999133169651,0.04228393733501434,0.02550346776843071,2,3
29,60226,0.004568010102957487,0.06511302292346954,0.03484051674604416,2,3
30,49843,0.0026354186702519655,0.07483059167861938,0.03873300552368164,2,3
31,45854,0.0018929451471194625,0.09887716174125671,0.05038505420088768,2,3
32,41654,0.0011111972853541374,0.1039181500673294,0.05251467227935791,2,3
33,39986,0.0008007329306565225,0.10987469553947449,0.05533771589398384,2,3
34,37129,0.00026895690825767815,0.09547287970781326,0.04787091910839081,2,3
35,39050,0.0006265143747441471,0.10416790097951889,0.05239720642566681,2,3
36,45987,0.0019177007488906384,0.16160935163497925,0.08176352828741074,2,3
37,45912,0.0019037391757592559,0.17255830764770508,0.08723102509975433,2,3
38,46973,0.0021012246143072844,0.1640329360961914,0.08306708186864853,2,3
39,58826,0.004307426977902651,0.1475437432527542,0.07592558860778809,2,3
40,66070,0.005655755754560232,0.1909540444612503,0.09830489754676819,2,3
41,69081,0.0062161944806575775,0.20277954638004303,0.10449787229299545,2,3
42,86211,0.00940460804849863,0.2987976372241974,0.15410111844539642,1,1
43,97184,0.011447016149759293,0.2838277220726013,0.14763736724853516,1,3
44,80990,0.008432821370661259,0.19546987116336823,0.10195134580135345,2,1
45,79736,0.008199414238333702,0.2004224807024002,0.10431094467639923,2,3
46,87893,0.009717677719891071,0.20539799332618713,0.10755783319473267,2,3
47,103597,0.012640668079257011,0.24664469063282013,0.12964268028736115,2,3
48,114319,0.014636359177529812,0.27126365900039673,0.14295001327991486,1,1
