frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,961281,0.6455634236335754,0.19253665208816528,0.41905003786087036,0,1
1,1406013,0.9557700157165527,0.2079579085111618,0.5818639397621155,0,1
2,582046,0.38104185461997986,0.21428869664669037,0.2976652681827545,0,3
3,278814,0.16953344643115997,0.19906456768512726,0.18429900705814362,1,1
4,389254,0.24656683206558228,0.2700654864311218,0.25831615924835205,1,1
5,830786,0.5545414090156555,0.20040197670459747,0.3774716854095459,0,3
6,384008,0.24290767312049866,0.18524488806724548,0.21407628059387207,1,3
7,706175,0.4676235616207123,0.22567346692085266,0.34664851427078247,0,1
8,756567,0.5027725696563721,0.2362728863954544,0.36952272057533264,0,3
9,595232,0.39023929834365845,0.28830277919769287,0.33927103877067566,0,3
10,441775,0.2832009494304657,0.36960574984550476,0.32640334963798523,0,3
11,227662,0.1338542252779007,0.3862638473510742,0.26005902886390686,1,3
12,275604,0.1672944277524948,0.3918108642101288,0.2795526385307312,1,3
13,131432,0.0667325034737587,0.2808076739311218,0.17377008497714996,1,3
14,91378,0.03879430517554283,0.23785337805747986,0.1383238434791565,1,3
15,76258,0.028247887268662453,0.21866030991077423,0.12345410138368607,2,3
16,60979,0.017590584233403206,0.20124024152755737,0.10941541194915771,2,3
17,200760,0.11508972197771072,0.22390523552894592,0.16949747502803802,1,3
18,294293,0.18033026158809662,0.245931014418602,0.2131306380033493,1,3
19,499027,0.32313498854637146,0.2580474019050598,0.29059118032455444,0,3
20,636984,0.4193618893623352,0.2395307719707489,0.32944631576538086,0,3
21,364766,0.2294861227273941,0.19039316475391388,0.209939643740654,1,3
22,174980,0.09710782766342163,0.1611359864473343,0.12912189960479736,2,3
23,324658,0.2015102505683899,0.23771324753761292,0.2196117490530014,1,3
24,200521,0.11492301523685455,0.1278652399778366,0.12139412760734558,2,3
25,207754,0.11996813863515854,0.19852423667907715,0.15924619138240814,1,3
26,1018127,0.6852142810821533,0.26988083124160767,0.4775475561618805,0,3
27,1176310,0.7955490350723267,0.22672484815120697,0.5111369490623474,0,1
28,1469424,1.0,0.20153623819351196,0.6007680892944336,0,1
29,1092360,0.7369927763938904,0.14747795462608337,0.4422353506088257,0,3
30,623885,0.41022515296936035,0.14024323225021362,0.275234192609787,1,3
31,553104,0.3608544170856476,0.17036107182502747,0.2656077444553375,1,3
32,727224,0.48230546712875366,0.21210961043834686,0.34720754623413086,0,3
33,801043,0.533795177936554,0.1792086958885193,0.3565019369125366,0,1
34,367908,0.23167772591114044,0.1670684814453125,0.19937309622764587,1,3
35,301918,0.18564879894256592,0.15202592313289642,0.16883736848831177,1,3
36,371836,0.23441755771636963,0.11650478839874268,0.17546117305755615,1,1
37,205479,0.11838129162788391,0.08570195734500885,0.10204162448644638,2,3
38,134859,0.06912288069725037,0.09606309235095978,0.08259298652410507,2,3
39,203826,0.11722829937934875,0.13476018607616425,0.1259942352771759,2,3
40,114485,0.054911743849515915,0.10922664403915405,0.08206919580698013,2,3
41,114294,0.05477851256728172,0.2367377132177353,0.14575810730457306,1,3
42,78107,0.02953759767115116,0.17296847701072693,0.10125304013490677,2,1
43,49935,0.009887238964438438,0.09614398330450058,0.053015612065792084,2,3
44,64237,0.019863087683916092,0.17817126214504242,0.0990171730518341,2,3
45,56935,0.014769832603633404,0.15775761008262634,0.08626372367143631,2,3
46,51567,0.011025586165487766,0.15631717443466187,0.08367138355970383,2,3
47,35838,5.440315362648107e-05,0.09195610135793686,0.0460052527487278,2,3
48,37376,0.0011271662078797817,0.09469425678253174,0.04791071265935898,2,3
49,198247,0.11333687603473663,0.24087513983249664,0.17710600793361664,1,3
50,209498,0.12118459492921829,0.20856378972530365,0.16487419605255127,1,3
51,168560,0.09262979030609131,0.1923210173845291,0.14247539639472961,1,3
52,188555,0.10657656937837601,0.2627389430999756,0.1846577525138855,1,3
53,187661,0.10595298558473587,0.2875286638736725,0.19674082100391388,1,3
54,125143,0.062345847487449646,0.20156458020210266,0.13195520639419556,1,3
55,105971,0.048973117023706436,0.21275465190410614,0.13086389005184174,2,1
56,105137,0.04839138314127922,0.23651036620140076,0.14245086908340454,1,1
57,251649,0.15058548748493195,0.39680489897727966,0.2736952006816864,1,3
58,333803,0.20788902044296265,0.35319453477859497,0.2805417776107788,1,1
59,105654,0.04875199496746063,0.26249387860298157,0.1556229293346405,1,1
60,48873,0.009146485477685928,0.12907175719738007,0.06910911947488785,2,1
61,38066,0.0016084579983726144,0.08169542253017426,0.04165194183588028,2,3
62,35760,0.0,0.07623972743749619,0.03811986371874809,2,3
63,140311,0.07292572408914566,0.2581520676612854,0.16553889214992523,1,3
64,330469,0.2055635154247284,0.25240522623062134,0.22898437082767487,1,3
65,353404,0.2215609848499298,0.15077966451644897,0.1861703246831894,1,1
66,781038,0.5198414921760559,0.1207432970404625,0.3202923834323883,0,3
67,617020,0.4054367244243622,0.20532691478729248,0.3053818345069885,0,1
68,383772,0.24274307489395142,0.1554265320301056,0.1990848034620285,1,3
69,260350,0.15665456652641296,0.14644896984100342,0.1515517681837082,1,3
70,189493,0.10723083466291428,0.13800212740898132,0.1226164847612381,2,3
71,797702,0.5314648151397705,0.0833074152469635,0.3073861002922058,0,3
