frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,71903,0.08118630945682526,0.07981981337070465,0.08050306141376495,2,1
1,55092,0.05602085962891579,0.08187474310398102,0.06894779950380325,2,3
2,43722,0.03900037705898285,0.08067550510168076,0.0598379410803318,2,3
3,38351,0.030960192903876305,0.08088742196559906,0.05592380836606026,2,3
4,133650,0.17361930012702942,0.4206014573574066,0.297110378742218,0,1
5,405580,0.5806885361671448,0.47568318247795105,0.5281858444213867,0,1
6,233978,0.32380664348602295,0.44231393933296204,0.3830602765083313,0,3
7,267552,0.37406572699546814,0.42861759662628174,0.40134167671203613,0,1
8,314503,0.44434958696365356,0.43363696336746216,0.43899327516555786,0,3
9,123318,0.15815268456935883,0.3536674678325653,0.25591006875038147,1,3
10,48275,0.04581606015563011,0.164626806974411,0.10522143542766571,2,1
11,82290,0.09673526883125305,0.40484192967414856,0.2507885992527008,1,3
12,68258,0.07572987675666809,0.3795369267463684,0.22763340175151825,1,3
13,45939,0.042319148778915405,0.1458342969417572,0.0940767228603363,2,1
14,93959,0.1142033264040947,0.3065319061279297,0.2103676199913025,1,3
15,386258,0.5517642498016357,0.3804325759410858,0.466098427772522,0,1
16,568382,0.8243971467018127,0.3139260411262512,0.569161593914032,0,1
17,524568,0.7588092684745789,0.30306488275527954,0.5309370756149292,0,3
18,423756,0.6078973412513733,0.29124680161476135,0.4495720863342285,0,3
19,511297,0.7389430999755859,0.32209154963493347,0.5305173397064209,0,3
20,685688,1.0,0.3276674449443817,0.663833737373352,0,3
21,540171,0.7821664214134216,0.28619736433029175,0.5341818928718567,0,1
22,439103,0.6308712363243103,0.33190593123435974,0.48138856887817383,0,1
23,216630,0.2978373169898987,0.3241112232208252,0.31097427010536194,0,3
24,277634,0.38915809988975525,0.4059370756149292,0.3975476026535034,0,3
25,293657,0.41314393281936646,0.43266427516937256,0.4229041039943695,0,1
26,367897,0.5242785215377808,0.46834513545036316,0.49631184339523315,0,3
27,408529,0.5851030945777893,0.40851107239723206,0.4968070983886719,0,3
28,530387,0.7675200700759888,0.3835257887840271,0.5755228996276855,0,3
29,451805,0.6498857140541077,0.4275939464569092,0.538739800453186,0,3
30,146181,0.19237776100635529,0.3481343686580658,0.27025607228279114,1,3
31,109631,0.13766375184059143,0.3412041962146759,0.23943397402763367,1,3
32,220718,0.30395692586898804,0.4238414764404297,0.36389920115470886,0,3
33,285728,0.40127450227737427,0.48027920722961426,0.44077685475349426,0,1
34,232581,0.321715384721756,0.42065533995628357,0.3711853623390198,0,3
35,385377,0.5504454374313354,0.4274595081806183,0.4889524579048157,0,3
36,261426,0.3648953139781952,0.3948424756526947,0.37986889481544495,0,1
37,196493,0.2676929831504822,0.41212987899780273,0.33991143107414246,0,1
38,185889,0.2518191933631897,0.41521206498146057,0.33351564407348633,0,1
39,110542,0.13902747631072998,0.3554501533508301,0.24723881483078003,1,3
40,193103,0.2626182734966278,0.41093260049819946,0.33677542209625244,0,1
41,298379,0.42021262645721436,0.4650549292564392,0.4426337778568268,0,1
42,283595,0.398081511259079,0.526797890663147,0.46243971586227417,0,3
43,59171,0.062126971781253815,0.3076825439929962,0.18490475416183472,1,3
44,31136,0.02015960030257702,0.11966557055711746,0.06991258263587952,2,3
45,47764,0.04505110904574394,0.27677109837532043,0.16091109812259674,1,3
46,72424,0.08196622878313065,0.48693057894706726,0.28444841504096985,1,1
47,27408,0.014578918926417828,0.09845730662345886,0.05651811137795448,2,3
48,123423,0.15830986201763153,0.1807941049337387,0.16955198347568512,1,3
49,402852,0.5766048431396484,0.1348375827074051,0.35572120547294617,0,3
50,474898,0.6844550371170044,0.12846402823925018,0.4064595401287079,0,1
51,498021,0.7190693616867065,0.12673787772655487,0.4229036271572113,0,1
52,237148,0.3285520076751709,0.10068526118993759,0.21461863815784454,1,1
53,96559,0.11809543520212173,0.08044087141752243,0.09926815330982208,2,3
54,70455,0.07901870459318161,0.09616847336292267,0.08759358525276184,2,3
55,54567,0.05523495376110077,0.07961402088403702,0.06742449104785919,2,3
56,46780,0.043578095734119415,0.07802359759807587,0.06080084666609764,2,3
57,41035,0.034978047013282776,0.07924030721187592,0.057109177112579346,2,3
58,37341,0.029448257759213448,0.06394877284765244,0.04669851437211037,2,3
59,34061,0.024538220837712288,0.06646688282489777,0.04550255089998245,2,3
60,29444,0.01762673445045948,0.05730241537094116,0.03746457397937775,2,3
61,32706,0.02250983566045761,0.08077920973300934,0.051644522696733475,2,3
62,29308,0.017423149198293686,0.06340163201093674,0.04041238874197006,2,3
63,27069,0.014071449637413025,0.05844410881400108,0.0362577810883522,2,3
64,24962,0.010917345061898232,0.053868893533945084,0.03239312022924423,2,3
65,24757,0.010610470548272133,0.071221724152565,0.04091609641909599,2,3
66,25904,0.01232749130576849,0.08058325946331024,0.04645537585020065,2,3
67,24106,0.009635953232645988,0.07393563538789749,0.041785795241594315,2,3
68,26763,0.01361338421702385,0.12043167650699615,0.06702253222465515,2,3
69,31465,0.020652106031775475,0.15878458321094513,0.08971834182739258,2,3
70,23912,0.009345533326268196,0.09594275802373886,0.052644144743680954,2,3
71,28678,0.016480060294270515,0.15153957903385162,0.0840098187327385,2,3
72,31525,0.020741919055581093,0.1878376007080078,0.10428976267576218,2,3
73,24855,0.010757170617580414,0.12393470853567123,0.06734593957662582,2,3
74,23652,0.008956327103078365,0.11270525306463242,0.06083079054951668,2,3
75,24065,0.009574576281011105,0.12382414191961288,0.06669935584068298,2,3
76,23936,0.009381463751196861,0.11686381697654724,0.06312263756990433,2,3
77,23957,0.009412902407348156,0.11111396551132202,0.06026343256235123,2,3
78,26874,0.013779539614915848,0.1366776078939438,0.07522857189178467,2,3
79,28513,0.016233062371611595,0.15659432113170624,0.08641368895769119,2,3
80,25622,0.011905346065759659,0.13372427225112915,0.07281480729579926,2,3
81,26633,0.0134187713265419,0.14737096428871155,0.08039486408233643,2,3
82,26908,0.01383044384419918,0.15269659459590912,0.08326351642608643,2,3
83,24870,0.010779626667499542,0.14916227757930756,0.07997095584869385,2,3
84,23721,0.009059615433216095,0.134935662150383,0.07199764251708984,2,3
85,22188,0.006764775607734919,0.10664219409227371,0.056703485548496246,2,3
86,22734,0.007582120131701231,0.11304788291454315,0.060315001755952835,2,3
87,24966,0.010923336260020733,0.1517406404018402,0.08133199065923691,2,3
88,27657,0.014951661229133606,0.16926436126232147,0.09210801124572754,2,3
89,31224,0.020291335880756378,0.20274128019809723,0.1115163117647171,2,3
90,29852,0.018237503245472908,0.18924233317375183,0.1037399172782898,2,3
91,33690,0.023982848972082138,0.19927771389484406,0.11163028329610825,2,3
92,42855,0.03770251199603081,0.23837359249591827,0.1380380541086197,1,3
93,58054,0.06045486405491829,0.2822233736515045,0.17133912444114685,1,3
94,76912,0.08868459612131119,0.3003046214580536,0.1944946050643921,1,3
95,97097,0.11890079826116562,0.29643234610557556,0.2076665759086609,1,3
96,202100,0.2760864496231079,0.21346469223499298,0.24477556347846985,1,3
97,476569,0.6869564652442932,0.20668147504329681,0.4468189775943756,0,1
98,194387,0.2645403742790222,0.16743795573711395,0.21598917245864868,1,1
99,233767,0.32349079847335815,0.14717784523963928,0.23533432185649872,1,3
100,220492,0.3036186099052429,0.1416250318288803,0.2226218283176422,1,3
101,150865,0.1993895322084427,0.16311044991016388,0.18124999105930328,1,3
102,138099,0.18027929961681366,0.1953466385602951,0.18781296908855438,1,1
103,153826,0.2038220465183258,0.26457446813583374,0.23419825732707977,1,3
104,131592,0.17053855955600739,0.2657826244831085,0.21816059947013855,1,1
105,136563,0.1779799610376358,0.32220274209976196,0.2500913441181183,1,1
106,170437,0.2286880910396576,0.3662552833557129,0.29747170209884644,0,3
107,187481,0.25420233607292175,0.2953309714794159,0.2747666537761688,1,3
108,228021,0.31488925218582153,0.29162514209747314,0.30325719714164734,0,3
109,261496,0.36500006914138794,0.2981569468975067,0.33157849311828613,0,1
110,258926,0.36115288734436035,0.32319581508636475,0.34217435121536255,0,3
111,259441,0.36192381381988525,0.3282725512981415,0.34509819746017456,0,3
112,226357,0.3123983144760132,0.3157297968864441,0.31406405568122864,0,3
113,167777,0.22470618784427643,0.2659539580345154,0.2453300654888153,1,3
114,198191,0.2702348232269287,0.3442114591598511,0.3072231411933899,0,3
115,162201,0.21635910868644714,0.3412238359451294,0.27879148721694946,1,3
116,96990,0.11874062567949295,0.22834670543670654,0.17354366183280945,1,3
117,138442,0.18079274892807007,0.26761263608932495,0.2242026925086975,1,3
118,147741,0.19471301138401031,0.2619874179363251,0.2283502221107483,1,3
119,123078,0.15779340267181396,0.23662137985229492,0.19720739126205444,1,3
120,191247,0.25983989238739014,0.3082355856895447,0.2840377390384674,1,1
121,204499,0.2796776592731476,0.28570279479026794,0.28269022703170776,1,3
122,167072,0.22365082800388336,0.2697980999946594,0.2467244565486908,1,3
123,119861,0.15297767519950867,0.23142915964126587,0.19220341742038727,1,3
124,99396,0.1223423182964325,0.21771977841854095,0.17003104090690613,1,3
125,114334,0.1447039693593979,0.24904543161392212,0.1968747079372406,1,3
126,105539,0.13153816759586334,0.2604449689388275,0.19599157571792603,1,3
127,92115,0.111442930996418,0.2497042566537857,0.18057359755039215,1,3
128,85362,0.10133393853902817,0.24346724152565002,0.1724005937576294,1,3
129,74227,0.08466525375843048,0.23007959127426147,0.15737241506576538,1,3
130,130170,0.16840986907482147,0.27339571714401245,0.22090280055999756,1,3
131,119436,0.15234147012233734,0.27442947030067444,0.2133854627609253,1,1
132,128811,0.16637550294399261,0.32737094163894653,0.24687322974205017,1,1
133,182216,0.24632084369659424,0.32605302333831787,0.28618693351745605,1,3
134,225601,0.31126660108566284,0.33668628334999084,0.32397645711898804,0,1
135,254418,0.35440459847450256,0.3714800775051117,0.36294233798980713,0,3
136,265572,0.3711017072200775,0.3464334309101105,0.358767569065094,0,3
137,171547,0.23034973442554474,0.2705974876880646,0.25047361850738525,1,3
138,169526,0.22732436656951904,0.3086740970611572,0.26799923181533813,1,1
139,212872,0.29221174120903015,0.30541926622390747,0.2988154888153076,0,1
140,316119,0.44676873087882996,0.3049299716949463,0.3758493661880493,0,3
141,278658,0.39069095253944397,0.2961064279079437,0.34339869022369385,0,3
142,308246,0.43498313426971436,0.3871746063232422,0.41107887029647827,0,1
143,104828,0.13047382235527039,0.28250932693481445,0.20649157464504242,1,3
