frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,314936,0.06549235433340073,0.22941383719444275,0.14745309948921204,1,1
1,276918,0.05381448194384575,0.22122830152511597,0.1375213861465454,1,3
2,198904,0.029851125553250313,0.16034767031669617,0.09509939700365067,2,3
3,269924,0.05166615545749664,0.22509826719760895,0.1383822113275528,1,3
4,2319772,0.6813123226165771,0.11995616555213928,0.400634229183197,0,1
5,2513895,0.7409405708312988,0.13985152542591095,0.4403960406780243,0,1
6,1222317,0.34421011805534363,0.16428254544734955,0.254246324300766,1,3
7,1210530,0.3405895531177521,0.16581937670707703,0.25320446491241455,1,3
8,326190,0.06894922256469727,0.17573395371437073,0.122341588139534,2,3
9,975820,0.26849430799484253,0.13367754220962524,0.2010859251022339,1,3
10,802950,0.2153943032026291,0.10146138817071915,0.15842784941196442,1,3
11,147441,0.014043385162949562,0.10348927974700928,0.058766331523656845,2,1
12,101722,0.0,0.11624215543270111,0.058121077716350555,2,3
13,149324,0.014621773734688759,0.16675783693790436,0.09068980813026428,2,3
14,119926,0.0055916802957654,0.12474588304758072,0.06516878306865692,2,3
15,1972379,0.5746046304702759,0.11973175406455994,0.3471682071685791,0,3
16,3357277,1.0,0.1288170963525772,0.564408540725708,0,1
17,940274,0.25757575035095215,0.11249098926782608,0.18503336608409882,1,3
18,490150,0.11931237578392029,0.1179276555776596,0.11862001568078995,2,3
19,559381,0.14057786762714386,0.14098507165908813,0.1407814621925354,1,3
20,3207065,0.9538597464561462,0.1529679000377655,0.5534138083457947,0,3
21,921486,0.2518046796321869,0.2372044026851654,0.24450454115867615,1,1
22,666488,0.1734776496887207,0.17350557446479797,0.17349161207675934,1,1
23,310814,0.06422622501850128,0.1837005615234375,0.12396339327096939,2,3
24,582903,0.14780305325984955,0.1145741418004036,0.13118860125541687,2,3
25,188938,0.026789896190166473,0.12389196455478668,0.07534092664718628,2,3
26,289886,0.05779783055186272,0.15062931180000305,0.10421357303857803,2,3
27,270579,0.05186734348535538,0.14095887541770935,0.09641310572624207,2,3
