frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,68962,0.010388707742094994,0.035091523081064224,0.022740114480257034,2,3
1,67827,0.010052129626274109,0.033698443323373795,0.02187528647482395,2,3
2,67266,0.009885769337415695,0.033921558409929276,0.021903663873672485,2,3
3,3406152,1.0,0.058709219098091125,0.5293546319007874,0,1
4,395256,0.10714802145957947,0.033730991184711456,0.07043950259685516,2,3
5,1594974,0.46291273832321167,0.07363661378622055,0.2682746648788452,1,3
6,192193,0.046931661665439606,0.04682720825076103,0.04687943309545517,2,3
7,480399,0.13239635527133942,0.08431468158960342,0.10835552215576172,2,3
8,1387657,0.40143486857414246,0.12643733620643616,0.2639361023902893,1,3
9,215931,0.05397094041109085,0.07211721688508987,0.06304407864809036,2,3
10,1368200,0.39566507935523987,0.10771137475967407,0.25168824195861816,1,3
11,161533,0.037839729338884354,0.056023649871349335,0.04693169146776199,2,3
12,1258437,0.36311596632003784,0.09605172276496887,0.22958384454250336,1,1
13,989932,0.28349339962005615,0.07456225901842117,0.17902782559394836,1,3
14,240753,0.061331648379564285,0.06171334534883499,0.06152249872684479,2,3
15,239625,0.06099715083837509,0.11153233796358109,0.08626474440097809,2,3
16,553003,0.15392635762691498,0.1118946298956871,0.13291049003601074,1,3
17,139332,0.03125624731183052,0.05710399150848389,0.044180117547512054,2,1
18,642928,0.18059274554252625,0.086501345038414,0.13354703783988953,1,1
19,158605,0.03697145730257034,0.05374114215373993,0.045356299728155136,2,1
20,138375,0.03097245842218399,0.07168727368116379,0.05132986605167389,2,3
21,1209062,0.34847426414489746,0.08251097798347473,0.2154926210641861,1,1
22,2824123,0.8274049162864685,0.12691630423069,0.47716060280799866,0,1
23,1970394,0.5742399096488953,0.17223213613033295,0.3732360303401947,0,1
24,439967,0.1204066351056099,0.14142604172229767,0.13091634213924408,2,3
25,126834,0.027550077065825462,0.05851084738969803,0.04303046315908432,2,3
26,72971,0.011577530764043331,0.039864182472229004,0.025720857083797455,2,3
27,55273,0.006329360418021679,0.04047774150967598,0.023403551429510117,2,3
28,44450,0.003119911765679717,0.0534341037273407,0.02827700786292553,2,3
29,39311,0.0015959921292960644,0.06250473856925964,0.03205036371946335,2,3
30,36803,0.0008522593998350203,0.07086258381605148,0.0358574204146862,2,3
31,35186,0.0003727535076905042,0.07825905084609985,0.039315901696681976,2,3
32,34100,5.0722046580631286e-05,0.08349678665399551,0.041773755103349686,2,3
33,33929,0.0,0.08873780071735382,0.04436890035867691,2,3
34,1306576,0.37739109992980957,0.3037308156490326,0.3405609726905823,0,1
35,2054691,0.5992373824119568,0.22486887872219086,0.4120531380176544,0,3
36,284331,0.07425428926944733,0.19753509759902954,0.13589468598365784,1,3
