frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,249787,0.26714640855789185,0.06342628598213196,0.1652863472700119,1,1
1,441246,0.47887712717056274,0.21185903251171112,0.34536808729171753,0,1
2,912475,1.0,0.15224353969097137,0.5761217474937439,0,1
3,754254,0.8250264525413513,0.1408473253250122,0.48293688893318176,0,3
4,711023,0.7772181630134583,0.16886098682880402,0.47303956747055054,0,1
5,520327,0.5663312077522278,0.15339191257953644,0.3598615527153015,0,3
6,315043,0.3393116891384125,0.14855150878429413,0.2439315915107727,1,1
7,349902,0.3778615891933441,0.18477988243103027,0.2813207507133484,1,3
8,762103,0.8337064981460571,0.20944301784038544,0.5215747356414795,0,1
9,755597,0.8265116810798645,0.16768057644367218,0.49709612131118774,0,3
10,415297,0.45018061995506287,0.16541875898838043,0.30779969692230225,0,1
11,235806,0.25168508291244507,0.1538955569267273,0.20279031991958618,1,3
12,100578,0.10213910043239594,0.12247008830308914,0.11230459809303284,2,1
13,54566,0.05125533789396286,0.06940057128667831,0.06032795459032059,2,3
14,46701,0.04255758598446846,0.06008998304605484,0.0513237863779068,2,3
15,204391,0.2169438600540161,0.2529602348804474,0.23495204746723175,1,3
16,234336,0.25005945563316345,0.2702523171901703,0.26015588641166687,1,1
17,191283,0.20244796574115753,0.269855260848999,0.23615160584449768,1,3
18,97983,0.09926934540271759,0.2200363129377365,0.15965282917022705,1,3
19,45243,0.04094522073864937,0.08625851571559906,0.06360186636447906,2,1
20,32835,0.027223454788327217,0.04382507503032684,0.035524263978004456,2,3
21,30659,0.02481706440448761,0.056867197155952454,0.04084213078022003,2,3
22,31712,0.02598155289888382,0.09811148047447205,0.06204651668667793,2,3
23,27157,0.0209442637860775,0.05780673772096634,0.03937549889087677,2,3
24,26376,0.020080573856830597,0.057845648378133774,0.038963109254837036,2,3
25,23477,0.016874630004167557,0.04541448503732681,0.031144557520747185,2,3
26,22871,0.016204459592700005,0.04442400857806206,0.030314233154058456,2,3
27,22569,0.015870483592152596,0.04834796115756035,0.03210922330617905,2,3
28,23221,0.016591528430581093,0.048856765031814575,0.03272414579987526,2,3
29,23517,0.016918865963816643,0.05245460942387581,0.03468673676252365,2,3
30,23415,0.01680605858564377,0.05052360147237778,0.03366483002901077,2,3
31,28722,0.02267496846616268,0.08992817252874374,0.05630157142877579,2,3
32,25864,0.01951436884701252,0.0593043714761734,0.039409369230270386,2,3
33,24504,0.01801036298274994,0.05509229749441147,0.036551330238580704,2,3
