frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,238010,0.20181764662265778,0.029733171686530113,0.11577540636062622,2,1
1,89383,0.06326558440923691,0.004914268851280212,0.03408992663025856,2,3
2,57390,0.03344129025936127,0.004377264995127916,0.018909277394413948,2,3
3,45088,0.021973203867673874,0.004746160935610533,0.013359682634472847,2,3
4,100854,0.07395900785923004,0.21159031987190247,0.14277467131614685,1,1
5,95979,0.06941446661949158,0.21294502913951874,0.14117974042892456,1,3
6,147349,0.11730226874351501,0.24157895147800446,0.17944061756134033,1,1
7,78049,0.05269988626241684,0.17294098436832428,0.11282043159008026,2,3
8,32387,0.010133160278201103,0.04350471869111061,0.026818938553333282,2,3
9,27190,0.005288451444357634,0.021515650674700737,0.013402051292359829,2,3
10,25014,0.0032599540427327156,0.015083080157637596,0.009171517565846443,2,3
11,23045,0.0014244263293221593,0.012807060964405537,0.007115743588656187,2,3
12,21517,0.0,0.013124183751642704,0.006562091875821352,2,3
13,80600,0.05507795885205269,0.21905510127544403,0.1370665282011032,1,1
14,160396,0.12946483492851257,0.2848590612411499,0.20716194808483124,1,3
15,75520,0.050342317670583725,0.21858206391334534,0.13446219265460968,1,3
16,70147,0.045333534479141235,0.2646868824958801,0.15501020848751068,1,1
17,28479,0.006490073632448912,0.06143819913268089,0.0339641347527504,2,1
18,23675,0.0020117207895964384,0.031160887330770493,0.0165863037109375,2,3
19,22652,0.0010580653324723244,0.02423725835978985,0.012647662311792374,2,3
20,527218,0.47142118215560913,0.14613549411296844,0.3087783455848694,0,1
21,1025997,0.9363895058631897,0.09123270958662033,0.5138111114501953,0,1
22,574348,0.5153563618659973,0.06609891355037689,0.2907276451587677,0,1
23,151151,0.12084653973579407,0.10194704681634903,0.11139678955078125,2,1
24,134508,0.10533171147108078,0.1870986819267273,0.14621520042419434,1,1
25,154285,0.12376809120178223,0.24820293486118317,0.1859855055809021,1,1
26,170226,0.1386284977197647,0.2841908037662506,0.21140965819358826,1,1
27,158140,0.12736177444458008,0.26006534695625305,0.19371356070041656,1,1
28,144796,0.11492232233285904,0.2330807000398636,0.1740015149116516,1,1
29,148496,0.11837150901556015,0.1899290233850479,0.15415026247501373,1,1
30,167179,0.13578805327415466,0.22375255823135376,0.1797703057527542,1,3
31,148793,0.11864837259054184,0.24472084641456604,0.18168461322784424,1,1
32,112993,0.08527514338493347,0.1954914927482605,0.14038331806659698,1,1
33,119500,0.0913410559296608,0.22880497574806213,0.16007301211357117,1,1
34,126119,0.09751137346029282,0.2533012926578522,0.1754063367843628,1,3
35,96030,0.06946200877428055,0.21996794641017914,0.14471498131752014,1,1
36,81509,0.05592534318566322,0.1866605132818222,0.12129292637109756,2,1
37,74683,0.04956205189228058,0.17349879443645477,0.11153042316436768,2,3
38,75329,0.05016426369547844,0.20609772205352783,0.1281309872865677,2,3
39,71052,0.04617718979716301,0.1901802122592926,0.11817870289087296,2,3
40,68736,0.044018179178237915,0.19257330894470215,0.11829574406147003,2,3
41,66456,0.04189273715019226,0.10733161121606827,0.07461217045783997,2,3
42,142563,0.1128406897187233,0.21927709877490997,0.16605889797210693,1,1
43,215055,0.1804186850786209,0.3039197623729706,0.24216923117637634,1,1
44,256123,0.21870282292366028,0.33445894718170166,0.2765808701515198,1,1
45,208619,0.17441895604133606,0.3696969151496887,0.2720579504966736,1,1
46,190278,0.1573212444782257,0.33025678992271423,0.24378901720046997,1,1
47,140613,0.11102286726236343,0.31964895129203796,0.2153359055519104,1,1
48,129155,0.10034157335758209,0.2699151039123535,0.1851283311843872,1,1
49,89756,0.06361330300569534,0.21491378545761108,0.13926354050636292,1,1
50,75966,0.050758082419633865,0.2093997448682785,0.13007891178131104,2,1
51,62538,0.03824032470583916,0.1580345183610916,0.09813742339611053,2,3
52,58904,0.034852657467126846,0.1269267350435257,0.08088969439268112,2,3
53,53420,0.029740404337644577,0.0936848372220993,0.06171262264251709,2,3
54,48647,0.025290951132774353,0.09094532579183578,0.05811813846230507,2,3
55,56138,0.03227415680885315,0.1066339910030365,0.06945407390594482,2,3
56,55628,0.03179872781038284,0.115668386220932,0.07373355329036713,2,3
57,45973,0.022798212245106697,0.057949937880039215,0.04037407413125038,2,3
58,42606,0.01965944841504097,0.052865032106637955,0.03626224026083946,2,3
59,48386,0.02504764311015606,0.07435154169797897,0.04969959333539009,2,3
60,45573,0.022425327450037003,0.05588199943304062,0.03915366530418396,2,3
61,45098,0.021982524544000626,0.05169666185975075,0.03683959320187569,2,3
62,49535,0.026118753477931023,0.06423266977071762,0.045175712555646896,2,3
63,47231,0.023970935493707657,0.050078727304935455,0.037024833261966705,2,3
64,46942,0.02370152436196804,0.04695578292012215,0.03532865270972252,2,3
65,58984,0.034927237778902054,0.10328811407089233,0.06910767406225204,2,3
66,51939,0.0283597931265831,0.06205930933356285,0.045209549367427826,2,3
67,48948,0.025571545585989952,0.04479097202420235,0.035181257873773575,2,3
68,58262,0.03425418213009834,0.06544778496026993,0.049850985407829285,2,3
69,64058,0.039657287299633026,0.09108790755271912,0.06537260115146637,2,3
70,61394,0.03717387095093727,0.09571018069982529,0.06644202768802643,2,3
71,60801,0.03662106767296791,0.08882834762334824,0.06272470951080322,2,3
72,59104,0.03503910452127457,0.05126720294356346,0.043153151869773865,2,3
73,63833,0.039447538554668427,0.07760131359100342,0.05852442607283592,2,3
74,57678,0.03370976448059082,0.04295908659696579,0.038334425538778305,2,3
75,66300,0.041747309267520905,0.05504617467522621,0.04839674383401871,2,3
76,59428,0.03534113988280296,0.051141995936632156,0.04324156790971756,2,3
77,55505,0.031684067100286484,0.0391656793653965,0.03542487323284149,2,3
78,59960,0.0358370803296566,0.06147604063153267,0.048656560480594635,2,3
79,61953,0.03769497945904732,0.08395154774188995,0.060823261737823486,2,3
80,62068,0.037802185863256454,0.08580601960420609,0.06180410087108612,2,3
81,57703,0.033733069896698,0.05907164886593819,0.04640235751867294,2,3
82,50806,0.027303598821163177,0.04221855476498604,0.03476107865571976,2,3
83,63750,0.03937016800045967,0.09641524404287338,0.06789270788431168,2,3
84,51768,0.028200386092066765,0.04806124418973923,0.03813081607222557,2,3
85,59260,0.035184524953365326,0.05903399735689163,0.04710926115512848,2,3
86,61976,0.037716418504714966,0.07078519463539124,0.0542508065700531,2,3
87,62237,0.03795972466468811,0.09341546148061752,0.06568759679794312,2,3
88,51732,0.02816682867705822,0.04611753672361374,0.037142183631658554,2,3
89,55014,0.031226353719830513,0.05916493386030197,0.04519564285874367,2,3
90,53197,0.029532520100474358,0.052721042186021805,0.04112678021192551,2,3
91,50579,0.027091985568404198,0.050807565450668335,0.03894977644085884,2,3
92,69481,0.04471268132328987,0.11190061271190643,0.078306645154953,2,3
93,67425,0.042796049267053604,0.0819987878203392,0.06239742040634155,2,3
94,121322,0.09303954243659973,0.20816300809383392,0.15060126781463623,1,1
95,88547,0.062486257404088974,0.1616019457578659,0.11204410344362259,2,1
96,67842,0.043184779584407806,0.1247200146317482,0.083952397108078,2,3
97,79402,0.053961168974637985,0.10407915711402893,0.07902016490697861,2,3
98,91662,0.06539010256528854,0.09309112280607224,0.07924061268568039,2,3
99,85753,0.059881653636693954,0.08116772770881653,0.07052469253540039,2,3
100,105202,0.07801227271556854,0.07825686037540436,0.07813456654548645,2,3
101,99594,0.0727844163775444,0.08566112816333771,0.07922276854515076,2,3
102,97491,0.07082397490739822,0.07548575103282928,0.07315486669540405,2,3
103,97359,0.07070092111825943,0.07888303697109222,0.07479198276996613,2,3
104,89812,0.06366550922393799,0.0737057775259018,0.06868564337491989,2,3
105,92812,0.06646214425563812,0.09060362726449966,0.07853288948535919,2,3
106,96723,0.07010803371667862,0.11779443919658661,0.09395124018192291,2,3
107,99946,0.07311255484819412,0.09881037473678589,0.08596146106719971,2,3
108,83208,0.0575091727077961,0.08122636377811432,0.06936776638031006,2,3
109,79123,0.05370107665657997,0.07629790902137756,0.06499949097633362,2,3
110,73015,0.04800712317228317,0.07388479262590408,0.06094595789909363,2,3
111,67465,0.04283333942294121,0.07242688536643982,0.05763011425733566,2,3
112,65645,0.04113670811057091,0.07145333290100098,0.05629502236843109,2,3
113,64983,0.040519583970308304,0.07954316586256027,0.06003137677907944,2,3
114,67445,0.04281469061970711,0.10118237137794495,0.07199852913618088,2,3
115,74268,0.04917518422007561,0.13363438844680786,0.09140478819608688,2,3
116,78018,0.052670981734991074,0.13343936204910278,0.09305517375469208,2,3
117,77097,0.051812414079904556,0.10166976600885391,0.07674109190702438,2,3
118,67454,0.04282308369874954,0.0936078354716301,0.06821545958518982,2,3
119,74198,0.04910992830991745,0.1314993053674698,0.09030461311340332,2,3
120,66179,0.041634514927864075,0.09937652945518494,0.0705055221915245,2,3
121,61027,0.036831747740507126,0.06995232403278351,0.053392037749290466,2,3
122,52387,0.028777427971363068,0.05447246506810188,0.041624948382377625,2,3
123,51190,0.02766156941652298,0.05652587488293648,0.04209372401237488,2,3
124,47676,0.024385768920183182,0.05039564147591591,0.037390705198049545,2,3
125,44436,0.021365400403738022,0.04956822097301483,0.035466812551021576,2,3
126,43872,0.0208396315574646,0.04892956092953682,0.03488459438085556,2,3
127,43973,0.020933784544467926,0.052971236407756805,0.036952510476112366,2,3
128,49933,0.026489775627851486,0.06553618609905243,0.04601298272609711,2,3
129,45309,0.022179221734404564,0.05420609191060066,0.03819265589118004,2,3
130,47604,0.024318648502230644,0.05964874103665352,0.04198369383811951,2,3
131,44146,0.02109505794942379,0.04996906965970993,0.035532064735889435,2,3
132,44051,0.021006498485803604,0.04864518344402313,0.03482583910226822,2,3
133,51659,0.028098776936531067,0.05173890292644501,0.03991883993148804,2,3
134,124241,0.09576068073511124,0.19375142455101013,0.14475604891777039,1,1
135,191537,0.15849488973617554,0.2537522614002228,0.20612357556819916,1,1
136,203929,0.1700468808412552,0.290028840303421,0.2300378680229187,1,1
137,148180,0.11807692795991898,0.21267253160476685,0.1653747260570526,1,1
138,155323,0.12473572790622711,0.22647206485271454,0.17560389637947083,1,3
139,244257,0.20764118432998657,0.35169684886932373,0.27966901659965515,1,1
140,246302,0.20954756438732147,0.32005956768989563,0.26480355858802795,1,3
141,161783,0.13075782358646393,0.3587465286254883,0.2447521686553955,1,1
142,124304,0.09581940621137619,0.29093965888023376,0.19337953627109528,1,1
143,89915,0.06376152485609055,0.24447615444660187,0.1541188359260559,1,1
144,68408,0.04371241480112076,0.17902177572250366,0.11136709153652191,2,1
145,86072,0.060179028660058975,0.16607634723186493,0.1131276860833168,2,3
146,109157,0.08169917017221451,0.22987335920333862,0.15578626096248627,1,1
147,104476,0.07733547687530518,0.23491844534873962,0.1561269611120224,1,1
148,102062,0.0750851184129715,0.22155484557151794,0.14831998944282532,1,1
149,98169,0.07145601511001587,0.24074196815490723,0.15609899163246155,1,3
150,82805,0.05713348835706711,0.20706649124622345,0.13209998607635498,1,1
151,66694,0.04211460053920746,0.17691680788993835,0.1095157042145729,2,1
152,59019,0.03495986387133598,0.144362673163414,0.08966127038002014,2,3
153,54420,0.03067261539399624,0.0826428085565567,0.056657712906599045,2,3
154,52402,0.028791407123208046,0.07063684612512589,0.04971412569284439,2,3
155,51924,0.02834581397473812,0.07157600671052933,0.0499609112739563,2,3
156,50032,0.026582064107060432,0.07824890315532684,0.05241548269987106,2,3
157,53928,0.030213968828320503,0.08509958535432816,0.057656776160001755,2,3
158,56975,0.033054422587156296,0.11595381796360016,0.07450412213802338,2,3
159,53490,0.029805658385157585,0.07910077273845673,0.05445321649312973,2,3
160,51211,0.0276811420917511,0.08998637646436691,0.058833759278059006,2,3
161,56602,0.03270670771598816,0.10441158711910248,0.06855914741754532,2,3
162,62671,0.03836430609226227,0.13195167481899261,0.08515799045562744,2,3
163,60737,0.03656140714883804,0.10516994446516037,0.0708656758069992,2,3
164,55692,0.03185839205980301,0.09675251692533493,0.06430545449256897,2,3
165,52015,0.028430644422769547,0.0760403499007225,0.052235499024391174,2,3
166,52537,0.028917256742715836,0.07948074489831924,0.05419900268316269,2,3
167,51210,0.027680210769176483,0.06524252891540527,0.04646136984229088,2,3
168,54927,0.03114524856209755,0.07309576123952866,0.05212050676345825,2,3
169,48239,0.02491060644388199,0.05619838461279869,0.04055449366569519,2,3
170,52196,0.028599373996257782,0.059511344879865646,0.044055357575416565,2,3
171,51684,0.028122082352638245,0.060333941131830215,0.04422800987958908,2,3
172,48545,0.025195863097906113,0.053575824946165085,0.0393858440220356,2,3
173,51115,0.027591651305556297,0.06807371228933334,0.047832682728767395,2,3
174,62802,0.03848642855882645,0.10491055995225906,0.07169849425554276,2,3
175,57885,0.03390273451805115,0.0905308946967125,0.06221681460738182,2,3
176,57299,0.03335645794868469,0.07968001812696457,0.05651823803782463,2,3
177,57986,0.033996887505054474,0.08158768713474274,0.057792287319898605,2,3
178,55660,0.031828563660383224,0.08371374011039734,0.05777115374803543,2,3
179,65384,0.04089340195059776,0.08828714489936829,0.06459027528762817,2,3
180,63528,0.03916321322321892,0.08908826112747192,0.06412573903799057,2,3
181,67839,0.04318198934197426,0.11774180084466934,0.08046189695596695,2,3
182,67193,0.0425797738134861,0.12454094737768173,0.08356036245822906,2,3
183,68162,0.04348308965563774,0.12892314791679382,0.08620312064886093,2,3
184,62915,0.038591768592596054,0.10111695528030396,0.06985436379909515,2,3
185,61441,0.03721768781542778,0.10411466658115387,0.07066617906093597,2,3
186,64876,0.040419839322566986,0.09840330481529236,0.06941157579421997,2,3
187,64210,0.03979898616671562,0.08855658769607544,0.06417778879404068,2,3
188,58906,0.034854523837566376,0.08801042288541794,0.06143247336149216,2,3
189,55937,0.03208678588271141,0.08182156831026077,0.05695417523384094,2,3
190,66804,0.04221714660525322,0.10233563184738159,0.07227639108896255,2,3
191,63243,0.03889753669500351,0.0790201723575592,0.05895885452628136,2,3
192,69156,0.04440971091389656,0.10250775516033173,0.073458731174469,2,3
193,63174,0.03883321210741997,0.09608753025531769,0.06746037304401398,2,3
194,60203,0.03606360778212547,0.07000047713518143,0.0530320405960083,2,3
195,60885,0.03669937327504158,0.06881771236658096,0.05275854468345642,2,3
196,60748,0.03657166287302971,0.06970781087875366,0.053139738738536835,2,3
197,53433,0.029752522706985474,0.05672183632850647,0.04323717951774597,2,3
198,58779,0.034736134111881256,0.05937640368938446,0.04705626890063286,2,3
199,60797,0.03661733865737915,0.0657736137509346,0.051195476204156876,2,3
