frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,127823,0.08707892894744873,0.04902023822069168,0.06804957985877991,2,3
1,108609,0.06905237585306168,0.07167939841747284,0.07036589086055756,2,3
2,144757,0.10296639055013657,0.2029181867837906,0.15294228494167328,1,3
3,166174,0.12305979430675507,0.20937521755695343,0.16621750593185425,1,1
4,144888,0.10308928787708282,0.18145456910133362,0.14227193593978882,1,1
5,178346,0.1344795525074005,0.24865615367889404,0.19156785309314728,1,3
6,153321,0.11100113391876221,0.2649388611316681,0.18796999752521515,1,3
7,179335,0.1354074329137802,0.2831112742424011,0.20925936102867126,1,3
8,243847,0.1959325224161148,0.2506886124610901,0.22331055998802185,1,3
9,330657,0.27737757563591003,0.20848476886749268,0.24293117225170135,1,3
10,242459,0.19463029503822327,0.18773747980594635,0.1911838948726654,1,1
11,252949,0.20447202026844025,0.19033247232437134,0.1974022388458252,1,3
12,205472,0.15992914140224457,0.15981316566467285,0.1598711609840393,1,3
13,172952,0.12941890954971313,0.12527179718017578,0.12734535336494446,2,1
14,110932,0.07123180478811264,0.117450051009655,0.09434092789888382,2,3
15,100704,0.06163591146469116,0.11415921896696091,0.08789756894111633,2,3
16,113932,0.07404640316963196,0.12714043259620667,0.10059341788291931,2,3
17,138997,0.09756235778331757,0.18568143248558044,0.1416218876838684,1,1
18,158407,0.1157728061079979,0.19932526350021362,0.15754903852939606,1,3
19,294123,0.24310141801834106,0.2598917484283447,0.2514965832233429,1,3
20,199934,0.15473338961601257,0.23734049499034882,0.1960369348526001,1,3
21,164084,0.12109895795583725,0.1682700514793396,0.14468450844287872,1,3
22,233076,0.18582718074321747,0.16366393864154816,0.1747455596923828,1,3
23,217456,0.17117251455783844,0.13830482959747314,0.1547386646270752,1,3
24,172024,0.128548264503479,0.08498896658420563,0.10676861554384232,2,3
25,165764,0.12267514318227768,0.08058091998100281,0.10162803530693054,2,3
26,165140,0.1220896989107132,0.10163599252700806,0.11186284571886063,2,3
27,111234,0.07151514291763306,0.07409811019897461,0.07280662655830383,2,3
28,137080,0.09576383978128433,0.13161127269268036,0.11368755996227264,2,3
29,150347,0.10821091383695602,0.13125239312648773,0.11973164975643158,2,3
30,161699,0.1188613548874855,0.17244073748588562,0.14565104246139526,1,3
31,170365,0.12699179351329803,0.18419165909290314,0.15559172630310059,1,3
32,170671,0.1272788643836975,0.16629667580127716,0.14678776264190674,1,1
33,185264,0.14097002148628235,0.19990552961826324,0.1704377830028534,1,3
34,183775,0.13957303762435913,0.18787068128585815,0.16372185945510864,1,3
35,236925,0.18943831324577332,0.24011193215847015,0.21477511525154114,1,3
36,156285,0.11378194391727448,0.14067143201828003,0.12722668051719666,2,1
37,156765,0.11423227936029434,0.1306641697883606,0.12244822084903717,2,3
38,178744,0.13485294580459595,0.16969455778598785,0.1522737443447113,1,3
39,171722,0.128264918923378,0.18303124606609344,0.15564808249473572,1,3
40,179528,0.13558849692344666,0.18279865384101868,0.15919357538223267,1,3
41,175223,0.13154955208301544,0.1829286366701126,0.15723909437656403,1,3
42,180924,0.1368982344865799,0.2774662971496582,0.20718225836753845,1,1
43,130761,0.08983535319566727,0.16906972229480743,0.12945254147052765,2,1
44,124470,0.08393314480781555,0.13036230206489563,0.10714772343635559,2,3
45,354091,0.2993633449077606,0.08929350227117538,0.1943284273147583,1,3
46,1100880,1.0,0.05032200366258621,0.5251610279083252,0,1
47,261397,0.21239790320396423,0.06232133507728577,0.137359619140625,1,3
48,229183,0.18217477202415466,0.11032752692699432,0.1462511420249939,1,3
49,143405,0.10169794410467148,0.07106826454401016,0.08638310432434082,2,1
50,189546,0.14498737454414368,0.13967345654964447,0.14233040809631348,1,3
51,255102,0.20649194717407227,0.14354611933231354,0.1750190258026123,1,3
52,248974,0.2007426619529724,0.14139221608638763,0.17106744647026062,1,3
53,319802,0.26719343662261963,0.17714279890060425,0.22216811776161194,1,3
54,260244,0.21131616830825806,0.17013804614543915,0.1907271146774292,1,1
55,395801,0.3384956121444702,0.14976225793361664,0.24412894248962402,1,3
56,283573,0.23320341110229492,0.18991775810718536,0.21156057715415955,1,3
57,422947,0.36396393179893494,0.24908514320850372,0.3065245449542999,0,1
58,211962,0.1660180389881134,0.17204029858112335,0.16902917623519897,1,3
59,242025,0.19422312080860138,0.18477091193199158,0.18949702382087708,1,3
60,252533,0.2040817141532898,0.21588841080665588,0.20998506247997284,1,3
61,255371,0.20674432814121246,0.223160058259964,0.21495220065116882,1,3
62,255772,0.20712053775787354,0.1865478754043579,0.19683420658111572,1,1
63,277419,0.22742974758148193,0.14360442757606506,0.1855170875787735,1,3
64,831464,0.7472342252731323,0.09521592408418655,0.42122507095336914,0,1
65,882071,0.7947136163711548,0.08372684568166733,0.43922021985054016,0,1
66,925007,0.8349961042404175,0.07912538945674896,0.4570607542991638,0,3
67,968320,0.8756322860717773,0.07766380906105042,0.4766480326652527,0,1
68,953447,0.8616784811019897,0.08846447616815567,0.4750714898109436,0,1
69,783721,0.7024417519569397,0.08884191513061523,0.39564183354377747,0,1
70,208526,0.16279439628124237,0.06171824038028717,0.11225631833076477,2,3
71,152668,0.11038848757743835,0.12239779531955719,0.11639314144849777,2,3
72,127866,0.08711927384138107,0.11200236529111862,0.09956081956624985,2,3
73,144335,0.10257046669721603,0.1278364658355713,0.11520346999168396,2,3
74,154171,0.11179859191179276,0.1639726608991623,0.13788563013076782,1,1
75,151285,0.10909095406532288,0.2070106565952301,0.1580508053302765,1,3
76,216396,0.17017802596092224,0.2715730369091034,0.22087553143501282,1,3
77,247817,0.19965717196464539,0.2848188877105713,0.24223802983760834,1,1
78,224568,0.17784498631954193,0.21792304515838623,0.19788402318954468,1,3
79,394300,0.33708736300468445,0.2594772279262543,0.29828229546546936,0,1
80,395837,0.3385293781757355,0.22675824165344238,0.28264379501342773,1,3
81,423479,0.36446306109428406,0.17819781601428986,0.27133044600486755,1,3
82,335145,0.28158822655677795,0.1883533000946045,0.23497076332569122,1,3
83,185233,0.14094093441963196,0.10074974596500397,0.12084534019231796,2,1
84,163745,0.12078091502189636,0.09785909950733185,0.1093200072646141,2,3
85,143011,0.1013282909989357,0.0947006419301033,0.0980144664645195,2,3
86,119154,0.07894567400217056,0.09297244250774384,0.0859590619802475,2,3
87,117252,0.07716122269630432,0.0993020236492157,0.08823162317276001,2,3
88,117563,0.07745300233364105,0.1091436892747879,0.09329834580421448,2,3
89,141324,0.09974555671215057,0.11831549555063248,0.10903052985668182,2,3
90,112034,0.07226569950580597,0.10845381766557693,0.09035976231098175,2,3
91,114334,0.07442355901002884,0.13668234646320343,0.10555295646190643,2,3
92,100970,0.061885468661785126,0.12528333067893982,0.09358440339565277,2,3
93,111827,0.07207150012254715,0.10837914794683456,0.09022532403469086,2,3
94,114251,0.07434569299221039,0.08242491632699966,0.07838530838489532,2,3
95,144741,0.10295137763023376,0.0853264182806015,0.09413889795541763,2,3
96,146718,0.10480619966983795,0.0678788349032402,0.08634251356124878,2,3
97,163841,0.12087097018957138,0.08406312763690948,0.10246704518795013,2,3
98,154186,0.11181267350912094,0.0670255497097969,0.08941911160945892,2,3
99,149448,0.10736747831106186,0.06938564777374268,0.08837656676769257,2,3
100,143679,0.10195501148700714,0.07595738768577576,0.08895619958639145,2,3
101,138932,0.09750138223171234,0.09040732681751251,0.09395435452461243,2,3
102,132969,0.09190689772367477,0.11259227991104126,0.10224959254264832,2,3
103,130345,0.0894450694322586,0.10482501238584518,0.0971350371837616,2,3
104,135397,0.09418484568595886,0.11837129294872284,0.10627806931734085,2,3
105,146550,0.10464858263731003,0.15129946172237396,0.1279740184545517,2,3
106,174079,0.13047625124454498,0.19232316315174103,0.161399707198143,1,3
107,187486,0.14305469393730164,0.19094756245613098,0.1670011281967163,1,3
108,328814,0.27564847469329834,0.13408344984054565,0.204865962266922,1,3
109,578193,0.5096156001091003,0.1765962392091751,0.34310591220855713,0,1
110,662645,0.5888484120368958,0.19243106245994568,0.3906397223472595,0,1
111,334744,0.2812120020389557,0.18647344410419464,0.23384273052215576,1,1
112,256092,0.20742078125476837,0.22176039218902588,0.21459057927131653,1,1
113,126708,0.08603283762931824,0.1564982831478119,0.12126556038856506,2,3
114,128475,0.08769062906503677,0.20271486043930054,0.14520274102687836,1,3
115,149593,0.1075035110116005,0.24420587718486786,0.17585469782352448,1,3
116,215240,0.16909345984458923,0.29932737350463867,0.23421041667461395,1,3
117,222402,0.17581284046173096,0.27771875262260437,0.22676579654216766,1,3
118,268022,0.21861349046230316,0.2347482293844223,0.22668085992336273,1,3
119,413065,0.354692667722702,0.24651427567005157,0.3006034791469574,0,1
120,399050,0.3415437936782837,0.20567627251148224,0.27361002564430237,1,3
121,472848,0.41078099608421326,0.17946508526802063,0.29512304067611694,0,1
122,254271,0.20571231842041016,0.12611670792102814,0.16591450572013855,1,3
123,184434,0.14019130170345306,0.08442701399326324,0.11230915784835815,2,1
124,152814,0.1105254590511322,0.07447561621665955,0.09250053763389587,2,3
125,134797,0.09362193197011948,0.08745069056749344,0.09053631126880646,2,3
126,153737,0.11139141768217087,0.1253737509250641,0.11838258802890778,2,3
127,125904,0.08527851849794388,0.10265051573514938,0.09396451711654663,2,3
128,142358,0.10071565210819244,0.12772652506828308,0.11422108858823776,2,3
129,145485,0.10364940017461777,0.11018261313438416,0.10691601037979126,2,3
130,35008,0.0,0.103843554854393,0.0519217774271965,2,3
