frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,132713,0.11173549294471741,0.14437004923820496,0.12805277109146118,2,1
1,135842,0.11456968635320663,0.19144700467586517,0.1530083417892456,1,1
2,204470,0.17673172056674957,0.2740688621997833,0.22540029883384705,1,1
3,194734,0.167913019657135,0.2967797815799713,0.23234640061855316,1,1
4,145618,0.12342462688684464,0.2980906665325165,0.21075764298439026,1,1
5,103357,0.08514534682035446,0.25195348262786865,0.16854941844940186,1,3
6,80027,0.06401344388723373,0.2223241925239563,0.14316882193088531,1,3
7,97628,0.07995612174272537,0.2985854744911194,0.18927079439163208,1,3
8,69322,0.05431704968214035,0.2221640646457672,0.13824056088924408,1,1
9,117308,0.09778192639350891,0.3313096761703491,0.21454580128192902,1,3
10,122033,0.10206174105405807,0.31988996267318726,0.21097585558891296,1,1
11,117369,0.0978371724486351,0.31441256403923035,0.20612487196922302,1,3
12,99670,0.08180572837591171,0.2673978805541992,0.17460180819034576,1,3
13,96492,0.07892715185880661,0.25138479471206665,0.16515597701072693,1,3
14,110807,0.09189342707395554,0.28529518842697144,0.18859431147575378,1,3
15,84143,0.06774164736270905,0.23060309886932373,0.1491723656654358,1,1
16,751162,0.671915590763092,0.14713090658187866,0.40952324867248535,0,1
17,1113373,1.0,0.0722828209400177,0.5361413955688477,0,1
18,189467,0.16314224898815155,0.04038280248641968,0.10176252573728561,2,1
19,104420,0.08610819280147552,0.02371779829263687,0.0549129955470562,2,3
20,70548,0.055427536368370056,0.017953647300601006,0.036690592765808105,2,3
21,54567,0.040952228009700775,0.01708984375,0.029021035879850388,2,3
22,58954,0.04492589831352234,0.08455822616815567,0.0647420585155487,2,3
23,49339,0.036216799169778824,0.059171948581933975,0.0476943738758564,2,3
24,42495,0.03001762554049492,0.05687602236866951,0.043446823954582214,2,3
25,40257,0.02799048461019993,0.06810028851032257,0.048045385628938675,2,3
26,37854,0.025813888758420944,0.07953154295682907,0.05267271399497986,2,3
27,37890,0.02584649622440338,0.09260361641645432,0.05922505632042885,2,3
28,37685,0.025660812854766846,0.11931484192609787,0.07248783111572266,2,3
29,36525,0.024610105901956558,0.11136684566736221,0.06798847764730453,2,3
30,36726,0.02479216828942299,0.14347891509532928,0.08413553982973099,2,3
31,42800,0.030293889343738556,0.18637694418430328,0.10833542048931122,2,3
32,42485,0.030008569359779358,0.1715889722108841,0.10079877078533173,2,3
33,37704,0.02567802183330059,0.1301158368587494,0.07789693027734756,2,3
34,37229,0.02524777688086033,0.12981301546096802,0.0775303989648819,2,3
35,49495,0.03635810315608978,0.24458631873130798,0.1404722034931183,1,3
36,49209,0.03609904646873474,0.23774386942386627,0.1369214653968811,1,1
37,43639,0.03105384297668934,0.16815251111984253,0.09960317611694336,2,1
38,44638,0.03195871785283089,0.16734716296195984,0.09965293854475021,2,3
39,43669,0.03108101524412632,0.16753339767456055,0.09930720925331116,2,3
40,55762,0.04203464090824127,0.21906715631484985,0.13055089116096497,2,3
41,63934,0.04943669214844704,0.27479225397109985,0.1621144711971283,1,3
42,96893,0.07929036766290665,0.35030731558799744,0.21479883790016174,1,3
43,108139,0.08947679400444031,0.3738498389720917,0.231663316488266,1,1
44,140944,0.11919098347425461,0.3237014710903168,0.221446231007576,1,3
45,135723,0.11446189880371094,0.33179956674575806,0.2231307327747345,1,1
46,113071,0.09394411742687225,0.3883611559867859,0.24115264415740967,1,1
47,117203,0.09768681228160858,0.31257694959640503,0.2051318883895874,1,3
48,104377,0.0860692486166954,0.27963557839393616,0.18285241723060608,1,1
49,252953,0.22064676880836487,0.16846928000450134,0.1945580244064331,1,1
50,145437,0.12326066195964813,0.175944522023201,0.14960259199142456,1,1
51,92109,0.07495710998773575,0.1462615728378296,0.11060933768749237,2,1
52,79542,0.06357414275407791,0.18300195038318634,0.12328805029392242,2,3
53,72504,0.05719924718141556,0.20341937243938446,0.1303093135356903,2,3
54,63450,0.04899829626083374,0.18335576355457306,0.1161770299077034,2,3
55,51591,0.03825662285089493,0.13495734333992004,0.08660697937011719,2,3
56,42487,0.03001037798821926,0.10509263724088669,0.06755150854587555,2,3
57,38229,0.0261535607278347,0.09629427641630173,0.061223916709423065,2,3
58,37784,0.02575048804283142,0.1142769604921341,0.07001372426748276,2,3
59,37028,0.02506571263074875,0.11688852310180664,0.070977121591568,2,3
60,34606,0.02287190966308117,0.10611828416585922,0.06449509412050247,2,3
