frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,111191,0.08924407511949539,0.1465807557106018,0.1179124116897583,2,3
1,121718,0.09796509891748428,0.27397534251213074,0.1859702169895172,1,3
2,175287,0.14234398305416107,0.3151075541973114,0.22872576117515564,1,3
3,239201,0.1952931433916092,0.19061855971813202,0.1929558515548706,1,3
4,309024,0.2531375288963318,0.17239566147327423,0.2127665877342224,1,3
5,204240,0.16632990539073944,0.14532291889190674,0.1558264195919037,1,1
6,155303,0.1257883757352829,0.22367089986801147,0.17472964525222778,1,3
7,114732,0.09217759221792221,0.24126087129116058,0.1667192280292511,1,3
8,82697,0.06563840806484222,0.19032981991767883,0.12798410654067993,2,1
9,73616,0.058115310966968536,0.21542173624038696,0.13676851987838745,1,3
10,94620,0.07551593333482742,0.2881399691104889,0.18182794749736786,1,1
11,127230,0.10253148525953293,0.3517459034919739,0.2271386981010437,1,3
12,114622,0.09208646416664124,0.32461169362068176,0.2083490788936615,1,3
13,175337,0.14238540828227997,0.4331941306591034,0.2877897620201111,0,1
14,141782,0.11458698660135269,0.220575213432312,0.16758109629154205,1,1
15,186750,0.1518404334783554,0.17345061898231506,0.16264551877975464,1,3
16,286043,0.23409907519817352,0.16922205686569214,0.20166057348251343,1,3
17,265121,0.2167663872241974,0.21170805394649506,0.21423721313476562,1,3
18,402590,0.3306517004966736,0.29078617691993713,0.31071895360946655,0,1
19,795511,0.6561645269393921,0.2605942189693451,0.4583793878555298,0,1
20,382819,0.31427255272865295,0.16060498356819153,0.23743876814842224,1,3
21,624481,0.5144758224487305,0.14781953394412994,0.3311476707458496,0,1
22,603777,0.49732375144958496,0.1600882112979889,0.32870596647262573,0,1
23,367712,0.30175721645355225,0.1797834187746048,0.24077031016349792,1,3
24,336787,0.2761375904083252,0.2684926986694336,0.2723151445388794,1,3
25,301016,0.24650335311889648,0.27788013219833374,0.2621917426586151,1,1
26,190197,0.15469607710838318,0.24168424308300018,0.19819015264511108,1,3
27,89464,0.0712444856762886,0.15212559700012207,0.11168503761291504,2,1
28,69503,0.05470791831612587,0.158890962600708,0.10679943859577179,2,3
29,57423,0.04470032453536987,0.15169794857501984,0.09819913655519485,2,3
30,53274,0.04126311093568802,0.16216905415058136,0.10171608626842499,2,3
31,58808,0.04584771767258644,0.22103039920330048,0.1334390640258789,1,1
32,43690,0.03332330659031868,0.17990094423294067,0.10661212354898453,2,3
33,65161,0.05111081898212433,0.28742560744285583,0.16926822066307068,1,3
34,64157,0.05027906224131584,0.2833957076072693,0.16683737933635712,1,3
35,92741,0.07395929098129272,0.38813215494155884,0.23104572296142578,1,3
36,42669,0.03247746825218201,0.2404731959104538,0.1364753246307373,1,3
37,29142,0.0212711114436388,0.16299234330654144,0.09213172644376755,2,1
38,27978,0.020306803286075592,0.16543227434158325,0.09286953508853912,2,3
39,27753,0.02012040466070175,0.1811738759279251,0.10064713656902313,2,3
40,30825,0.02266538329422474,0.2177923321723938,0.1202288568019867,2,3
41,34887,0.026030519977211952,0.24988439679145813,0.13795745372772217,1,3
42,36429,0.027307981625199318,0.2613857686519623,0.14434687793254852,1,3
43,28460,0.020706115290522575,0.20324191451072693,0.11197401583194733,2,1
44,30866,0.022699348628520966,0.22818554937839508,0.12544244527816772,2,3
45,31578,0.02328920178115368,0.20342758297920227,0.11335839331150055,2,3
46,35734,0.02673221193253994,0.26088663935661316,0.14380942285060883,1,1
47,37842,0.028478572145104408,0.3017323315143585,0.1651054471731186,1,3
48,26261,0.018884366378188133,0.2452370971441269,0.13206073641777039,1,3
49,23427,0.016536559909582138,0.23996217548847198,0.1282493621110916,2,3
50,19033,0.012896374799311161,0.1969262957572937,0.10491133481264114,2,3
51,27795,0.020155198872089386,0.30417966842651367,0.16216742992401123,1,3
52,24393,0.017336836084723473,0.2764692008495331,0.14690302312374115,1,3
53,40799,0.03092827834188938,0.38258954882621765,0.20675891637802124,1,3
54,32456,0.024016575887799263,0.31477704644203186,0.16939681768417358,1,1
55,34829,0.02598247118294239,0.3280324637889862,0.17700746655464172,1,3
56,27889,0.020233072340488434,0.302714079618454,0.1614735722541809,1,1
57,23373,0.01649182103574276,0.24841319024562836,0.13245250284671783,1,3
58,23398,0.016512533649802208,0.25210535526275635,0.13430894911289215,1,3
59,23344,0.01646779477596283,0.23362475633621216,0.1250462830066681,2,3
60,26118,0.018765900284051895,0.26210692524909973,0.14043641090393066,1,3
61,27976,0.020305147394537926,0.1982654631137848,0.10928530246019363,2,1
62,30271,0.022206425666809082,0.250295490026474,0.13625095784664154,1,3
63,45684,0.03497522324323654,0.3221330940723419,0.17855416238307953,1,3
64,37604,0.028281401842832565,0.26200276613235474,0.1451420783996582,1,3
65,47315,0.036326419562101364,0.32231348752975464,0.17931994795799255,1,3
66,43187,0.03290659934282303,0.30057671666145325,0.16674165427684784,1,3
67,41933,0.03186773508787155,0.3114507496356964,0.17165924608707428,1,3
68,43691,0.03332413733005524,0.30557942390441895,0.1694517731666565,1,3
69,32701,0.024219542741775513,0.24372230470180511,0.13397091627120972,1,3
70,32474,0.024031486362218857,0.22281679511070251,0.12342414259910583,2,3
71,38224,0.028795035555958748,0.27979978919029236,0.15429741144180298,1,3
72,31590,0.023299144580960274,0.2510218322277069,0.1371604949235916,1,3
73,33338,0.02474725991487503,0.2754729092121124,0.15011008083820343,1,3
74,38531,0.02904936857521534,0.29400429129600525,0.16152682900428772,1,1
75,45201,0.03457508608698845,0.34615787863731384,0.1903664767742157,1,1
76,51611,0.03988540917634964,0.35088521242141724,0.19538530707359314,1,1
77,29530,0.021592548117041588,0.22903582453727722,0.12531419098377228,2,1
78,26980,0.019480017945170403,0.20848825573921204,0.1139841377735138,2,3
79,25623,0.01835581846535206,0.18256647884845734,0.10046114772558212,2,3
80,25468,0.018227409571409225,0.17939764261245728,0.0988125279545784,2,3
81,26255,0.018879396840929985,0.1845235675573349,0.10170148313045502,2,3
82,24168,0.017150433734059334,0.17786455154418945,0.09750749170780182,2,3
83,24568,0.017481811344623566,0.17641273140907288,0.09694726765155792,2,3
84,35135,0.026235973462462425,0.27064383029937744,0.1484398990869522,1,3
85,35105,0.026211120188236237,0.29488733410835266,0.16054922342300415,1,1
86,28590,0.02081381157040596,0.25018152594566345,0.13549767434597015,1,3
87,22174,0.015498517081141472,0.17536821961402893,0.09543336927890778,2,3
88,51311,0.03963687643408775,0.29922187328338623,0.16942937672138214,1,3
89,63072,0.04938020184636116,0.346286416053772,0.19783331453800201,1,3
90,39642,0.029969768598675728,0.25698572397232056,0.14347775280475616,1,1
91,34442,0.025661863386631012,0.24043595790863037,0.1330489069223404,1,3
92,63573,0.049795251339673996,0.350070059299469,0.19993264973163605,1,3
93,76371,0.060397669672966,0.36270809173583984,0.21155288815498352,1,3
94,86877,0.06910129636526108,0.3812904953956604,0.22519589960575104,1,3
95,66894,0.052546508610248566,0.3596039414405823,0.20607522130012512,1,1
96,39566,0.029906805604696274,0.2621903717517853,0.14604859054088593,1,1
97,42316,0.03218502923846245,0.23831689357757568,0.13525095582008362,1,3
98,33672,0.025023961439728737,0.21763698756694794,0.12133047729730606,2,3
99,52390,0.040530767291784286,0.32318153977394104,0.1818561553955078,1,1
100,48364,0.03719545155763626,0.3103010058403015,0.1737482249736786,1,3
101,43397,0.0330805741250515,0.2999188005924225,0.16649968922138214,1,3
102,59260,0.04622217267751694,0.3680170476436615,0.20711961388587952,1,3
103,69293,0.0545339435338974,0.4148941934108734,0.2347140610218048,1,3
104,52405,0.040543194860219955,0.2926909923553467,0.16661709547042847,1,3
105,102417,0.0819753110408783,0.4048732817173004,0.24342429637908936,1,1
106,50559,0.03901388868689537,0.23495754599571228,0.13698571920394897,1,3
107,28976,0.02113359235227108,0.16657717525959015,0.09385538101196289,2,3
108,54739,0.04247678071260452,0.3247895836830139,0.18363317847251892,1,3
109,119273,0.09593955427408218,0.36054155230522156,0.22824054956436157,1,3
110,56744,0.04413780942559242,0.19658662378787994,0.12036221474409103,2,1
111,41509,0.03151647001504898,0.15378983318805695,0.09265315532684326,2,3
112,46358,0.0355335958302021,0.21297849714756012,0.12425604462623596,2,3
113,55955,0.043484166264534,0.2695982754230499,0.15654122829437256,1,3
114,76954,0.06088065356016159,0.3415423631668091,0.20121151208877563,1,3
115,168077,0.13637091219425201,0.3576406240463257,0.24700576066970825,1,3
116,190153,0.15465962886810303,0.3453957736492157,0.25002771615982056,1,3
117,268676,0.21971148252487183,0.4134746193885803,0.3165930509567261,0,1
118,219270,0.1787814348936081,0.43273457884788513,0.305757999420166,0,1
119,211532,0.17237092554569244,0.4370172619819641,0.3046940863132477,0,1
120,210911,0.17185644805431366,0.43662571907043457,0.3042410910129547,0,1
121,98775,0.07895812392234802,0.26684707403182983,0.17290259897708893,1,1
122,121720,0.0979667529463768,0.1915895640850067,0.14477816224098206,1,3
123,162044,0.13137289881706238,0.21241825819015503,0.1718955785036087,1,3
124,182420,0.14825327694416046,0.20155978202819824,0.17490652203559875,1,3
125,108201,0.08676702529191971,0.2210594266653061,0.1539132297039032,1,3
126,171524,0.13922655582427979,0.34667298197746277,0.24294976890087128,1,3
127,85028,0.06756950914859772,0.2708280682563782,0.16919878125190735,1,1
128,88109,0.07012193650007248,0.27592355012893677,0.17302274703979492,1,3
129,108636,0.08712739497423172,0.17194609344005585,0.12953674793243408,2,1
130,189718,0.15429925918579102,0.18481671810150146,0.16955798864364624,1,3
131,168256,0.136519193649292,0.1702379435300827,0.15337857604026794,1,3
132,106590,0.08543241024017334,0.20953308045864105,0.1474827527999878,1,3
133,149967,0.12136779725551605,0.27051517367362976,0.1959414780139923,1,1
134,150709,0.12198249995708466,0.30967921018600464,0.21583086252212524,1,3
135,182637,0.14843304455280304,0.3371926248073578,0.242812842130661,1,3
136,287109,0.2349821925163269,0.3752944767475128,0.30513834953308105,0,1
137,215795,0.1759025752544403,0.33289289474487305,0.25439774990081787,1,1
138,160581,0.13016089797019958,0.22265711426734924,0.17640900611877441,1,3
139,104843,0.08398512005805969,0.14222122728824615,0.11310317367315292,2,1
140,80305,0.0636567622423172,0.21904753148555756,0.14135214686393738,1,3
141,75931,0.060033153742551804,0.23492619395256042,0.14747966825962067,1,3
142,236963,0.1934390664100647,0.37606003880500793,0.2847495675086975,1,1
143,104979,0.08409778028726578,0.18794123828411102,0.1360195130109787,1,3
144,134178,0.108287513256073,0.38023972511291504,0.24426361918449402,1,3
145,97582,0.07796978205442429,0.34475576877593994,0.2113627791404724,1,3
146,107969,0.08657483011484146,0.3742538094520569,0.23041431605815887,1,1
147,88921,0.07079463452100754,0.3113116919994354,0.19105316698551178,1,1
148,60163,0.04697025567293167,0.28178828954696655,0.1643792688846588,1,3
149,89480,0.07125774025917053,0.3367059826850891,0.20398186147212982,1,3
150,47740,0.0366785041987896,0.24984820187091827,0.14326335489749908,1,3
151,64556,0.050609610974788666,0.2759176790714264,0.16326364874839783,1,1
152,102705,0.08221390098333359,0.3171084523200989,0.19966118037700653,1,1
153,94574,0.07547782361507416,0.31854599714279175,0.19701191782951355,1,3
154,80721,0.0640014037489891,0.27653592824935913,0.17026866972446442,1,3
155,47171,0.03620712086558342,0.19357013702392578,0.11488863080739975,2,1
156,39810,0.030108947306871414,0.20603398978710175,0.11807146668434143,2,3
157,32589,0.024126755073666573,0.18679001927375793,0.10545838624238968,2,3
158,31016,0.02282361499965191,0.17502157390117645,0.09892259538173676,2,3
159,42944,0.032705288380384445,0.2688129246234894,0.15075910091400146,1,3
160,47731,0.036671046167612076,0.27621835470199585,0.1564446985721588,1,3
161,43012,0.032761625945568085,0.27468985319137573,0.1537257432937622,1,1
162,37685,0.02834850549697876,0.2687719464302063,0.14856022596359253,1,3
163,22317,0.015616986900568008,0.17435427010059357,0.09498562663793564,2,1
164,22924,0.016119852662086487,0.19649368524551392,0.1063067689538002,2,3
165,21277,0.014755405485630035,0.1844758838415146,0.09961564838886261,2,3
166,19231,0.01306040957570076,0.1696840077638626,0.09137220680713654,2,3
167,19786,0.013520196080207825,0.18501345813274384,0.09926682710647583,2,3
168,26643,0.01920083351433277,0.25740793347358704,0.13830438256263733,1,1
169,114653,0.09211213886737823,0.3877232074737549,0.23991766571998596,1,1
170,156678,0.1269274801015854,0.3396542966365814,0.2332908809185028,1,3
171,108665,0.0871514230966568,0.31930577754974365,0.20322859287261963,1,3
172,81350,0.06452248990535736,0.2771700620651245,0.17084628343582153,1,3
173,81852,0.06493836641311646,0.34121060371398926,0.20307448506355286,1,3
174,80778,0.06404861807823181,0.36258700489997864,0.21331781148910522,1,1
175,70085,0.0551900714635849,0.3213658034801483,0.188277930021286,1,1
176,68881,0.05419262871146202,0.3313716948032379,0.19278216361999512,1,3
177,55156,0.04282224178314209,0.2971712052822113,0.1699967235326767,1,3
178,37635,0.028307083994150162,0.21280764043331146,0.12055736035108566,2,3
179,27545,0.019948087632656097,0.16812989115715027,0.09403899312019348,2,3
180,23826,0.016867108643054962,0.16052041947841644,0.088693767786026,2,3
181,22889,0.01609085313975811,0.15592165291309357,0.08600625395774841,2,3
182,24724,0.017611047253012657,0.20109808444976807,0.10935456305742264,2,3
183,55022,0.04271123185753822,0.41379258036613464,0.22825190424919128,1,3
184,66690,0.05237750709056854,0.37694984674453735,0.21466368436813354,1,3
185,56563,0.04398786276578903,0.33978894352912903,0.19188840687274933,1,3
186,67305,0.052887000143527985,0.3346671164035797,0.19377705454826355,1,3
187,50001,0.03855161368846893,0.30319133400917053,0.17087146639823914,1,3
188,46468,0.03562472388148308,0.3167928159236908,0.1762087643146515,1,3
189,34796,0.02595513127744198,0.2752498686313629,0.15060250461101532,1,1
190,38725,0.029210086911916733,0.2688656151294708,0.14903785288333893,1,3
191,49989,0.03854167461395264,0.29618969559669495,0.1673656851053238,1,3
192,42246,0.03212703764438629,0.2469833642244339,0.1395552009344101,1,3
193,30163,0.022116953507065773,0.18133245408535004,0.10172470659017563,2,1
194,34692,0.0258689746260643,0.2005508840084076,0.11320993304252625,2,3
195,36576,0.027429761365056038,0.2007509469985962,0.11409035325050354,2,3
196,37926,0.028548160567879677,0.18333934247493744,0.10594375431537628,2,3
197,37328,0.02805275097489357,0.1809324324131012,0.10449258983135223,2,3
198,35425,0.026476223021745682,0.1795877367258072,0.10303197801113129,2,3
199,28500,0.020739249885082245,0.15042553842067719,0.08558239042758942,2,3
200,36187,0.027107497677206993,0.2080024778842926,0.11755498498678207,2,3
201,49113,0.03781595826148987,0.25770440697669983,0.14776018261909485,1,3
202,48767,0.037529315799474716,0.23605217039585114,0.13679073750972748,1,3
203,59741,0.046620652079582214,0.30547383427619934,0.17604723572731018,1,3
204,94093,0.07507934421300888,0.3688567876815796,0.22196806967258453,1,3
205,89959,0.0716545581817627,0.3279455304145813,0.199800044298172,1,1
206,82574,0.0655365064740181,0.2976756691932678,0.18160608410835266,1,3
207,69736,0.05490094795823097,0.2621172368526459,0.15850909054279327,1,3
208,95160,0.07596329599618912,0.35533860325813293,0.21565094590187073,1,3
209,140992,0.11393251270055771,0.4854556620121002,0.29969409108161926,0,1
210,57831,0.04503832757472992,0.20959922671318054,0.12731876969337463,2,3
211,119614,0.09622205048799515,0.3205101490020752,0.20836609601974487,1,3
