frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,310435,0.5468184947967529,0.08480037748813629,0.315809428691864,0,1
1,263742,0.45840924978256226,0.1587720364332199,0.3085906505584717,0,1
2,217420,0.37070244550704956,0.20481619238853455,0.28775930404663086,0,1
3,152393,0.24757929146289825,0.1448005735874176,0.19618993997573853,1,3
4,103052,0.15415623784065247,0.11038539558649063,0.13227081298828125,1,3
5,117036,0.1806337684392929,0.2188679575920105,0.1997508704662323,1,3
6,102822,0.15372076630592346,0.23708011209964752,0.1954004466533661,1,3
7,87132,0.12401306629180908,0.19397327303886414,0.1589931696653366,1,3
8,86940,0.12364952266216278,0.24807311594486237,0.18586131930351257,1,3
9,78481,0.10763312131166458,0.25279903411865234,0.18021607398986816,1,1
10,71034,0.09353285282850266,0.2208980768918991,0.15721546113491058,1,3
11,72662,0.09661532938480377,0.2283567190170288,0.1624860167503357,1,3
12,60490,0.0735686719417572,0.22104422748088837,0.1473064422607422,1,3
13,52921,0.05923740938305855,0.22197727859020233,0.1406073421239853,1,3
14,60351,0.07330548763275146,0.2439880520105362,0.15864676237106323,1,1
15,80510,0.11147485673427582,0.31038039922714233,0.21092763543128967,1,3
16,93824,0.13668380677700043,0.2992737293243408,0.21797877550125122,1,1
17,81025,0.11244996637105942,0.2859702408313751,0.19921010732650757,1,3
18,75955,0.10285035520792007,0.28010356426239014,0.1914769560098648,1,3
19,91199,0.13171358406543732,0.3055807948112488,0.21864718198776245,1,3
20,77239,0.10528150200843811,0.30641138553619385,0.20584644377231598,1,3
21,64043,0.08029597997665405,0.27244287729263306,0.17636942863464355,1,3
22,61777,0.07600550353527069,0.24231255054473877,0.15915903449058533,1,3
23,60407,0.07341152429580688,0.23172533512115479,0.15256842970848083,1,3
24,75507,0.1020020991563797,0.25809866189956665,0.18005037307739258,1,1
25,78966,0.10855142772197723,0.2818835377693176,0.19521749019622803,1,3
26,109674,0.16669444739818573,0.30453234910964966,0.2356134057044983,1,3
27,139671,0.22349123656749725,0.3051048219203949,0.2642980217933655,1,3
28,102074,0.1523044854402542,0.26994335651397705,0.21112391352653503,1,3
29,118705,0.18379388749599457,0.3126542866230011,0.24822407960891724,1,3
30,96262,0.14129994809627533,0.27730393409729004,0.20930194854736328,1,3
31,176028,0.29233014583587646,0.3367008566856384,0.31451550126075745,0,1
32,139336,0.22285693883895874,0.2505022883415222,0.23667961359024048,1,3
33,129184,0.20363497734069824,0.24789893627166748,0.22576695680618286,1,1
34,124899,0.19552168250083923,0.24711890518665314,0.22132030129432678,1,3
