frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,247108,0.9614763259887695,0.021126683801412582,0.4913015067577362,0,1
1,181201,0.6129078269004822,0.05242043361067772,0.3326641321182251,0,1
2,141011,0.4003511667251587,0.06520280987024307,0.23277698457241058,1,1
3,123946,0.310097873210907,0.09017756581306458,0.20013771951198578,1,1
4,109649,0.2344839870929718,0.10387449711561203,0.16917924582958221,1,3
5,112810,0.251201868057251,0.14920195937156677,0.20020191371440887,1,1
6,90189,0.13156405091285706,0.12051615864038467,0.12604010105133057,2,1
7,81417,0.08517073839902878,0.11752456426620483,0.1013476550579071,2,3
8,82193,0.08927484601736069,0.13179580867290497,0.11053532361984253,2,3
9,79209,0.07349307090044022,0.13781020045280457,0.10565163195133209,2,3
10,82474,0.09076099842786789,0.16274985671043396,0.12675543129444122,2,3
11,76208,0.05762140452861786,0.13412395119667053,0.0958726778626442,2,3
12,69607,0.02271008864045143,0.12055105715990067,0.0716305747628212,2,3
13,71558,0.033028505742549896,0.13069814443588257,0.08186332881450653,2,3
14,71076,0.030479300767183304,0.13352800905704498,0.082003653049469,2,3
15,69765,0.02354571968317032,0.12319181859493256,0.07336877286434174,2,3
16,72229,0.03657728061079979,0.13689275085926056,0.08673501759767532,2,3
17,66079,0.00405119638890028,0.11598863452672958,0.06001991406083107,2,3
18,65577,0.0013962321681901813,0.1178538054227829,0.05962501838803291,2,3
19,68451,0.01659623719751835,0.1320732980966568,0.0743347704410553,2,3
20,72209,0.036471519619226456,0.1273442506790161,0.08190788328647614,2,3
21,84264,0.10022794455289841,0.17757688462734222,0.13890241086483002,1,3
22,82031,0.08841804414987564,0.1730370819568634,0.13072755932807922,2,3
23,82396,0.09034846723079681,0.16943292319774628,0.12989069521427155,2,3
24,79479,0.07492104172706604,0.1657380759716034,0.12032955884933472,2,3
25,84546,0.10171937197446823,0.1791408509016037,0.14043010771274567,1,3
26,69595,0.02264660783112049,0.12567393481731415,0.07416027039289474,2,1
27,83167,0.09442614018917084,0.20816583931446075,0.1512959897518158,1,3
28,75502,0.05388751998543739,0.14810609817504883,0.10099680721759796,2,1
