frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,251579,0.8751281499862671,0.2681334316730499,0.5716307759284973,0,1
1,259033,0.9026347398757935,0.303382933139801,0.6030088663101196,0,3
2,262423,0.9151443839073181,0.3409425616264343,0.6280434727668762,0,1
3,264284,0.9220118522644043,0.3321889042854309,0.6271003484725952,0,3
4,184605,0.6279825568199158,0.3070709705352783,0.46752676367759705,0,3
5,88739,0.27422043681144714,0.20476514101028442,0.23949278891086578,1,1
6,70779,0.20794491469860077,0.18260851502418518,0.19527670741081238,1,3
7,102680,0.325665146112442,0.29298579692840576,0.3093254566192627,0,3
8,262757,0.9163768887519836,0.40305885672569275,0.659717857837677,0,1
9,285418,1.0,0.4178963899612427,0.7089481949806213,0,3
10,197898,0.6770359873771667,0.38096344470977783,0.5289996862411499,0,3
11,207254,0.7115613222122192,0.41591906547546387,0.5637401938438416,0,3
12,124241,0.40522894263267517,0.35257431864738464,0.3789016306400299,0,3
13,39262,0.09164174646139145,0.11236065626144409,0.10200120508670807,2,3
14,37512,0.08518394082784653,0.0890050157904625,0.08709447830915451,2,3
15,31637,0.0635041743516922,0.07207953184843063,0.06779184937477112,2,3
16,28458,0.05177311599254608,0.0705941915512085,0.06118365377187729,2,3
17,26645,0.04508282616734505,0.07038410753011703,0.05773346871137619,2,3
18,25855,0.04216758906841278,0.07445066422224045,0.058309126645326614,2,3
19,42914,0.10511824488639832,0.2281789928674698,0.16664862632751465,1,1
20,33213,0.06931988149881363,0.1432749480009079,0.10629741847515106,2,1
21,26661,0.04514186456799507,0.08090624958276749,0.06302405893802643,2,3
22,14428,0.0,0.07467234879732132,0.03733617439866066,2,3
