frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,65719,0.062355685979127884,0.06445326656103134,0.06340447813272476,2,1
1,42343,0.029038509353995323,0.0642428770661354,0.04664069414138794,2,1
2,33626,0.016614407300949097,0.0662580132484436,0.04143621027469635,2,1
3,29076,0.010129414498806,0.06563262641429901,0.037881020456552505,2,1
4,26159,0.005971889942884445,0.06495856493711472,0.03546522557735443,2,1
5,24614,0.003769845934584737,0.06124657765030861,0.03250821307301521,2,3
6,23447,0.002106553642079234,0.06286873668432236,0.032487645745277405,2,3
7,22782,0.0011587453773245215,0.061778757721185684,0.03146875277161598,2,3
8,22452,0.0006884036120027304,0.06156210973858833,0.031125256791710854,2,3
9,22296,0.0004660618142224848,0.05959031358361244,0.030028188601136208,2,3
10,22273,0.0004332833632361144,0.0607726089656353,0.030602946877479553,2,1
11,21969,0.0,0.05989758297801018,0.02994879148900509,2,3
12,22586,0.000879393657669425,0.06132955476641655,0.031104473397135735,2,3
13,23190,0.001740258070640266,0.06176238879561424,0.031751323491334915,2,3
14,27126,0.007350132800638676,0.06338039040565491,0.035365261137485504,2,3
15,27358,0.007680796552449465,0.06113665550947189,0.034408725798130035,2,3
16,26110,0.005902053322643042,0.06049973890185356,0.03320089727640152,2,1
17,26422,0.0063467370346188545,0.05955580994486809,0.032951273024082184,2,3
18,26528,0.006497819442301989,0.059682443737983704,0.03309013321995735,2,3
19,26525,0.006493543740361929,0.05943953990936279,0.03296654298901558,2,3
20,27215,0.007476979400962591,0.05993178114295006,0.03370438143610954,2,3
21,26679,0.006713032256811857,0.06080910935997963,0.03376106917858124,2,3
22,26333,0.006219889968633652,0.06007890775799751,0.03314939886331558,2,3
23,26880,0.006999513134360313,0.06195361539721489,0.03447656333446503,2,3
24,26989,0.007154867053031921,0.060230717062950134,0.03369279205799103,2,3
25,26924,0.007062225602567196,0.06080777943134308,0.033935002982616425,2,3
26,27656,0.008105523884296417,0.06127836927771568,0.0346919447183609,2,3
27,27618,0.008051363751292229,0.06067297235131264,0.03436216711997986,2,3
28,27202,0.007458450272679329,0.06081779673695564,0.03413812443614006,2,3
29,27631,0.008069892413914204,0.05975806713104248,0.033913981169462204,2,3
30,29283,0.010424446314573288,0.06049693003296852,0.035460688173770905,2,3
31,28653,0.00952652283012867,0.059351421892642975,0.03443897143006325,2,3
32,28228,0.008920783177018166,0.061339303851127625,0.03513004258275032,2,3
33,28264,0.008972090668976307,0.06012216955423355,0.03454713150858879,2,3
34,28628,0.009490891359746456,0.060515835881233215,0.03500336408615112,2,3
35,28093,0.008728371001780033,0.061163339763879776,0.034945856779813766,2,3
36,28483,0.009284225292503834,0.0592612586915493,0.03427274152636528,2,1
37,28367,0.00911889411509037,0.059885092079639435,0.03450199216604233,2,3
38,28467,0.0092614209279418,0.06092258170247078,0.03509199991822243,2,3
39,29645,0.010940393432974815,0.05967200547456741,0.03530620038509369,2,3
40,28678,0.009562155231833458,0.06306668370962143,0.03631442040205002,2,3
41,28759,0.009677601046860218,0.05971716344356537,0.034697383642196655,2,3
42,29265,0.010398787446320057,0.060932260006666183,0.03566552326083183,2,3
43,29111,0.010179299861192703,0.06227570027112961,0.036227501928806305,2,3
44,29514,0.010753682814538479,0.06010730192065239,0.03543049097061157,2,3
45,31334,0.013347680680453777,0.05970059707760811,0.03652413934469223,2,3
46,32505,0.015016675926744938,0.058981753885746,0.03699921444058418,2,3
47,31456,0.013521564193069935,0.06277018785476685,0.03814587742090225,2,3
48,30450,0.012087738141417503,0.06214011833071709,0.03711392730474472,2,3
