frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,232683,0.047320812940597534,0.05331838130950928,0.050319597125053406,2,1
1,106117,0.01609320566058159,0.03619223088026047,0.026142718270421028,2,3
2,81872,0.01011123601347208,0.05053132399916649,0.030321279540657997,2,3
3,73105,0.007948160171508789,0.07848559319972992,0.043216876685619354,2,3
4,374543,0.0823219045996666,0.29693928360939026,0.18963059782981873,1,1
5,532297,0.12124453485012054,0.27371227741241455,0.19747841358184814,1,3
6,306262,0.06547494977712631,0.17262546718120575,0.11905020475387573,2,1
7,246673,0.050772566348314285,0.18122823536396027,0.11600039899349213,2,3
8,272695,0.05719297006726265,0.2162291556596756,0.13671106100082397,1,1
9,234658,0.04780810698866844,0.23413455486297607,0.1409713327884674,1,3
10,207209,0.041035618633031845,0.2007509469985962,0.12089328467845917,2,1
11,102277,0.01514576654881239,0.11495283246040344,0.06504929810762405,2,3
12,135769,0.02340923622250557,0.19982992112636566,0.11161957681179047,2,3
13,149543,0.026807695627212524,0.21558831632137299,0.12119800597429276,2,3
14,132250,0.022540997713804245,0.1626853346824646,0.09261316806077957,2,3
15,115883,0.018502771854400635,0.14857697486877441,0.08353987336158752,2,3
16,150512,0.027046775445342064,0.22641412913799286,0.12673045694828033,2,3
17,128958,0.021728765219449997,0.19462114572525024,0.10817495733499527,2,3
18,147970,0.026419587433338165,0.23178884387016296,0.12910421192646027,2,3
19,188289,0.03636748716235161,0.22666631639003754,0.13151690363883972,2,3
20,196626,0.038424476981163025,0.2543535828590393,0.14638903737068176,1,3
21,175123,0.03311904892325401,0.26190879940986633,0.14751392602920532,1,3
22,148961,0.026664096862077713,0.32970747351646423,0.17818579077720642,1,3
23,155682,0.0283223707228899,0.3063932955265045,0.16735783219337463,1,3
24,175369,0.03317974507808685,0.2677331268787384,0.15045642852783203,1,3
25,245053,0.050372861325740814,0.26994621753692627,0.16015954315662384,1,3
26,454970,0.10216565430164337,0.30454781651496887,0.20335674285888672,1,1
27,659114,0.15253406763076782,0.24717460572719574,0.19985434412956238,1,3
28,1024419,0.24266570806503296,0.17591413855552673,0.20928992331027985,1,3
29,839085,0.19693827629089355,0.17215032875537872,0.18454429507255554,1,3
30,1267294,0.3025902509689331,0.17178720235824585,0.23718872666358948,1,3
31,1859237,0.44864022731781006,0.16929872334003448,0.3089694678783417,0,1
32,1689566,0.40677735209465027,0.12823542952537537,0.2675063908100128,1,3
33,738377,0.17209061980247498,0.1487528532743454,0.1604217290878296,1,3
34,480350,0.10842765122652054,0.2142980694770813,0.16136285662651062,1,3
35,337846,0.07326766103506088,0.20130571722984314,0.1372866928577423,1,3
36,393031,0.08688345551490784,0.2495948225259781,0.16823914647102356,1,3
37,425916,0.09499716013669968,0.2750958800315857,0.18504652380943298,1,3
38,491089,0.11107729375362396,0.29573002457618713,0.20340365171432495,1,3
39,384112,0.08468286693096161,0.287128746509552,0.1859058141708374,1,3
40,402410,0.08919753134250641,0.23216411471366882,0.1606808304786682,1,3
41,799402,0.18714730441570282,0.270079642534256,0.2286134660243988,1,3
42,543844,0.12409352511167526,0.19961939752101898,0.16185645759105682,1,3
43,503098,0.11404026299715042,0.23254399001598358,0.1732921302318573,1,3
44,503928,0.11424505710601807,0.24604149162769318,0.18014326691627502,1,1
45,595925,0.13694345951080322,0.23080703616142273,0.18387524783611298,1,3
46,748014,0.17446835339069366,0.24519281089305878,0.20983058214187622,1,1
47,708945,0.16482886672019958,0.22864919900894165,0.19673903286457062,1,3
48,483667,0.10924606025218964,0.2598782181739807,0.18456214666366577,1,3
49,560336,0.12816259264945984,0.2478255182504654,0.1879940629005432,1,3
50,251812,0.05204050987958908,0.20882338285446167,0.13043195009231567,2,3
51,494924,0.1120234951376915,0.27226758003234863,0.19214554131031036,1,3
52,642818,0.14851336181163788,0.29411816596984863,0.22131577134132385,1,1
53,391021,0.0863875225186348,0.30364322662353516,0.19501537084579468,1,3
54,407309,0.09040625393390656,0.28693127632141113,0.18866875767707825,1,3
55,367906,0.0806843712925911,0.2763461172580719,0.1785152405500412,1,3
56,297130,0.06322181224822998,0.2814507484436035,0.17233628034591675,1,1
57,232345,0.047237422317266464,0.30317234992980957,0.17520488798618317,1,3
58,230198,0.04670769348740578,0.2826005220413208,0.16465410590171814,1,3
59,1220921,0.2911486327648163,0.1886948049068451,0.2399217188358307,1,1
60,1607221,0.3864603638648987,0.15434366464614868,0.2704020142555237,1,3
61,637558,0.1472155600786209,0.15697605907917023,0.15209580957889557,1,3
62,511153,0.11602767556905746,0.1540682464838028,0.13504795730113983,1,3
63,745092,0.17374740540981293,0.1605200171470642,0.16713371872901917,1,1
64,1165831,0.27755627036094666,0.20673491060733795,0.2421455979347229,1,1
65,1419590,0.3401661813259125,0.1539902538061142,0.24707821011543274,1,1
66,1826892,0.4406597316265106,0.15965990722179413,0.3001598119735718,0,1
67,2649238,0.643557071685791,0.16012512147426605,0.40184110403060913,0,1
68,1616281,0.38869574666023254,0.14124926924705505,0.2649725079536438,1,3
69,4093907,1.0,0.15460367500782013,0.5773018598556519,0,1
70,2369607,0.57456374168396,0.16396382451057434,0.36926376819610596,0,1
71,979862,0.23167216777801514,0.1817743331193924,0.20672324299812317,1,3
72,898989,0.2117183953523636,0.19570541381835938,0.20371189713478088,1,1
73,737691,0.17192135751247406,0.16230608522891998,0.16711372137069702,1,3
74,916172,0.21595795452594757,0.14165014028549194,0.17880403995513916,1,1
75,535609,0.12206169962882996,0.18086552619934082,0.1514636129140854,1,3
76,299804,0.06388156861066818,0.17408673465251923,0.1189841479063034,2,3
77,218213,0.04375063627958298,0.1919192671775818,0.11783495545387268,2,3
78,188949,0.036530330777168274,0.2649325132369995,0.1507314145565033,1,3
79,163151,0.03016519546508789,0.25036734342575073,0.1402662694454193,1,3
80,91778,0.01255534216761589,0.15363827347755432,0.08309680968523026,2,1
81,85371,0.010974548757076263,0.1135530024766922,0.06226377561688423,2,3
82,67148,0.006478388328105211,0.11023486405611038,0.0583566278219223,2,3
83,65188,0.005994800478219986,0.09709544479846954,0.051545120775699615,2,3
84,56924,0.003955819644033909,0.11217830330133438,0.05806706100702286,2,3
85,53627,0.00314235407859087,0.0918365940451622,0.0474894754588604,2,3
86,49774,0.002191700739786029,0.0956883504986763,0.0489400252699852,2,3
87,40891,0.0,0.08399683237075806,0.04199841618537903,2,3
88,49925,0.0022289601620286703,0.0954291895031929,0.04882907494902611,2,3
89,47624,0.00166123709641397,0.10933948308229446,0.05550035834312439,2,3
90,47378,0.0016005397774279118,0.09277311712503433,0.04718682914972305,2,3
91,52263,0.0028058134485036135,0.1049770787358284,0.05389144644141197,2,3
92,45691,0.0011843029642477632,0.09320735186338425,0.04719582572579384,2,3
93,58265,0.004286687355488539,0.10610441118478775,0.05519554764032364,2,3
94,43450,0.0006313828052952886,0.08893148601055145,0.044781435281038284,2,3
95,49722,0.002178878989070654,0.17965424060821533,0.09091655910015106,2,3
