frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,160020,0.3063218593597412,0.03302404657006264,0.16967295110225677,1,3
1,163852,0.31898802518844604,0.12653711438179016,0.2227625697851181,1,1
2,155600,0.29171210527420044,0.1593749076128006,0.22554349899291992,1,1
3,151628,0.27858319878578186,0.17974548041820526,0.22916433215141296,1,3
4,154843,0.2892099618911743,0.18911276757717133,0.23916137218475342,1,3
5,137516,0.23193781077861786,0.20748741924762726,0.21971261501312256,1,1
6,114555,0.15604320168495178,0.17375339567661285,0.16489830613136292,1,3
7,104169,0.12171363085508347,0.16877278685569763,0.14524321258068085,1,1
8,96525,0.09644738584756851,0.1458880603313446,0.12116771936416626,2,3
9,83260,0.0526016540825367,0.1131778210401535,0.08288973569869995,2,3
10,81591,0.047084990888834,0.1141362339258194,0.08061061054468155,2,3
11,83936,0.05483609065413475,0.12994830310344696,0.092392198741436,2,3
12,74249,0.022816970944404602,0.11712399870157242,0.06997048854827881,2,3
13,69356,0.0066437930800020695,0.10464070737361908,0.055642250925302505,2,3
14,71911,0.01508901547640562,0.09530574083328247,0.055197376757860184,2,3
15,73638,0.020797384902834892,0.09105636179447174,0.05592687427997589,2,3
16,71290,0.013036373071372509,0.09975764900445938,0.05639700964093208,2,3
17,73234,0.019462019205093384,0.11441314220428467,0.06693758070468903,2,3
18,75774,0.02785765752196312,0.12393765151500702,0.07589765638113022,2,3
19,94386,0.08937720209360123,0.1880820244550705,0.13872961699962616,1,3
20,124855,0.19008851051330566,0.27090930938720703,0.23049890995025635,1,3
21,189356,0.40328818559646606,0.30936574935913086,0.35632696747779846,0,1
22,281712,0.7085589170455933,0.3930201828479767,0.5507895350456238,0,1
23,310460,0.803581714630127,0.3062008023262024,0.5548912286758423,0,1
24,369884,1.0,0.37533897161483765,0.6876695156097412,0,1
25,355054,0.9509813189506531,0.33122316002845764,0.6411022543907166,0,3
26,177026,0.36253294348716736,0.2749767601490021,0.3187548518180847,0,3
27,93398,0.08611149340867996,0.13031674921512604,0.1082141250371933,2,1
28,78565,0.03708294779062271,0.10348770022392273,0.07028532028198242,2,3
29,80551,0.043647412210702896,0.10309900343418121,0.0733732059597969,2,3
30,75194,0.02594054490327835,0.09173157811164856,0.058836061507463455,2,3
31,74819,0.02470102719962597,0.10110766440629959,0.06290434300899506,2,3
32,76534,0.03036973811686039,0.1078249141573906,0.06909732520580292,2,3
33,78130,0.03564510866999626,0.11743241548538208,0.07653876394033432,2,3
34,73107,0.019042231142520905,0.10374867171049118,0.06139545142650604,2,3
35,73985,0.021944351494312286,0.0993925929069519,0.060668472200632095,2,3
36,75850,0.028108861297369003,0.10271047800779343,0.06540966778993607,2,3
37,67346,0.0,0.08426325023174286,0.04213162511587143,2,3
38,68255,0.003004583064466715,0.08641601353883743,0.044710297137498856,2,3
39,67639,0.0009684686083346605,0.08613283932209015,0.043550655245780945,2,3
40,68713,0.004518435336649418,0.08480256050825119,0.04466049745678902,2,3
41,71896,0.015039431862533092,0.09198271483182907,0.05351107195019722,2,3
42,71402,0.01340657752007246,0.09424924850463867,0.053827911615371704,2,3
43,74126,0.022410403937101364,0.09471108019351959,0.05856074392795563,2,3
44,70500,0.010425137355923653,0.08239682018756866,0.046410977840423584,2,3
45,80653,0.043984558433294296,0.09531953930854797,0.06965205073356628,2,3
46,87261,0.06582643836736679,0.12139525264501572,0.09361084550619125,2,3
47,90145,0.07535912841558456,0.12300918251276016,0.09918415546417236,2,3
48,95989,0.0946757048368454,0.13901685178279877,0.11684627830982208,2,3
49,125551,0.19238905608654022,0.19502580165863037,0.1937074363231659,1,3
50,180967,0.37555941939353943,0.27644672989845276,0.3260030746459961,0,1
51,165165,0.3233279585838318,0.24015021324157715,0.28173908591270447,1,3
52,234504,0.5525190234184265,0.34354445338249207,0.4480317234992981,0,3
53,252954,0.613503098487854,0.358955442905426,0.48622927069664,0,1
54,222597,0.5131619572639465,0.34072041511535645,0.4269411861896515,0,1
55,215471,0.48960793018341064,0.3281557261943817,0.4088818430900574,0,1
56,180639,0.37447527050971985,0.3119378387928009,0.3432065546512604,0,1
57,151718,0.27888068556785583,0.19940170645713806,0.23914119601249695,1,1
58,130354,0.20826475322246552,0.17485444247722626,0.1915595978498459,1,3
59,119269,0.17162472009658813,0.16692014038562775,0.16927242279052734,1,3
60,111294,0.1452644020318985,0.1428391933441162,0.14405179023742676,1,3
61,120947,0.17717112600803375,0.14567930996418,0.16142521798610687,1,3
62,142400,0.24808122217655182,0.22498665750026703,0.23653393983840942,1,1
63,158983,0.3028941750526428,0.2301010936498642,0.2664976418018341,1,3
64,151790,0.2791186571121216,0.24677208065986633,0.26294535398483276,1,3
65,151756,0.2790062725543976,0.22596170008182526,0.252483993768692,1,1
66,124388,0.18854491412639618,0.1773202121257782,0.1829325556755066,1,3
67,106005,0.12778230011463165,0.14553116261959076,0.1366567313671112,1,3
68,97864,0.10087326914072037,0.13047011196613312,0.11567169427871704,2,3
69,90614,0.07690934836864471,0.13185599446296692,0.10438267141580582,2,3
