frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,86389,0.023187585175037384,0.06216520071029663,0.04267639294266701,2,3
1,76161,0.01921641081571579,0.17587971687316895,0.09754806756973267,2,3
2,67715,0.01593712344765663,0.22202003002166748,0.1189785748720169,2,3
3,60062,0.012965729460120201,0.23116740584373474,0.12206656485795975,2,3
4,72747,0.017890872433781624,0.35566577315330505,0.18677832186222076,1,1
5,67587,0.01588742621243,0.3683726489543915,0.19213004410266876,1,1
6,44952,0.00709904171526432,0.2394043356180191,0.12325169146060944,2,3
7,40072,0.005204305984079838,0.19777657091617584,0.10149043798446655,2,3
8,80720,0.020986510440707207,0.30663156509399414,0.16380903124809265,1,3
9,56622,0.011630096472799778,0.2946125268936157,0.15312130749225616,1,1
10,73744,0.01827797293663025,0.43910491466522217,0.2286914438009262,1,1
11,53400,0.010379105806350708,0.322394996881485,0.16638705134391785,1,1
12,28488,0.0007066410616971552,0.11410419642925262,0.057405419647693634,2,3
13,26718,1.9412276742514223e-05,0.10904397815465927,0.05453169345855713,2,3
14,31483,0.0018694960745051503,0.11253467947244644,0.057202089577913284,2,3
15,696004,0.2598798871040344,0.17041029036045074,0.215145081281662,1,3
16,311213,0.11047892272472382,0.13791322708129883,0.12419607490301132,2,3
17,90660,0.024845868349075317,0.08902692049741745,0.056936394423246384,2,3
18,68111,0.0160908754914999,0.09785956144332886,0.056975219398736954,2,3
19,71543,0.017423400655388832,0.15201202034950256,0.08471771329641342,2,3
20,76357,0.01929251104593277,0.26873648166656494,0.14401449263095856,1,3
21,70600,0.0170572679489851,0.2349674105644226,0.12601234018802643,2,3
22,79946,0.020685993134975433,0.2407844513654709,0.13073521852493286,2,3
23,91908,0.025330424308776855,0.25793519616127014,0.1416328102350235,1,3
24,97741,0.027595173567533493,0.2940450608730316,0.1608201116323471,1,3
25,72361,0.017741002142429352,0.2372075915336609,0.12747429311275482,2,3
26,72575,0.017824089154601097,0.274558961391449,0.1461915224790573,1,3
27,76632,0.019399283453822136,0.24381524324417114,0.1316072642803192,2,3
28,111319,0.03286703675985336,0.33006751537323,0.18146727979183197,1,3
29,111246,0.032838694751262665,0.29266926646232605,0.16275398433208466,1,3
30,171013,0.056044138967990875,0.3498036861419678,0.20292390882968903,1,1
31,232239,0.0798160657286644,0.35283511877059937,0.21632559597492218,1,3
32,278902,0.09793368726968765,0.32901641726493835,0.2134750485420227,1,3
33,238655,0.08230718225240707,0.33854931592941284,0.21042825281620026,1,1
34,206573,0.069850854575634,0.32981178164482117,0.19983132183551788,1,3
35,177748,0.058659106492996216,0.3101756274700165,0.18441736698150635,1,3
36,244015,0.08438827842473984,0.39493051171302795,0.2396593987941742,1,3
37,178781,0.05906018987298012,0.39835524559020996,0.2287077158689499,1,3
38,135545,0.04227314889431,0.2983250021934509,0.17029908299446106,1,3
39,249263,0.08642589300870895,0.28279733657836914,0.18461161851882935,1,3
40,212323,0.07208337634801865,0.31069210171699524,0.19138774275779724,1,1
41,141664,0.044648949056863785,0.30820560455322266,0.17642727494239807,1,3
42,124524,0.037994079291820526,0.31553953886032104,0.17676681280136108,1,3
43,141339,0.044522758573293686,0.4173400402069092,0.23093140125274658,1,1
44,95222,0.026617135852575302,0.42521417140960693,0.22591565549373627,1,3
