frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,215698,0.09085642546415329,0.061807870864868164,0.07633215188980103,2,1
1,322143,0.15436749160289764,0.14848311245441437,0.151425302028656,1,3
2,157165,0.055932339280843735,0.10907802730798721,0.08250518143177032,2,3
3,95768,0.01929943636059761,0.07565181702375412,0.047475628554821014,2,3
4,85103,0.012936103157699108,0.08466847985982895,0.04880229011178017,2,3
5,137123,0.04397416114807129,0.20253486931324005,0.12325451523065567,2,3
6,352718,0.17261026799678802,0.302036315202713,0.23732328414916992,1,3
7,439623,0.22446267306804657,0.2678792178630829,0.24617093801498413,1,3
8,329763,0.1589140146970749,0.29476240277290344,0.22683820128440857,1,3
9,505412,0.26371610164642334,0.2397128790616989,0.2517144978046417,1,3
10,543837,0.28664258122444153,0.22583051025867462,0.25623655319213867,1,3
11,777908,0.4263025224208832,0.2363012284040451,0.33130186796188354,0,1
12,371500,0.18381665647029877,0.20796386897563934,0.19589026272296906,1,3
13,352161,0.17227792739868164,0.24279576539993286,0.20753684639930725,1,3
14,531602,0.27934250235557556,0.26064372062683105,0.2699931263923645,1,3
15,288516,0.1343037337064743,0.24003185331821442,0.18716779351234436,1,3
16,167608,0.06216322258114815,0.18657685816287994,0.1243700385093689,2,1
17,157195,0.055950239300727844,0.23525619506835938,0.145603209733963,1,3
18,181084,0.0702037662267685,0.246830552816391,0.15851715207099915,1,3
19,272461,0.12472441792488098,0.21914993226528168,0.17193716764450073,1,3
20,270462,0.12353170663118362,0.24316059052944183,0.18334615230560303,1,3
21,243679,0.1075514629483223,0.19051675498485565,0.14903411269187927,1,3
22,221290,0.09419292956590652,0.17685557901859283,0.13552425801753998,1,3
23,173507,0.06568289548158646,0.1623968631029129,0.11403988301753998,2,3
24,171528,0.06450211256742477,0.158090278506279,0.11129619181156158,2,3
25,214440,0.0901058241724968,0.20455972850322723,0.14733277261257172,1,3
26,345545,0.16833043098449707,0.28057926893234253,0.2244548499584198,1,3
27,261093,0.11794163286685944,0.25941354036331177,0.188677579164505,1,3
28,248651,0.11051803082227707,0.26110246777534485,0.18581025302410126,1,3
29,435937,0.2222633957862854,0.2395765334367752,0.2309199571609497,1,1
30,385680,0.19227725267410278,0.2647758722305298,0.22852656245231628,1,3
31,390393,0.19508928060531616,0.24668464064598083,0.2208869606256485,1,3
32,326897,0.15720400214195251,0.23527739942073822,0.19624069333076477,1,1
33,455483,0.23392565548419952,0.24319496750831604,0.23856031894683838,1,3
34,352995,0.172775536775589,0.2629527449607849,0.21786414086818695,1,3
35,238432,0.10442081093788147,0.2788667678833008,0.19164378941059113,1,3
36,462281,0.23798170685768127,0.3029705584049225,0.2704761326313019,1,3
37,517501,0.2709290683269501,0.28245842456817627,0.27669376134872437,1,1
38,662111,0.35721153020858765,0.24624103307724,0.3017262816429138,0,1
39,476332,0.24636533856391907,0.24080383777618408,0.24358458817005157,1,3
40,320126,0.15316404402256012,0.2587023973464966,0.20593321323394775,1,1
41,200445,0.0817556232213974,0.1976194679737091,0.13968753814697266,1,3
42,211751,0.08850141614675522,0.22954519093036652,0.15902329981327057,1,1
43,307802,0.14581084251403809,0.2677799463272095,0.20679539442062378,1,3
44,341511,0.16592353582382202,0.275879442691803,0.2209014892578125,1,3
45,197445,0.07996565848588943,0.2561219334602356,0.16804379224777222,1,3
46,167706,0.062221694737672806,0.250084787607193,0.15615324676036835,1,1
47,180292,0.0697312131524086,0.27810534834861755,0.17391827702522278,1,3
48,123827,0.0360410138964653,0.2820160388946533,0.1590285301208496,1,1
49,144338,0.04827903211116791,0.31210100650787354,0.18019002676010132,1,3
50,121235,0.03449448570609093,0.2436383068561554,0.1390663981437683,1,3
51,105713,0.0252331905066967,0.2302085906267166,0.1277208924293518,2,3
52,93855,0.01815803535282612,0.1948358416557312,0.10649693757295609,2,3
53,78721,0.009128238074481487,0.1704128086566925,0.08977052569389343,2,3
54,63422,0.0,0.15467815101146698,0.07733907550573349,2,3
55,1739429,1.0,0.11504865437746048,0.5575243234634399,0,1
56,1110562,0.6247825622558594,0.08404013514518738,0.35441136360168457,0,1
57,332686,0.16065804660320282,0.07155253738164902,0.11610528826713562,2,1
58,96801,0.019915787503123283,0.06168768182396889,0.04080173373222351,2,3
