frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,402084,0.06958576291799545,0.09364250302314758,0.08161413669586182,2,1
1,377056,0.06349725276231766,0.12735925614833832,0.09542825818061829,2,3
2,350947,0.05714578181505203,0.13165757060050964,0.09440167248249054,2,3
3,274851,0.03863407298922539,0.10891252756118774,0.07377330213785172,2,3
4,280688,0.04005403071641922,0.127645343542099,0.08384968340396881,2,3
5,373817,0.06270930916070938,0.1712665557861328,0.1169879287481308,2,3
6,380906,0.06443383544683456,0.19265533983707428,0.12854458391666412,2,3
7,344018,0.05546018108725548,0.17658695578575134,0.11602357029914856,2,3
8,302157,0.045276742428541183,0.1814446896314621,0.11336071789264679,2,3
9,403993,0.07005015760660172,0.13496144115924835,0.10250580310821533,2,3
10,4226735,1.0,0.05691227316856384,0.5284561514854431,0,1
11,753175,0.1549948751926422,0.11856408417224884,0.13677948713302612,1,1
12,579928,0.11284946650266647,0.19587090611457825,0.15436019003391266,1,3
13,572422,0.11102350801229477,0.21008843183517456,0.16055597364902496,1,1
14,379581,0.06411150097846985,0.16240890324115753,0.11326020210981369,2,3
15,1233399,0.2718178927898407,0.07839162647724152,0.1751047670841217,1,3
16,792967,0.16467498242855072,0.11108533293008804,0.13788016140460968,1,3
17,567112,0.1097317561507225,0.1921236664056778,0.15092770755290985,1,3
18,562605,0.10863534361124039,0.21066369116306305,0.15964952111244202,1,3
19,480747,0.08872193098068237,0.21756982803344727,0.15314587950706482,1,3
20,593896,0.11624742299318314,0.21317124366760254,0.16470932960510254,1,3
21,744038,0.15277214348316193,0.22072745859622955,0.18674980103969574,1,1
22,752091,0.1547311693429947,0.25444644689559937,0.20458880066871643,1,3
23,4127766,0.975924015045166,0.062733493745327,0.519328773021698,0,1
24,814620,0.1699424535036087,0.06764119863510132,0.11879182606935501,2,3
25,372428,0.06237141788005829,0.18961846828460693,0.1259949505329132,2,3
26,361929,0.059817343950271606,0.2031608372926712,0.131489098072052,2,3
27,342149,0.0550055094063282,0.2132740467786789,0.1341397762298584,1,3
28,365704,0.060735683888196945,0.24784919619560242,0.15429243445396423,1,3
29,1395524,0.31125766038894653,0.08047601580619812,0.19586683809757233,1,3
30,629968,0.12502259016036987,0.11429737508296967,0.11965998262166977,2,3
31,446930,0.08049534261226654,0.19919325411319733,0.13984429836273193,1,3
32,472243,0.08665318042039871,0.22122840583324432,0.15394079685211182,1,3
33,436599,0.07798215001821518,0.2208092361688614,0.14939568936824799,1,3
34,398253,0.06865379959344864,0.21882034838199615,0.1437370777130127,1,3
35,388610,0.06630797684192657,0.22031180560588837,0.14330989122390747,1,3
36,487129,0.09027446061372757,0.21395567059516907,0.15211506187915802,1,3
37,605182,0.11899295449256897,0.22499766945838928,0.17199531197547913,1,3
38,604092,0.11872779577970505,0.22751359641551971,0.17312069237232208,1,3
39,1337552,0.29715496301651,0.10627605020999908,0.20171549916267395,1,3
40,978373,0.20977827906608582,0.11311148852109909,0.16144488751888275,1,3
41,933579,0.1988813579082489,0.17916175723075867,0.18902155756950378,1,3
42,1137685,0.24853374063968658,0.11246977001428604,0.1805017590522766,1,3
43,2210077,0.5094121694564819,0.07930247485637665,0.2943573296070099,0,1
44,842364,0.1766916811466217,0.11352000385522842,0.14510583877563477,1,3
45,2046567,0.4696354269981384,0.10105225443840027,0.28534382581710815,1,1
46,1431460,0.31999972462654114,0.09493792802095413,0.20746882259845734,1,3
47,1882153,0.4296388030052185,0.09587449580430984,0.2627566456794739,1,3
48,1630522,0.3684251010417938,0.07863403856754303,0.22352957725524902,1,1
49,1589302,0.35839760303497314,0.0733223408460617,0.21585997939109802,1,3
50,1515156,0.34036025404930115,0.09575726091861725,0.2180587649345398,1,3
51,604186,0.118750661611557,0.08935009688138962,0.10405038297176361,2,3
52,210357,0.022944770753383636,0.1403423696756363,0.08164356648921967,2,3
53,177194,0.014877273701131344,0.1822543889284134,0.09856583178043365,2,3
54,174785,0.014291242696344852,0.1876717209815979,0.10098148137331009,2,3
55,188226,0.01756100542843342,0.2544432282447815,0.13600212335586548,1,1
56,1582885,0.3568365275859833,0.11358357220888138,0.23521004617214203,1,3
57,1097688,0.23880377411842346,0.0977296382188797,0.16826671361923218,1,1
58,1039906,0.22474727034568787,0.12514986097812653,0.1749485731124878,1,3
59,1210596,0.26627063751220703,0.16032631695270538,0.2132984697818756,1,3
60,1341692,0.2981620728969574,0.11717454344034195,0.20766830444335938,1,3
61,1301258,0.28832578659057617,0.08756324648857117,0.18794451653957367,1,1
62,358627,0.05901407077908516,0.0920594111084938,0.07553674280643463,2,1
63,954865,0.20405954122543335,0.09642234444618225,0.1502409428358078,1,3
64,3262606,0.7654585242271423,0.057976432144641876,0.4117174744606018,0,1
65,2619224,0.6089444160461426,0.06088870391249657,0.3349165618419647,0,1
66,175320,0.014421396888792515,0.08591755479574203,0.05016947537660599,2,1
67,623214,0.12337955832481384,0.10482088476419449,0.11410021781921387,2,3
68,400533,0.06920845061540604,0.07815184444189072,0.07368014752864838,2,3
69,137379,0.005191573407500982,0.09106191992759705,0.04812674596905708,2,3
70,116038,0.0,0.14704449474811554,0.07352224737405777,2,3
71,124201,0.001985786249861121,0.21251444518566132,0.10725011676549911,2,3
72,1241420,0.2737691402435303,0.12164656072854996,0.19770784676074982,1,1
73,774090,0.16008281707763672,0.11316422373056412,0.13662351667881012,1,3
74,542599,0.10376852750778198,0.11569004505872726,0.10972929000854492,2,3
75,600815,0.11793059855699539,0.1180005893111229,0.11796559393405914,2,3
76,848457,0.17817391455173492,0.09223578870296478,0.13520485162734985,1,3
77,714180,0.14550864696502686,0.10936495661735535,0.1274368017911911,2,1
78,771089,0.15935276448726654,0.11764715611934662,0.13849996030330658,1,3
79,683582,0.1380651444196701,0.1128658652305603,0.1254655122756958,2,3
80,371464,0.062136903405189514,0.14352035522460938,0.10282862931489944,2,3
81,700749,0.14224131405353546,0.1286497265100479,0.1354455202817917,1,1
82,620931,0.12282418459653854,0.22404012084007263,0.1734321564435959,1,3
83,628985,0.124783456325531,0.26538628339767456,0.19508486986160278,1,1
84,742676,0.15244081616401672,0.2317267656326294,0.19208379089832306,1,3
85,349811,0.056869424879550934,0.21039597690105438,0.13363270461559296,1,3
