frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,167780,0.0543576218187809,0.1397712081670761,0.09706441313028336,2,1
1,125061,0.03769032657146454,0.20214669406414032,0.11991851031780243,2,3
2,92126,0.024840375408530235,0.15824909508228302,0.0915447324514389,2,3
3,81059,0.020522471517324448,0.17232811450958252,0.09642529487609863,2,3
4,58957,0.01189913135021925,0.12586066126823425,0.06887989491224289,2,3
5,69425,0.01598333567380905,0.1795935332775116,0.09778843820095062,2,3
6,69245,0.015913113951683044,0.19801989197731018,0.10696650296449661,2,3
7,69493,0.01600986160337925,0.19826169312000275,0.10713578015565872,2,3
8,1094523,0.41593652963638306,0.13419096171855927,0.27506375312805176,1,3
9,1175682,0.4476016163825989,0.13033096492290497,0.2889662981033325,0,1
10,1101825,0.4187854826450348,0.1442083716392517,0.28149694204330444,1,3
11,1093996,0.41573092341423035,0.1405833661556244,0.27815714478492737,1,3
12,1308670,0.49948832392692566,0.12868575751781464,0.31408703327178955,0,1
13,1846390,0.7092856764793396,0.14896151423454285,0.42912358045578003,0,1
14,1185254,0.45133623480796814,0.15128116309642792,0.30130869150161743,0,3
15,992685,0.376203328371048,0.14120569825172424,0.2587045133113861,1,1
16,142924,0.044659774750471115,0.10817811638116837,0.07641894370317459,2,1
17,100946,0.02828160487115383,0.11584538221359253,0.07206349074840546,2,3
18,76909,0.018903300166130066,0.12515677511692047,0.07203003764152527,2,3
19,77845,0.019268497824668884,0.17836116254329681,0.09881483018398285,2,3
20,67015,0.015043053776025772,0.16174593567848206,0.08839449286460876,2,3
21,63008,0.013479677028954029,0.15274839103221893,0.08311403542757034,2,3
22,70866,0.016545552760362625,0.21258915960788727,0.1145673543214798,2,3
23,70199,0.016285326331853867,0.2170151174068451,0.11665022373199463,2,3
24,66093,0.014683322980999947,0.19082671403884888,0.10275501757860184,2,3
25,65061,0.014280678704380989,0.19910715520381927,0.10669391602277756,2,3
26,70511,0.016407053917646408,0.21571967005729675,0.11606336385011673,2,3
27,60248,0.012402827851474285,0.16434937715530396,0.08837610483169556,2,3
28,57768,0.011435238644480705,0.15788275003433228,0.08465899527072906,2,3
29,69943,0.016185438260436058,0.24000868201255798,0.1280970573425293,2,3
30,73508,0.017576362937688828,0.23587647080421448,0.1267264187335968,2,3
31,69792,0.016126520931720734,0.19687843322753906,0.1065024733543396,2,3
32,64611,0.014105101116001606,0.17527228593826294,0.09468869119882584,2,3
33,69233,0.01590842753648758,0.20261834561824799,0.10926339030265808,2,3
34,541064,0.19999845325946808,0.15747672319412231,0.1787375807762146,1,3
35,2591504,1.0,0.13309292495250702,0.5665464401245117,0,1
36,2336688,0.9005807638168335,0.13755078613758087,0.519065797328949,0,3
37,1211423,0.4615463614463806,0.13281719386577606,0.29718178510665894,0,1
38,1098494,0.4174858629703522,0.1276927888393402,0.2725893259048462,1,1
39,954768,0.36140960454940796,0.1317523568868637,0.24658098816871643,1,1
40,872060,0.32914015650749207,0.1299792379140854,0.22955968976020813,1,3
41,919957,0.3478277325630188,0.13055995106697083,0.2391938418149948,1,1
42,789044,0.29675057530403137,0.12821748852729797,0.21248403191566467,1,1
43,203996,0.06848768889904022,0.10763304680585861,0.08806036412715912,2,1
44,132235,0.04048934206366539,0.1336185485124588,0.08705394715070724,2,3
45,109213,0.03150706738233566,0.16008612513542175,0.095796599984169,2,3
46,111461,0.03238414227962494,0.18195489048957825,0.10716951638460159,2,3
47,108965,0.031410302966833115,0.20597994327545166,0.11869512498378754,2,3
48,104504,0.029669787734746933,0.20559336245059967,0.11763157695531845,2,3
49,97762,0.027039332315325737,0.2151278704404831,0.12108360230922699,2,3
50,95779,0.026265637949109077,0.2021283358335495,0.11419698596000671,2,3
51,88525,0.023435406386852264,0.19457411766052246,0.10900476574897766,2,3
52,78523,0.019533026963472366,0.1787218600511551,0.09912744164466858,2,3
53,28459,0.0,0.18822193145751953,0.09411096572875977,2,3
