frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,718979,0.5446459650993347,0.1361743062734604,0.34041014313697815,0,3
1,548367,0.4108675718307495,0.18049591779708862,0.29568174481391907,0,1
2,297421,0.21409857273101807,0.17459921538829803,0.19434890151023865,1,3
3,286637,0.20564274489879608,0.1919570118188858,0.19879987835884094,1,3
4,319734,0.23159439861774445,0.1809673309326172,0.20628085732460022,1,3
5,267583,0.19070233404636383,0.18592406809329987,0.18831320106983185,1,3
6,317937,0.2301853597164154,0.20252521336078644,0.21635529398918152,1,3
7,404919,0.2983887195587158,0.20262128114700317,0.2505050003528595,1,1
8,327134,0.23739680647850037,0.19501075148582458,0.21620377898216248,1,3
9,278095,0.19894488155841827,0.130148246884346,0.16454656422138214,1,3
10,446422,0.3309316039085388,0.17284028232097626,0.25188595056533813,1,1
11,480972,0.358022540807724,0.16581331193447113,0.26191791892051697,1,3
12,433736,0.3209843933582306,0.18969658017158508,0.25534048676490784,1,1
13,436258,0.3229619264602661,0.1767011284828186,0.24983152747154236,1,3
14,665079,0.5023824572563171,0.17501983046531677,0.33870112895965576,0,3
15,817553,0.6219387054443359,0.16347908973693848,0.3927088975906372,0,3
16,1007739,0.7710652351379395,0.1344200074672699,0.45274263620376587,0,3
17,872360,0.6649133563041687,0.13462112843990326,0.3997672498226166,0,3
18,678670,0.5130392909049988,0.13187195360660553,0.32245561480522156,0,3
19,540767,0.40490835905075073,0.12885023653507233,0.26687929034233093,1,3
20,506152,0.3777664005756378,0.16037121415138245,0.26906880736351013,1,3
21,408256,0.3010052740573883,0.14120528101921082,0.22110527753829956,1,3
22,453188,0.3362368941307068,0.1639089435338974,0.2500729262828827,1,1
23,524489,0.3921446204185486,0.15733058750629425,0.2747375965118408,1,3
24,481022,0.3580617308616638,0.18175996840000153,0.2699108421802521,1,3
25,420083,0.3102789521217346,0.16974589228630066,0.24001242220401764,1,3
26,585015,0.4396035969257355,0.1552838832139969,0.2974437475204468,0,1
