frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,148864,0.21310794353485107,0.02824549749493599,0.12067671865224838,2,1
1,113522,0.1359851211309433,0.036754295229911804,0.08636970818042755,2,3
2,92176,0.0894041657447815,0.04079962521791458,0.06510189175605774,2,3
3,80911,0.06482183933258057,0.042161375284194946,0.053491607308387756,2,3
4,72687,0.04687553644180298,0.04340604320168495,0.045140787959098816,2,3
5,73063,0.04769604280591011,0.05630994588136673,0.05200299620628357,2,3
6,85595,0.0750431939959526,0.12393195927143097,0.09948757290840149,2,3
7,79442,0.0616162046790123,0.1027550920844078,0.08218564838171005,2,3
8,74378,0.05056561902165413,0.11101079732179642,0.08078821003437042,2,3
9,73150,0.04788589105010033,0.12319932878017426,0.08554261177778244,2,3
10,66020,0.032326895743608475,0.09069421887397766,0.06151055544614792,2,3
11,62196,0.0239822156727314,0.08201709389686584,0.05299965292215347,2,3
12,53723,0.005492555443197489,0.060208700597286224,0.03285062685608864,2,3
13,55577,0.00953832920640707,0.07160177081823349,0.04057005047798157,2,3
14,113577,0.13610513508319855,0.21094949543476105,0.1735273152589798,1,3
15,108747,0.12556517124176025,0.18159334361553192,0.15357926487922668,1,3
16,92488,0.09008501470088959,0.13875600695610046,0.11442051082849503,2,3
17,70589,0.042297303676605225,0.0817280113697052,0.06201265752315521,2,3
18,76826,0.055907610803842545,0.119329072535038,0.08761834353208542,2,3
19,71902,0.04516252502799034,0.1041380912065506,0.07465030997991562,2,3
20,84072,0.07171972841024399,0.14810870587825775,0.10991421341896057,2,3
21,87111,0.07835138589143753,0.13406194746494293,0.10620667040348053,2,3
22,90451,0.08563990145921707,0.14532694220542908,0.11548341810703278,2,3
23,137108,0.18745416402816772,0.26685795187950134,0.22715605795383453,1,3
24,190748,0.30450665950775146,0.29527547955513,0.29989105463027954,0,1
25,140356,0.19454191625118256,0.20668573677539825,0.2006138265132904,1,3
26,156308,0.22935214638710022,0.23100139200687408,0.23017677664756775,1,3
27,182041,0.28550633788108826,0.2317614108324051,0.25863388180732727,1,1
28,218633,0.3653568923473358,0.24603842198848724,0.30569764971733093,0,1
29,144251,0.20304152369499207,0.17504820227622986,0.18904486298561096,1,3
30,143164,0.20066948235034943,0.1789056807756424,0.1897875815629959,1,3
31,117974,0.14570020139217377,0.13811378180980682,0.1419069916009903,1,1
32,147746,0.21066826581954956,0.1861916184425354,0.19842994213104248,1,3
33,118503,0.14685459434986115,0.14923188090324402,0.14804324507713318,1,3
34,125707,0.16257506608963013,0.16720406711101532,0.16488957405090332,1,3
35,108564,0.12516583502292633,0.14296603202819824,0.1340659260749817,1,3
36,86677,0.07740432024002075,0.09322495013475418,0.08531463146209717,2,1
37,86844,0.07776874303817749,0.10141456872224808,0.08959165215492249,2,3
38,81020,0.06505969166755676,0.09841900318861008,0.08173935115337372,2,3
39,106055,0.11969072371721268,0.14963427186012268,0.13466249406337738,1,3
40,106345,0.12032356858253479,0.1379476934671402,0.1291356384754181,2,1
41,91708,0.08838290721178055,0.12062940746545792,0.10450615733861923,2,3
42,99864,0.10618080943822861,0.14153511822223663,0.12385796010494232,2,3
43,118497,0.14684149622917175,0.1806352734565735,0.16373838484287262,1,3
44,123347,0.15742510557174683,0.17443811893463135,0.1659316122531891,1,3
45,125061,0.16116535663604736,0.17381516098976135,0.16749025881290436,1,3
46,109376,0.12693776190280914,0.13698159158229828,0.1319596767425537,1,1
47,104117,0.11546166241168976,0.12354691326618195,0.11950428783893585,2,1
48,136476,0.18607503175735474,0.19016431272029877,0.18811967968940735,1,1
49,119300,0.14859378337860107,0.17587733268737793,0.1622355580329895,1,3
50,94582,0.09465450048446655,0.11244229972362518,0.10354840010404587,2,3
51,88425,0.08121879398822784,0.09846973419189453,0.08984426409006119,2,3
52,75081,0.05209968984127045,0.07206118106842041,0.06208043545484543,2,3
53,95007,0.09558193385601044,0.13249734044075012,0.11403963714838028,2,3
54,190490,0.3039436340332031,0.23496119678020477,0.26945242285728455,1,3
55,160157,0.23775137960910797,0.18372565507888794,0.21073850989341736,1,3
56,151414,0.21867252886295319,0.1869523972272873,0.20281246304512024,1,3
57,139374,0.19239899516105652,0.20446352660655975,0.19843125343322754,1,3
58,110961,0.1303965300321579,0.15517659485340118,0.14278656244277954,1,3
59,107447,0.12272833287715912,0.14559027552604675,0.13415929675102234,1,3
60,124089,0.1590442806482315,0.17208756506443024,0.16556592285633087,1,1
61,133703,0.18002383410930634,0.17455115914344788,0.1772874891757965,1,3
62,139721,0.19315621256828308,0.20142430067062378,0.19729025661945343,1,1
63,150008,0.21560436487197876,0.2088203728199005,0.21221236884593964,1,3
64,156005,0.22869093716144562,0.2076154500246048,0.2181531935930252,1,3
65,132014,0.1763381063938141,0.16891083121299744,0.17262446880340576,1,3
66,130722,0.17351871728897095,0.14049258828163147,0.1570056527853012,1,3
67,138007,0.18941596150398254,0.15609043836593628,0.1727531999349594,1,3
68,208272,0.3427472710609436,0.23219768702983856,0.2874724864959717,1,3
69,207574,0.34122413396835327,0.20360149443149567,0.27241280674934387,1,3
70,247939,0.4293080270290375,0.21961383521556854,0.3244609236717224,0,1
71,173853,0.26763859391212463,0.17649424076080322,0.22206641733646393,1,3
72,152523,0.2210925668478012,0.16897493600845337,0.19503375887870789,1,1
73,168472,0.2558962404727936,0.20121550559997559,0.22855587303638458,1,1
74,156846,0.2305261641740799,0.15783511102199554,0.19418063759803772,1,3
75,107299,0.12240537256002426,0.08524348586797714,0.1038244292140007,2,3
76,98415,0.10301882773637772,0.08023680001497269,0.0916278138756752,2,3
77,114333,0.1377548724412918,0.09057274460792542,0.11416380852460861,2,3
78,102804,0.11259643733501434,0.08333158493041992,0.09796401113271713,2,3
79,104345,0.11595919728279114,0.10591883212327957,0.11093901097774506,2,3
80,128241,0.16810472309589386,0.1756851226091385,0.17189492285251617,1,1
81,185895,0.2939164936542511,0.2465280145406723,0.2702222466468811,1,1
82,172432,0.2645377218723297,0.24043232202529907,0.2524850368499756,1,1
83,240667,0.41343921422958374,0.31243789196014404,0.3629385530948639,0,1
84,238145,0.4079357385635376,0.3182024359703064,0.363069087266922,0,1
85,143327,0.20102518796920776,0.1945035308599472,0.19776436686515808,1,3
86,129255,0.17031745612621307,0.19745022058486938,0.18388384580612183,1,3
87,96111,0.09799107909202576,0.12304694950580597,0.11051901429891586,2,3
88,103772,0.1147088035941124,0.1409739851951599,0.12784139811992645,2,3
89,104027,0.11526525765657425,0.15132838487625122,0.13329681754112244,1,3
90,98780,0.10381532460451126,0.14988817274570465,0.12685175240039825,2,1
91,160530,0.2385653257369995,0.24458570778369904,0.24157550930976868,1,3
92,127964,0.16750024259090424,0.17818394303321838,0.1728420853614807,1,1
93,85391,0.074598029255867,0.11060924828052521,0.0926036387681961,2,3
94,107249,0.12229625880718231,0.1670461744070053,0.1446712166070938,1,1
95,87245,0.0786438062787056,0.1326061636209488,0.10562498867511749,2,1
96,115181,0.1396053582429886,0.17435987293720245,0.15698261559009552,1,3
97,117063,0.14371223747730255,0.17475830018520355,0.15923526883125305,1,3
98,136158,0.18538108468055725,0.23208530247211456,0.2087332010269165,1,3
99,235676,0.4025479257106781,0.2732705771923065,0.3379092514514923,0,3
100,231650,0.3937624394893646,0.2693268358707428,0.3315446376800537,0,3
101,162358,0.24255438148975372,0.21369314193725586,0.2281237542629242,1,3
102,127979,0.16753298044204712,0.16570650041103363,0.16661974787712097,1,3
103,155526,0.22764568030834198,0.22303570806980133,0.22534069418907166,1,3
104,139558,0.19280052185058594,0.1979641616344452,0.19538234174251556,1,3
105,104461,0.11621233075857162,0.1388034224510193,0.12750788033008575,2,3
106,87757,0.0797610878944397,0.1060965433716774,0.09292881190776825,2,3
107,82839,0.06902908533811569,0.09311442077159882,0.08107174932956696,2,3
108,163261,0.24452488124370575,0.22945262491703033,0.23698875308036804,1,1
109,223991,0.377049058675766,0.23167438805103302,0.3043617308139801,0,1
110,492025,0.9619491696357727,0.30852243304252625,0.6352357864379883,0,1
111,370373,0.6964818835258484,0.2868305742740631,0.49165624380111694,0,3
112,231642,0.39374497532844543,0.21389178931713104,0.30381837487220764,0,3
113,228590,0.3870849609375,0.24639028310775757,0.3167376220226288,0,1
114,290879,0.5230111479759216,0.26668936014175415,0.3948502540588379,0,3
115,295963,0.5341054201126099,0.2875029444694519,0.4108041822910309,0,1
116,136405,0.18592007458209991,0.1455419659614563,0.1657310128211975,1,3
117,101450,0.10964176803827286,0.1032526046037674,0.10644719004631042,2,3
118,105026,0.11744526028633118,0.12693394720554352,0.12218960374593735,2,3
119,104598,0.1165112853050232,0.13735680282115936,0.12693405151367188,2,3
120,106155,0.11990895122289658,0.13891087472438812,0.12940990924835205,2,3
121,96742,0.09936802834272385,0.12506800889968872,0.11221802234649658,2,3
122,85733,0.07534434646368027,0.09951514005661011,0.08742974698543549,2,3
123,89836,0.08429785072803497,0.10057640075683594,0.09243712574243546,2,3
124,96084,0.09793215245008469,0.12864269316196442,0.11328741908073425,2,3
125,193009,0.309440553188324,0.27786970138549805,0.293655127286911,0,3
126,234663,0.4003373384475708,0.30375075340270996,0.3520440459251404,0,1
127,137832,0.18903407454490662,0.1576920449733734,0.17336305975914001,1,3
128,187392,0.29718321561813354,0.20704996585845947,0.2521165907382965,1,1
129,193752,0.31106191873550415,0.21037808060646057,0.26072001457214355,1,3
130,211241,0.349226176738739,0.2414497286081314,0.2953379452228546,0,1
131,277747,0.4943546652793884,0.2660753130912781,0.38021498918533325,0,3
132,158907,0.2350236475467682,0.15703728795051575,0.19603046774864197,1,3
133,150493,0.21666273474693298,0.17178286612033844,0.1942228078842163,1,3
134,154710,0.22586502134799957,0.18614508211612701,0.2060050517320633,1,1
135,112925,0.13468234241008759,0.12669552862644196,0.13068893551826477,2,1
136,101147,0.10898055136203766,0.11575543880462646,0.11236799508333206,2,3
137,95377,0.09638934582471848,0.11357403546571732,0.1049816906452179,2,3
138,92117,0.08927541971206665,0.10287760943174362,0.09607651829719543,2,3
139,103005,0.11303506046533585,0.1204170286655426,0.11672604084014893,2,3
