frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,114409,0.024597490206360817,0.14245060086250305,0.08352404832839966,2,3
1,131623,0.03049134835600853,0.2323174923658371,0.13140441477298737,2,3
2,158408,0.03966221213340759,0.2919371724128723,0.16579969227313995,1,3
3,352199,0.10601390898227692,0.39639416337013245,0.2512040436267853,1,3
4,496971,0.15558208525180817,0.43602725863456726,0.2958046793937683,0,1
5,193827,0.05178925022482872,0.3889055550098419,0.22034740447998047,1,3
6,1020680,0.33489373326301575,0.21180689334869385,0.2733502984046936,1,1
7,290474,0.08488000929355621,0.30540210008621216,0.1951410472393036,1,1
8,197697,0.05311429128050804,0.26018810272216797,0.15665119886398315,1,3
9,120070,0.026535743847489357,0.23044133186340332,0.12848854064941406,2,1
10,152509,0.0376424677670002,0.3072015643119812,0.17242202162742615,1,3
11,131482,0.03044307604432106,0.3061589300632477,0.16830100119113922,1,3
12,155464,0.03865421935915947,0.3338812291622162,0.18626771867275238,1,3
13,129890,0.029897991567850113,0.3391801416873932,0.1845390647649765,1,3
14,94166,0.0176665261387825,0.2660439610481262,0.14185523986816406,1,3
15,60707,0.006210573948919773,0.1599186211824417,0.08306460082530975,2,3
16,132524,0.03079984523355961,0.269468754529953,0.15013429522514343,1,3
17,229165,0.0638885572552681,0.33819282054901123,0.20104068517684937,1,3
18,238734,0.06716486811637878,0.3389987349510193,0.20308180153369904,1,3
19,337153,0.10086233913898468,0.3280054032802582,0.21443387866020203,1,3
20,403441,0.12355854362249374,0.3034164607524872,0.21348750591278076,1,3
21,512395,0.16086308658123016,0.27368447184562683,0.2172737717628479,1,1
22,397398,0.1214895024895668,0.36552342772483826,0.24350646138191223,1,1
23,1027684,0.33729180693626404,0.20120751857757568,0.26924967765808105,1,3
24,123122,0.027580711990594864,0.1662953943014145,0.09693805128335953,2,3
25,107869,0.02235826663672924,0.22985950112342834,0.12610888481140137,2,3
26,129236,0.029674075543880463,0.28660282492637634,0.1581384539604187,1,3
27,164724,0.04182473570108414,0.34517982602119446,0.193502277135849,1,3
28,210945,0.05765024572610855,0.344105064868927,0.20087765157222748,1,3
29,321224,0.09540843963623047,0.3330354690551758,0.21422195434570312,1,1
30,559658,0.17704536020755768,0.35379523038864136,0.2654202878475189,1,3
31,872874,0.2842867374420166,0.3308362662792206,0.3075615167617798,0,1
32,877317,0.2858079969882965,0.39331790804862976,0.33956295251846313,0,1
33,222674,0.06166611611843109,0.27052566409111023,0.16609588265419006,1,3
34,125537,0.02840758115053177,0.24232305586338043,0.1353653222322464,1,3
35,153930,0.03812900185585022,0.3026377856731415,0.17038339376449585,1,3
36,249980,0.0710153579711914,0.39934495091438293,0.23518015444278717,1,3
37,402752,0.12332264333963394,0.37322020530700684,0.2482714205980301,1,3
38,1255024,0.41513028740882874,0.30208316445350647,0.3586067259311676,0,1
39,507113,0.15905457735061646,0.24609117209911346,0.20257288217544556,1,3
40,708343,0.22795329988002777,0.26078009605407715,0.24436670541763306,1,3
41,920607,0.3006299138069153,0.2697334885597229,0.2851817011833191,1,3
42,729064,0.23504792153835297,0.25676774978637695,0.24590784311294556,1,3
43,687740,0.2208990901708603,0.28593018651008606,0.2534146308898926,1,3
44,461720,0.1435125768184662,0.29685789346694946,0.22018523514270782,1,3
45,663223,0.2125047743320465,0.2967570424079895,0.2546309232711792,1,3
46,685203,0.22003045678138733,0.2661815881729126,0.24310602247714996,1,1
47,937984,0.30657958984375,0.2885449528694153,0.29756227135658264,0,1
48,785712,0.25444352626800537,0.2797902524471283,0.267116904258728,1,3
49,535853,0.16889481246471405,0.30523809790611267,0.23706644773483276,1,3
50,557464,0.17629416286945343,0.31175509095191956,0.2440246343612671,1,3
51,603244,0.19196867942810059,0.32973605394363403,0.2608523666858673,1,3
52,627024,0.20011067390441895,0.33784136176109314,0.26897603273391724,1,3
53,538772,0.1698942482471466,0.2795569598674774,0.224725604057312,1,3
54,745895,0.24081066250801086,0.28387096524238586,0.26234081387519836,1,1
55,550067,0.1737615168094635,0.28968048095703125,0.23172099888324738,1,1
56,334414,0.09992453455924988,0.35756218433380127,0.22874335944652557,1,3
57,590494,0.18760323524475098,0.19613170623779297,0.19186747074127197,1,3
58,121932,0.027173269540071487,0.1559067964553833,0.09154003113508224,2,1
