frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,100083,0.03631735220551491,0.09087886661291122,0.06359811127185822,2,1
1,81944,0.02844506874680519,0.10959526151418686,0.06902016699314117,2,3
2,68662,0.02268071286380291,0.11057347059249878,0.06662709265947342,2,3
3,64483,0.020867036655545235,0.13059690594673157,0.07573197036981583,2,3
4,56716,0.017496176064014435,0.11258888989686966,0.06504253298044205,2,3
5,47128,0.013335008174180984,0.07760604470968246,0.045470528304576874,2,3
6,46155,0.012912731617689133,0.0918179601430893,0.05236534774303436,2,3
7,41907,0.011069109663367271,0.06685861200094223,0.038963861763477325,2,3
8,38963,0.0097914207726717,0.056052885949611664,0.03292215242981911,2,3
9,33987,0.007631843909621239,0.04548805207014084,0.026559948921203613,2,3
10,32672,0.00706113874912262,0.04026998206973076,0.02366556040942669,2,3
11,38589,0.00962910521775484,0.06920501589775085,0.03941706195473671,2,3
12,46910,0.013240397907793522,0.11921318620443344,0.06622679531574249,2,3
13,51535,0.01524763461202383,0.12445976585149765,0.06985370069742203,2,3
14,53516,0.016107384115457535,0.12454419583082199,0.07032579183578491,2,3
15,51501,0.015232878737151623,0.1061810627579689,0.0607069693505764,2,3
16,52449,0.015644308179616928,0.0984620451927185,0.057053178548812866,2,3
17,54451,0.016513174399733543,0.07593230158090591,0.0462227389216423,2,3
18,42916,0.011507010087370872,0.05145123600959778,0.0314791239798069,2,3
19,43338,0.01169015932828188,0.058332499116659164,0.035011328756809235,2,3
20,54661,0.016604313626885414,0.1009751483798027,0.058789730072021484,2,3
21,71738,0.02401569113135338,0.1492227017879486,0.08661919832229614,2,3
22,84723,0.029651150107383728,0.16944879293441772,0.09954997152090073,2,3
23,97927,0.03538165241479874,0.19141510128974915,0.11339837312698364,2,3
24,120486,0.045172207057476044,0.21434032917022705,0.12975627183914185,2,3
25,144240,0.05548138543963432,0.21830801665782928,0.13689470291137695,1,1
26,213004,0.08532480150461197,0.2422928363084793,0.16380882263183594,1,3
27,246884,0.1000286340713501,0.2377130687236786,0.16887085139751434,1,1
28,284262,0.11625059694051743,0.24865813553333282,0.18245436251163483,1,1
29,371498,0.15411080420017242,0.23586052656173706,0.19498565793037415,1,3
30,436619,0.18237319588661194,0.2182025909423828,0.20028789341449738,1,3
31,479150,0.20083153247833252,0.19766081869602203,0.19924616813659668,1,3
32,440497,0.18405622243881226,0.20973987877368927,0.19689804315567017,1,3
33,371353,0.154047891497612,0.1930406540632248,0.1735442727804184,1,3
34,340625,0.14071200788021088,0.21706272661685944,0.17888736724853516,1,1
35,248710,0.1008211150765419,0.21571902930736542,0.15827007591724396,1,1
36,214932,0.0861615464091301,0.2191927582025528,0.15267714858055115,1,3
37,182585,0.07212302833795547,0.19894418120384216,0.13553360104560852,1,3
38,150300,0.058111414313316345,0.19611167907714844,0.127111554145813,2,3
39,137268,0.05245555564761162,0.1804078072309494,0.11643168330192566,2,3
40,91366,0.032534193247556686,0.13724926114082336,0.08489172905683517,2,3
41,117487,0.04387064650654793,0.2266005128622055,0.13523557782173157,1,1
42,156422,0.06076834350824356,0.33208778500556946,0.1964280605316162,1,3
43,184236,0.07283955812454224,0.34959927201271057,0.2112194150686264,1,3
44,218877,0.0878736674785614,0.35128578543663025,0.21957972645759583,1,3
45,141870,0.0544528104364872,0.2976739704608917,0.1760633885860443,1,3
46,118256,0.04420439153909683,0.30033135414123535,0.1722678691148758,1,3
47,108358,0.03990868106484413,0.2977440059185028,0.16882634162902832,1,1
48,85125,0.029825614765286446,0.2633753716945648,0.14660049974918365,1,1
49,69894,0.0232153981924057,0.20408572256565094,0.11365056037902832,2,1
50,90484,0.03215141221880913,0.23197971284389496,0.1320655643939972,1,3
51,93552,0.03348291292786598,0.23377306759357452,0.1336279958486557,1,3
52,74703,0.025302493944764137,0.20936319231987,0.11733284592628479,2,1
53,61790,0.019698282703757286,0.17376524209976196,0.0967317596077919,2,3
54,57597,0.01787852868437767,0.08795608580112457,0.05291730910539627,2,3
55,57995,0.018051262944936752,0.09043528884649277,0.05424327403306961,2,3
56,66940,0.02193336747586727,0.15423476696014404,0.08808406442403793,2,3
57,60622,0.019191373139619827,0.12947425246238708,0.0743328109383583,2,3
58,71859,0.024068202823400497,0.2042142003774643,0.11414120346307755,2,3
59,115260,0.04290413483977318,0.27912843227386475,0.1610162854194641,1,3
60,108266,0.03986875340342522,0.2722308039665222,0.15604977309703827,1,3
61,74548,0.025235222652554512,0.19274237751960754,0.10898879915475845,2,3
62,73816,0.024917535483837128,0.1758441925048828,0.10038086771965027,2,3
63,68758,0.022722378373146057,0.16939778625965118,0.09606008231639862,2,3
64,56496,0.017400696873664856,0.1122005507349968,0.06480062007904053,2,3
65,47928,0.01368220616132021,0.0888141393661499,0.05124817416071892,2,3
66,46954,0.013259491883218288,0.0893746167421341,0.05131705477833748,2,3
67,49545,0.014383980073034763,0.0796893835067749,0.047036681324243546,2,3
68,72538,0.02436288818717003,0.11416544020175934,0.06926416605710983,2,3
69,101546,0.036952290683984756,0.15442508459091187,0.09568868577480316,2,3
70,129582,0.049119848757982254,0.1758882850408554,0.11250406503677368,2,3
71,157858,0.06139156594872475,0.18286429345607758,0.12212792783975601,2,3
72,183340,0.07245068997144699,0.18450288474559784,0.12847678363323212,2,3
73,229477,0.09247403591871262,0.17943061888217926,0.13595232367515564,1,1
74,335454,0.13846780359745026,0.2068953663110733,0.17268158495426178,1,3
75,314518,0.12938162684440613,0.20425955951213837,0.16682058572769165,1,1
76,305918,0.12564925849437714,0.1987747699022293,0.16221201419830322,1,3
77,236502,0.09552287310361862,0.19596922397613525,0.14574605226516724,1,3
78,220242,0.08846607804298401,0.19267791509628296,0.14057199656963348,1,1
79,173602,0.06822442263364792,0.20746898651123047,0.1378467082977295,1,3
80,128575,0.048682812601327896,0.23666369915008545,0.14267325401306152,1,3
81,147626,0.05695090442895889,0.27555203437805176,0.16625146567821503,1,1
82,108742,0.04007533937692642,0.23474134504795074,0.13740834593772888,1,3
83,140321,0.05378054827451706,0.18997347354888916,0.12187701463699341,2,1
84,256667,0.1042744368314743,0.22085973620414734,0.16256707906723022,1,1
85,293483,0.12025249004364014,0.2014901489019394,0.16087132692337036,1,3
86,324430,0.13368341326713562,0.1873459368944168,0.1605146825313568,1,3
87,469042,0.19644469022750854,0.1964649111032486,0.19645479321479797,1,1
88,530898,0.22329004108905792,0.14823423326015472,0.18576213717460632,1,3
89,554582,0.23356884717941284,0.1930047869682312,0.21328681707382202,1,1
90,456046,0.19080445170402527,0.21932020783424377,0.20506232976913452,1,3
91,468061,0.19601893424987793,0.23403604328632355,0.21502748131752014,1,3
92,336486,0.13891568779945374,0.21204805374145508,0.1754818707704544,1,3
93,147647,0.05696001648902893,0.15414248406887054,0.10555125027894974,2,1
94,179095,0.07060837000608444,0.260318398475647,0.165463387966156,1,1
95,224811,0.0904490128159523,0.2744942307472229,0.1824716180562973,1,1
96,249844,0.1013132706284523,0.2895427644252777,0.1954280138015747,1,1
97,363494,0.15063710510730743,0.22508935630321503,0.18786323070526123,1,1
98,319238,0.13143010437488556,0.20892378687858582,0.17017695307731628,1,3
