frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,2535258,0.6431622505187988,0.0397188775241375,0.3414405584335327,0,1
1,175173,0.035867203027009964,0.012496407143771648,0.024181805551052094,2,3
2,108877,0.018807971850037575,0.020818138495087624,0.0198130551725626,2,3
3,81297,0.011711116880178452,0.029885685071349144,0.020798400044441223,2,3
4,1678923,0.4228108525276184,0.057833995670080185,0.24032242596149445,1,3
5,3922010,1.0,0.045509710907936096,0.5227548480033875,0,1
6,1235226,0.3086391091346741,0.04831567779183388,0.17847739160060883,1,3
7,403501,0.09462036192417145,0.023102087900042534,0.058861225843429565,2,1
8,179855,0.037071969360113144,0.02966444380581379,0.03336820751428604,2,3
9,107494,0.018452106043696404,0.03074871189892292,0.024600408971309662,2,3
10,70808,0.009012088179588318,0.029228877276182175,0.019120482727885246,2,3
11,53846,0.004647439811378717,0.025907933712005615,0.015277686528861523,2,3
12,162233,0.032537493854761124,0.170939102768898,0.10173829644918442,2,3
13,509981,0.1220197081565857,0.2616838812828064,0.19185179471969604,1,1
14,2797403,0.710617184638977,0.12981151044368744,0.42021435499191284,0,1
15,817743,0.20121274888515472,0.0675220787525177,0.13436740636825562,1,1
16,143473,0.027710184454917908,0.06180109083652496,0.044755637645721436,2,3
17,70754,0.00899819377809763,0.06025826930999756,0.03462823107838631,2,3
18,124764,0.022896001115441322,0.2670495808124542,0.1449727863073349,1,3
19,77246,0.01066871453076601,0.21268010139465332,0.11167440563440323,2,3
20,48179,0.0031892159022390842,0.13300065696239471,0.06809493899345398,2,3
21,44575,0.0022618400398641825,0.11656450480222702,0.05941317230463028,2,3
22,47713,0.0030693067237734795,0.12638051807880402,0.06472491472959518,2,3
23,52186,0.004220294300466776,0.11581813544034958,0.06001921370625496,2,3
24,64849,0.007478724699467421,0.13738134503364563,0.07243003696203232,2,3
25,78554,0.011005287989974022,0.18179410696029663,0.0963996946811676,2,3
26,66024,0.007781078107655048,0.16509681940078735,0.08643894642591476,2,3
27,68594,0.008442385122179985,0.13875503838062286,0.073598712682724,2,3
28,61211,0.006542604882270098,0.14646242558956146,0.07650251686573029,2,3
29,45480,0.002494711196050048,0.09661279618740082,0.049553751945495605,2,3
30,38165,0.0006124282372184098,0.08045348525047302,0.04053295776247978,2,3
