frame_idx,event_points,event_intensity,event_concentration,event_saliency,dynamic_label,select_flag
0,112754,0.48351743817329407,0.03976915404200554,0.26164329051971436,1,3
1,87845,0.339837908744812,0.055682241916656494,0.19776007533073425,1,1
2,81528,0.30340033769607544,0.09868898242712021,0.20104466378688812,1,3
3,84336,0.31959739327430725,0.15473681688308716,0.2371671050786972,1,3
4,83061,0.31224295496940613,0.18523681163787842,0.24873988330364227,1,3
5,95392,0.3833703398704529,0.21190521121025085,0.2976377606391907,0,1
6,85624,0.3270267844200134,0.180617094039917,0.2538219392299652,1,3
7,62506,0.193678081035614,0.14603090286254883,0.16985449194908142,1,1
8,57131,0.16267412900924683,0.14216724038124084,0.15242068469524384,1,3
9,46704,0.10252933949232101,0.12303334474563599,0.1127813458442688,2,3
10,40467,0.06655322015285492,0.09482528269290924,0.08068925142288208,2,3
11,37635,0.05021774396300316,0.09274812042713165,0.07148293405771255,2,3
12,38458,0.054964955896139145,0.10323652625083923,0.07910074293613434,2,3
13,38181,0.05336717143654823,0.10495655238628387,0.0791618600487709,2,3
14,34268,0.030796285718679428,0.08656661957502365,0.05868145078420639,2,3
15,32186,0.018786942586302757,0.08407063782215118,0.051428791135549545,2,3
16,35299,0.03674327954649925,0.10527656227350235,0.07100991904735565,2,3
17,46619,0.10203904658555984,0.16551387310028076,0.13377645611763,1,1
18,57421,0.16434690356254578,0.21104617416858673,0.18769654631614685,1,3
19,71245,0.24408619105815887,0.25290921330451965,0.24849769473075867,1,3
20,95762,0.3855046033859253,0.3093404173851013,0.3474225103855133,0,1
21,127958,0.5712168216705322,0.3205195963382721,0.44586819410324097,0,1
22,139046,0.6351743340492249,0.3680306077003479,0.5016024708747864,0,1
23,126298,0.5616416335105896,0.3233305513858795,0.44248610734939575,0,3
24,94469,0.37804633378982544,0.3046872913837433,0.34136682748794556,0,1
25,49639,0.11945894360542297,0.15699917078018188,0.13822905719280243,1,3
26,37751,0.0508868508040905,0.10131531953811646,0.07610108703374863,2,3
27,34744,0.03354193642735481,0.09294137358665466,0.06324165314435959,2,3
28,33631,0.02712196297943592,0.08911026269197464,0.058116111904382706,2,3
29,33856,0.02841980569064617,0.08393839746713638,0.05617910251021385,2,3
30,32516,0.020690441131591797,0.08247113972902298,0.05158079043030739,2,3
31,31072,0.012361199595034122,0.07956986874341965,0.0459655337035656,2,3
32,31809,0.016612334176898003,0.07583390176296234,0.04622311890125275,2,3
33,33133,0.024249406531453133,0.0756893903017044,0.049969397485256195,2,3
34,32298,0.01943298615515232,0.0743057057261467,0.046869345009326935,2,3
35,41743,0.07391341030597687,0.12403857707977295,0.09897599369287491,2,3
36,38605,0.05581286922097206,0.07797019183635712,0.06689152866601944,2,3
37,38078,0.052773043513298035,0.07369670271873474,0.06323487311601639,2,3
38,37311,0.04834885895252228,0.07187540084123611,0.060112129896879196,2,3
39,37609,0.05006776750087738,0.07024525851011276,0.06015651300549507,2,3
40,37898,0.05173477530479431,0.0670742318034172,0.05940450355410576,2,3
41,38211,0.05354021117091179,0.0673215389251709,0.06043087691068649,2,3
42,38129,0.053067225962877274,0.06948192417621613,0.06127457320690155,2,3
43,39695,0.062100183218717575,0.08503010869026184,0.07356514781713486,2,3
44,41227,0.07093703746795654,0.09493508189916611,0.08293606340885162,2,3
45,39667,0.061938680708408356,0.0816136822104454,0.07177618145942688,2,3
46,44395,0.0892106220126152,0.12722215056419373,0.10821639001369476,2,3
47,62886,0.19586998224258423,0.20816496014595032,0.20201747119426727,1,3
48,85689,0.327401727437973,0.3075968623161316,0.3174992799758911,0,1
49,123103,0.5432122945785522,0.33995258808135986,0.44158244132995605,0,3
50,117269,0.509560763835907,0.2736859619617462,0.3916233777999878,0,3
51,128606,0.574954628944397,0.23764461278915405,0.4062996208667755,0,3
52,99677,0.40808698534965515,0.2467144876718521,0.32740074396133423,0,1
53,81977,0.3059902489185333,0.2158035933971405,0.2608969211578369,1,3
54,74748,0.2642920911312103,0.1838483065366745,0.22407019138336182,1,3
55,50549,0.12470798194408417,0.12211184948682785,0.12340991199016571,2,3
56,39909,0.06333457678556442,0.10773466527462006,0.08553461730480194,2,3
57,35797,0.03961583599448204,0.11001140624284744,0.07481361925601959,2,3
58,33540,0.026597054675221443,0.10905078798532486,0.06782392412424088,2,3
59,30995,0.011917037889361382,0.10340406745672226,0.057660553604364395,2,3
60,28929,0.0,0.09850370138883591,0.049251850694417953,2,3
61,29322,0.002266891533508897,0.1034480556845665,0.052857473492622375,2,3
62,30248,0.0076082199811935425,0.11303487420082092,0.06032154709100723,2,3
63,44612,0.09046231955289841,0.19609522819519043,0.14327877759933472,1,3
64,59499,0.17633317410945892,0.2293453812599182,0.20283928513526917,1,3
65,81507,0.30327922105789185,0.2728196680545807,0.28804945945739746,0,3
